# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3120003017662,レイナサポートサービス合同会社,レイナサポートサービス,大阪府,大阪市福島区,大阪府大阪市福島区野田３丁目３番８－１５０３号,service,care,2020-06-22,false,,,,http://hp.kaipoke.biz/bxm/,06-7500-3371,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4130001046694,株式会社イーサービス,,大阪府,大阪市此花区,大阪府大阪市此花区四貫島２丁目２６－２,service,care,2015-10-05,false,,,,,06-6465-2144,,,国税庁 法人番号公表サイト,2016-01-29
2120001176619,心和サービス株式会社,シンワサービス,大阪府,大阪市港区,大阪府大阪市港区磯路２丁目１番２０号,service,care,2015-10-05,false,,,,,06-6575-1155,,,国税庁 法人番号公表サイト,2023-06-08
6120005015174,公益社団法人大阪市シルバー人材センター,オオサカシシルバージンザイセンター,大阪府,大阪市城東区,大阪府大阪市城東区関目３丁目１番１４号,service,care|hr,2015-10-05,false,,,,http://www.osakasc.or.jp,06-6931-0221,,http://www.osakasc.or.jp/m&#97;i&#108;t&#111;:os&#97;&#107;a&#115;c&#104;&#64;&#112;&#101;&#97;c&#101;&#46;o&#99;&#110;&#46;n&#101;&#46;&#106;&#112;,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3120001181139,株式会社メディカル・ナーシング・サービス,メディカルナーシングサービス,大阪府,大阪市西区,大阪府大阪市西区京町堀１丁目４番１６号センチュリービル６階,service,care,2015-10-05,false,41,,,http://www.mnslp.co.jp,06-6939-2288,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4120001032836,株式会社シルバーサービスモリタ,シルバーサービスモリタ,大阪府,大阪市住吉区,大阪府大阪市住吉区大領４丁目７番２１号,service,care,2015-10-05,false,177,,,http://www.silver-morita.com/,06-6691-3066,,http://www.silver-morita.com/inq/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1120002041260,有限会社チョウメディカルサービス,チョウメディカルサービス,大阪府,大阪市住吉区,大阪府大阪市住吉区長居東３丁目７番５号,service,care,2015-10-05,false,,,,http://www.agnus.ｊp/helper/,06-6690-5819,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9120002018202,有限会社森田サービス,モリタサービス,大阪府,大阪市住吉区,大阪府大阪市住吉区大領４丁目７番２１号,service,care,2015-10-05,false,,,,http://www.silver-morita.com,06-6691-2055,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2120001250992,株式会社サービスステーション絆,サービスステーションキズナ,大阪府,大阪市住吉区,大阪府大阪市住吉区長居東４丁目１番１２－２０４号,service,care,2022-12-09,false,,,,https://www.servicestation-kizuna.com/,06-6657-6227,,https://www.servicestation-kizuna.com/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1120002006305,有限会社ヤスコメディカルサービス,ヤスコメディカルサービス,大阪府,大阪市東住吉区,大阪府大阪市東住吉区矢田２丁目１７番２号,service,care,2015-10-05,false,,,,https://kaigo-usagi.com/,0120-06-4165,,https://kaigo-usagi.com/support,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
