# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1380001003013,株式会社みうら製作所,ミウラセイサクショ,福島県,伊達郡川俣町,福島県伊達郡川俣町字瓦町４６番地の３,manufacturing,care|manufacturing,2015-10-05,false,,,,,024-565-3416,,,国税庁 法人番号公表サイト,2021-11-18
8380002021040,有限会社曲山自動車整備工場,マガリヤマジドウシャセイビコウジョウ,福島県,石川郡石川町,福島県石川郡石川町字下泉６４番地,manufacturing,care|manufacturing|auto,2015-10-05,false,,,,,0247-26-3752,,,国税庁 法人番号公表サイト,2025-12-10
2380002018629,有限会社横山製作所,ヨコヤマセイサクジョ,福島県,西白河郡矢吹町,福島県西白河郡矢吹町井戸尻４９６番地１,manufacturing,care|manufacturing,2015-10-05,false,,,,,0248-29-8512,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380001000349,菅野食品株式会社,カンノショクヒン,福島県,福島市,福島県福島市御山字中屋敷１１５番地の１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-15
1380001001421,福島クロレラ食品株式会社,,福島県,福島市,福島県福島市鎌田字橋本１５番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-31
1380001001495,福島中央青果食品株式会社,フクシマチュウオウセイカショクヒン,福島県,福島市,福島県福島市鎌田字卸町５番地の３,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-18
1380001001685,ミドリ電機製造株式会社,ミドリデンキセイゾウ,福島県,福島市,福島県福島市松川町沼袋字北原６番地,manufacturing,manufacturing,2015-10-05,false,109,,,https://www.midori-denki.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380001003269,株式会社橘製作所,タチバナセイサクショ,福島県,伊達市,福島県伊達市梁川町柳田字上畑田２７番地の２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-30
1380001003277,株式会社東和製作所,,福島県,伊達市,福島県伊達市梁川町字丹波塚６番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1380001004309,株式会社伊藤製作所,イトウセイサクジョ,福島県,福島市,福島県福島市笹木野字笹木野原４番地の１７２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-29
1380001004647,援護化学株式会社,エンゴカガク,福島県,郡山市,福島県郡山市図景１丁目１７番２４号,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-28
1380001005331,株式会社三伸製作所,サンシンセイサクジョ,福島県,郡山市,福島県郡山市田村町金屋字川久保１５番地の３,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-21
1380001006387,株式会社富士製作所,フジセイサクショ,福島県,郡山市,福島県郡山市逢瀬町多田野字山田山６番地の３１,manufacturing,manufacturing,2015-10-05,false,8,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380001006767,株式会社むさし自動車整備工場,ムサシジドウシャセイビコウジョウ,福島県,郡山市,福島県郡山市字賀庄４６番地,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-23
1380001009555,東北新和化学株式会社,トウホクシンワカガク,福島県,二本松市,福島県二本松市原セ笠張３８１番地の３,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-30
1380001010447,株式会社三石電機製作所,ミツイシデンキセイサクジョ,福島県,白河市,福島県白河市大坂山３６番地１２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-23
1380001011098,株式会社佐藤製作所,サトウセイサクショ,福島県,西白河郡中島村,福島県西白河郡中島村大字滑津字背戸原西２番地５,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-09
1380001011288,株式会社第一木工製作所,,福島県,須賀川市,福島県須賀川市宮先町４５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-08-26
1380001011313,株式会社福島ＬＩＸＩＬ製作所,フクシマリクシルセイサクショ,福島県,須賀川市,福島県須賀川市前田川扇町１番地,manufacturing,manufacturing,2015-10-05,false,393,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380001012583,株式会社オザワ食品,,福島県,いわき市,福島県いわき市勿来町関田須賀１番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1380001012823,小泉食品株式会社,コイズミショクヒン,福島県,いわき市,福島県いわき市泉町下川字大剣３９２番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-05
