# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3390002015731,有限会社保険相談所,,山形県,寒河江市,山形県寒河江市大字柴橋９１３番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
3390003002035,合同会社スリースワンプス,スリースワンプス,山形県,上山市,山形県上山市金瓶字林ノ蔭１６－４,finance,,2023-01-16,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-16
3390005000391,一般財団法人山形県社会保険協会,ヤマガタケンシャカイホケンキョウカイ,山形県,山形市,山形県山形市本町２丁目３番３８号岩城ビル,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-04
3390005000945,山形信用金庫,ヤマガタ,山形県,山形市,山形県山形市白山１丁目１０番３号,finance,,2015-10-05,false,160,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3390005003106,山形県漁業信用基金協会,ヤマガタケン,山形県,酒田市,山形県酒田市船場町２丁目２番１号,finance,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-23
3390005005465,新庄信用金庫,シンジョウ,山形県,新庄市,山形県新庄市本町２番９号,finance,,2015-10-05,false,92,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3390005006496,山形第一信用組合,ヤマガタダイイチ,山形県,東置賜郡高畠町,山形県東置賜郡高畠町大字高畠６８７番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4390001001104,株式会社第一保険サービス,ダイイチホケンサービス,山形県,山形市,山形県山形市北町４丁目５番１０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-02
4390001002250,山交保険サービス株式会社,ヤマコウホケンサービス,山形県,山形市,山形県山形市鉄砲町２丁目１３番１８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4390001004627,山川保険サービス株式会社,ヤマカワホケンサービス,山形県,天童市,山形県天童市大字蔵増１７４８番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-08
