# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1240001037677,株式会社ベストフード,ベストフード,愛媛県,大洲市,愛媛県大洲市平野町野田７７９番地２,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-16
1500001000823,株式会社えひめフードサービス,,愛媛県,松山市,愛媛県松山市鷹子町７９４番地２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-27
1500001007513,株式会社ハッピーケアフード,ハッピーケアフード,愛媛県,松山市,愛媛県松山市清住１丁目１番２号,food,care,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-14
1500001010467,株式会社ロイヤルフードサービス,,愛媛県,新居浜市,愛媛県新居浜市坂井町３丁目４番３６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500001017933,株式会社實キッチン,,愛媛県,松山市,愛媛県松山市平井町甲１４３６番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500002001226,有限会社宇和フードショプ,,愛媛県,松山市,愛媛県松山市日の出町１０番５４号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500002006596,有限会社ミタニフードサービス,,愛媛県,松山市,愛媛県松山市古川北２丁目１９番３２号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500002010598,有限会社ディーアイ・フードサービス,ディーアイフードサービス,愛媛県,松山市,愛媛県松山市太山寺町１１８５番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-10
2500001005648,シンセイフードサービス株式会社,,愛媛県,松山市,愛媛県松山市久万ノ台１１９４番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-12
2500001006134,株式会社フードクリエイト,フードクリエイト,愛媛県,松山市,愛媛県松山市平井町甲１４３６番地１,food,,2015-10-05,false,140,,,http://www.kizuna-g.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2500001010276,株式会社フードサポート四国,フードサポートシコク,愛媛県,松山市,愛媛県松山市北土居２丁目２番２２号,food,,2015-10-05,false,296,,,https://yoshikei-dvlp.co.jp/mat/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2500001015119,株式会社グローアップダイニング,,愛媛県,四国中央市,愛媛県四国中央市中之庄町３９７番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2500001016083,株式会社宇和島フードクリエイト,ウワジマフードクリエイト,愛媛県,宇和島市,愛媛県宇和島市御幸町２丁目７番１０号エスポワール２０２号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-12
2500001018765,キッチン工房株式会社,キッチンコウボウ,愛媛県,松山市,愛媛県松山市朝生田町７丁目５番６号ルーチェベルデ５０７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-09
2500001019136,株式会社やまのべフードサービス,ヤマノベフードサービス,愛媛県,松山市,愛媛県松山市祝谷３丁目１番３５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-02
2500001023303,株式会社フードドラマ研究所,フードドラマケンキュウジョ,愛媛県,松山市,愛媛県松山市久米窪田町３３７番地１テクノプラザ愛媛本館,food,,2021-03-31,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-17
2500002012387,有限会社フードサービスウツノミヤ,,愛媛県,西予市,愛媛県西予市宇和町皆田１１５４番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2500002013419,有限会社なかよし食堂,,愛媛県,八幡浜市,愛媛県八幡浜市３７９番地の第１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2500002014549,有限会社Ａ．Ｋフードサービス,エーケーフードサービス,愛媛県,今治市,愛媛県今治市宮ヶ崎甲７１２番地２９,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-27
2500002022849,有限会社大介フード,,愛媛県,宇和島市,愛媛県宇和島市和霊元町２丁目３番９号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2500003002494,フードマネジメント・ジャパン合同会社,フードマネジメントジャパン,愛媛県,松山市,愛媛県松山市清水町２丁目１５番地７,food,,2020-08-31,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-12
2500005007723,エヒメフードテクノロジー協同組合,エヒメフードテクノロジー,愛媛県,松山市,愛媛県松山市大可賀３丁目１０番地１７,food,logistics,2015-12-17,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-02
3500001005622,株式会社日本フードサービス,ニホンフードサービス,愛媛県,松山市,愛媛県松山市久万ノ台３２２番５,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-10
3500001014152,愛媛フード株式会社,,愛媛県,今治市,愛媛県今治市小泉５丁目２番２０号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-05
3500001014838,株式会社ヨシダフード,,愛媛県,四国中央市,愛媛県四国中央市上分町５１３番地２,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-19
3500001017758,キッチンまんま株式会社,キッチンマンマ,愛媛県,伊予市,愛媛県伊予市宮下６１３番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-05
3500001018748,株式会社アユタヤ・ダイニング,,愛媛県,松山市,愛媛県松山市勝山町１丁目７８番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3500001021801,株式会社カフェスタイル,カフェスタイル,愛媛県,松山市,愛媛県松山市余戸中４丁目５番３３号,food,restaurant,2019-01-16,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-21
