# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
8050001027253,株式会社スズデン,スズデン,茨城県,高萩市,茨城県高萩市大字島名１６４３番地１,other,care,2015-10-05,false,,,,,0246-84-6903,,,国税庁 法人番号公表サイト,2025-09-04
4050001023173,コンテック株式会社,コンテック,茨城県,日立市,茨城県日立市多賀町２丁目１０番７号,it,care|it,2015-10-05,false,638,,,,028-666-5000,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1050005001013,特定非営利活動法人自立支援センター・ライフサポート水戸,ジリツシエンセンターライフサポートミト,茨城県,水戸市,茨城県水戸市河和田１丁目１５７７番地の２グレース・ステーション水戸１０２号,other,care,2015-10-05,false,,,,,029-251-0251,,,国税庁 法人番号公表サイト,2020-07-13
2050001007847,株式会社アーバンアーキテック,アーバンアーキテック,茨城県,ひたちなか市,茨城県ひたちなか市勝田中央１２番地１５,it,care|it,2015-10-05,false,1620,,,https://gotyoujyuclub.com/,0120-178-160,,https://gotyoujyuclub.com/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9050001008830,株式会社コムズケア水戸,コムズケアミト,茨城県,水戸市,茨城県水戸市姫子１丁目７８１－７,medical,care,2015-10-05,false,,,,http://www.coms-care.com,029-219-6915,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8050001006034,株式会社プロシード,プロシード,茨城県,水戸市,茨城県水戸市小吹町２５４５番地,other,care,2015-10-05,false,,,,,029-291-7700,,,国税庁 法人番号公表サイト,2018-07-18
2050005008288,社会福祉法人サンピア,サンピア,茨城県,常陸太田市,茨城県常陸太田市箕町９１１番地の１,medical,care,2015-10-05,false,,,,http://www.anshin-sunpia.or.jp/,0294-76-3011,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8021002048613,有限会社ファイブアローズ,,茨城県,水戸市,茨城県水戸市河和田１丁目２４３０番地４,other,care,2015-10-05,false,,,,https://ameblo.jp/nsiwashita/,029-252-0838,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8050001000838,株式会社ゆりかご,ユリカゴ,茨城県,水戸市,茨城県水戸市飯富町３４６７番地１,other,care,2015-10-05,false,118,,,http://www.yurikago-kaigo.com/,029-229-7562,,http://www.yurikago-kaigo.com/contact/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8050005000999,社会福祉法人豊心の会,ホウシンノカイ,茨城県,水戸市,茨城県水戸市酒門町字西割４３９０番,medical,care,2015-10-05,false,100,,,http://ah-sakado.com/,029-248-5511,,http://ah-sakado.com/inquiry/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4050003008197,合同会社笑ｂｏｋｕ,ショウボク,茨城県,水戸市,茨城県水戸市酒門町３２９２番地の３８,other,care,2024-03-18,false,,,,,029-357-4756,,,国税庁 法人番号公表サイト,2024-03-18
7050005003656,社会福祉法人愛の会,メグミノカイ,茨城県,石岡市,茨城県石岡市根当１０８８８番地３,medical,care,2015-10-05,false,953,,,http://www.heart-pia.com/,0299-23-5211,,http://www.heart-pia.com/contact/index.html?20250901,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9050001003071,株式会社テンダーケアジャパン,テンダーケアジャパン,茨城県,水戸市,茨城県水戸市笠原町１３７５番地１,medical,care,2015-10-05,false,150,,,http://www.helpercall.com/,029-239-5377,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
6050002004253,有限会社ほっと水戸,ホットミト,茨城県,水戸市,茨城県水戸市見川町２１３１番地の１,other,care,2015-10-05,false,,,,,029-305-1677,,,国税庁 法人番号公表サイト,2020-02-21
3050005010680,公益社団法人水戸市シルバー人材センター,ミトシシルバージンザイセンター,茨城県,水戸市,茨城県水戸市大塚町１８６３番１６９,service,care|hr,2015-10-05,false,,,,https://webc.sjc.ne.jp/mito/index,029-303-7272,,https://webc.sjc.ne.jp/mito/inquiry_1,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2050001004522,株式会社ＳＪＳ,エスジェイエス,茨城県,水戸市,茨城県水戸市元吉田町２７１０番地の１,other,care,2015-10-05,false,,,,,029-248-2807,,,国税庁 法人番号公表サイト,2019-03-12
3050001010890,株式会社いっしん,イッシン,茨城県,かすみがうら市,茨城県かすみがうら市稲吉２丁目１８番１５号,other,care,2015-10-05,false,770,,,http://www.isshin.gr.jp/index.html,0298319504,,http://www.isshin.gr.jp/inquiry/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1050002000926,有限会社北関東総合サービス,キタカントウソウゴウサービス,茨城県,水戸市,茨城県水戸市本町３丁目２番２６号,service,care,2015-10-05,false,,,,,029-300-1711,,,国税庁 法人番号公表サイト,2018-10-10
4050001006392,株式会社エビナ総合商事,エビナソウゴウショウジ,茨城県,水戸市,茨城県水戸市藤柄町２９６５番地１,retail,care|wholesale,2015-10-05,false,,,,,0295-55-8740,,,国税庁 法人番号公表サイト,2025-10-16
4050005002058,医療法人社団北水会,ホクスイカイ,茨城県,水戸市,茨城県水戸市東原３丁目２番１号,medical,care|clinic,2015-10-05,false,453,,,http://hokusuikai-kinen.jp/,0293033003,,http://hokusuikai-kinen.jp/contact/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3050005008411,医療法人博仁会,ハクジンカイ,茨城県,常陸大宮市,茨城県常陸大宮市上町３１３番地,medical,care|clinic,1957-10-15,false,1048,,理事長　鈴木　邦彦,http://www.hakujinkai.com,0295-53-1111,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5050001030350,セントケア茨城株式会社,セントケアイバラキ,茨城県,水戸市,茨城県水戸市大町１丁目２番６号,medical,care,2015-10-05,false,193,,,http://www.saint-care.com,0296-70-5006,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5050001000907,株式会社ケアレジデンス,ケアレジデンス,茨城県,水戸市,茨城県水戸市大塚町字清水１６６１番地,medical,care,2015-10-05,false,679,,,https://www.careresi.jp/homecare/,0293504125,&#104;&#111;&#117;&#109;&#111;&#110;&#95;&#48;&#65312;&#99;&#97;&#114;&#101;&#114;&#101;&#115;&#105;&#46;&#106;&#112;,https://www.careresi.jp/homecare/#overview,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
