# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1320001001369,新昭和工業株式会社,シンショウワコウギョウ,大分県,大分市,大分県大分市大字三佐１２６０番地の１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-06
1320001001443,親和建設株式会社,,大分県,大分市,大分県大分市大字畑中９１６番地の５,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1320001001575,株式会社大景建設工業,オオカゲケンセツコウギョウ,大分県,大分市,大分県大分市王子山の手町２６番６号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-03
1320001002004,ナカノス建設工業株式会社,ナカノスケンセツコウギョウ,大分県,大分市,大分県大分市大字三佐９８８番地,construction,construction,2015-10-05,false,46,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001002061,日興建設工業株式会社,,大分県,大分市,大分県大分市大字下郡１６８０番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-08
1320001002128,株式会社二豊建設,ニホウケンセツ,大分県,由布市,大分県由布市挾間町挾間６１４番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-22
1320001002219,野田電機工業株式会社,ノダデンキコウギョウ,大分県,大分市,大分県大分市三佐６丁目２番６８号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-13
1320001002326,株式会社日吉原工業,ヒヨシバルコウギョウ,大分県,大分市,大分県大分市里２丁目５番２１号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-14
1320001002375,株式会社フジヤマ建設,フジヤマケンセツ,大分県,大分市,大分県大分市坂ノ市南３丁目４番３５号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-18
1320001002458,株式会社古宮工業,コミヤコウギョウ,大分県,大分市,大分県大分市大字下郡３７０８番地の１９,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001002466,株式会社平和建設,ヘイワケンセツ,大分県,大分市,大分県大分市大字久原７９６番地の１,construction,construction,2015-10-05,false,41,,,https://www.k-heiwa.com,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1320001002508,邦祥工業株式会社,ホウショウコウギョウ,大分県,大分市,大分県大分市三佐３丁目８番２０号オフィスワールドＭ２０１号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-28
1320001002573,株式会社松田塗装工業,マツダトソウコウギョウ,大分県,大分市,大分県大分市光吉台１丁目２０番３号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-04
1320001002722,株式会社森崎建設工業,,大分県,大分市,大分県大分市生石４丁目３番８号,construction,construction,2018-09-25,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-26
1320001002838,株式会社和光建設,ワコウケンセツ,大分県,大分市,大分県大分市大字一木１０６２番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-03
1320001002862,大分建設トラスト株式会社,オオイタケンセツトラスト,大分県,大分市,大分県大分市三川新町２丁目３番３４号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-19
1320001002912,第一工業株式会社,ダイイチコウギョウ,大分県,由布市,大分県由布市庄内町西長宝字深ケ１８５２番１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-31
1320001003687,弾不動産建設株式会社,ダンフドウサンケンセツ,大分県,大分市,大分県大分市浜の市１丁目２番５号,construction,realestate|construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-14
