# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5012801009429,株式会社マザーズハウス,マザーズハウス,東京都,武蔵村山市,東京都武蔵村山市中原２丁目１０番地の１９,realestate,care|realestate,2015-10-05,false,,,,,042-399-3303,,,国税庁 法人番号公表サイト,2025-02-21
1010001081888,株式会社ミタホーム,ミタホーム,東京都,中央区,東京都中央区入船２丁目９番１０号五條ビル５－Ａ,realestate,care|realestate,2015-10-05,false,,,,,076-423-1766,,,国税庁 法人番号公表サイト,2019-04-23
1010401172956,８８ホームメディカルケア株式会社,ハチハチホームメディカルケア,東京都,港区,東京都港区六本木３丁目１６番３５号イースト六本木７０４,realestate,care|realestate,2023-03-10,false,,,,,03-6434-5885,,,国税庁 法人番号公表サイト,2023-03-10
3011102018166,有限会社まごころホームケアサービス,マゴコロホームケアサービス,東京都,新宿区,東京都新宿区天神町６６番１０号,realestate,care|realestate,2015-10-05,false,,,,https://magokoro-homecare.com/,0332606581,,https://magokoro-homecare.com/#section-291,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
1010701001922,株式会社大崎ホームヘルプサービス,オオサキホームヘルプサービス,東京都,品川区,東京都品川区南品川４丁目１１番１号,realestate,care|realestate,2015-10-05,false,,,,http://www.ohsaki-hhs.co.jp/,03-3471-2475,,http://www.ohsaki-hhs.co.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2010801010839,株式会社ホームケア井上,,東京都,大田区,東京都大田区鵜の木３丁目２１番２０号,realestate,care|realestate,2015-10-05,false,,,,http://www.h-c-i.co.jp,03-6715-2030,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
9020002063893,有限会社アルホームケア,アルホームケア,東京都,大田区,東京都大田区大森北１丁目１１番３号,realestate,care|realestate,2015-10-05,false,,,,,03-3298-2277,,,国税庁 法人番号公表サイト,2023-12-11
0010802004215,有限会社　アットホーム蒲田,,東京都,大田区,東京都大田区羽田1-16-11仙和ビル102,realestate,care|realestate,,false,,,,https://www.athomekamata.tokyo,03-3737-1758,,https://www.athomekamata.tokyo/?page_id=65,介護サービス情報公表システム（厚生労働省）|（自社クロール検証）,2026-07-04
3010802017089,有限会社ハウスショップ,,東京都,大田区,東京都大田区下丸子２丁目１９番２２号,realestate,care|retail|realestate,2015-10-05,false,,,,,03-5741-8552,,,国税庁 法人番号公表サイト,2016-11-04
8010901032232,ドレミハウス株式会社,ドレミハウス,東京都,世田谷区,東京都世田谷区給田４丁目２０番８号,realestate,care|realestate,2015-10-05,false,,,,http://www.doremi-house.jp,0363829205,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
