# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2250002000616,有限会社サンユー流通,,山口県,山口市,山口県山口市大内御堀１丁目１番１号,retail,care,2015-10-05,false,101,,,https://houmonkango-sanyu.com/,0836－38－8118,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1010003026008,合同会社エネルギー商事,エネルギーショウジ,山口県,防府市,山口県防府市大字新田１７５番地の６,retail,wholesale,2017-09-07,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-14
1010401120948,株式会社新屋商事,アタラシヤショウジ,山口県,下関市,山口県下関市豊浦町大字宇賀８００１番地,retail,wholesale,2015-10-16,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-02
1011201009828,株式会社豊物産,ユタカブッサン,山口県,長門市,山口県長門市東深川１１８８番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-08
1240001017290,西部ガイナ販売株式会社,,山口県,宇部市,山口県宇部市西本町２丁目１０番５号,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-30
1250001000196,ケイ・ワイ商事株式会社,,山口県,山口市,山口県山口市前町６番５号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001001640,株式会社堀商店,,山口県,山口市,山口県山口市下市町２番４号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001001756,株式会社福岡商事,フクオカショウジ,山口県,宇部市,山口県宇部市大字山中７００番地１８,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001001780,株式会社山口ぶちうま販売,,山口県,山口市,山口県山口市朝田流通センタ－６０１－１３,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-09-01
1250001001806,東和レジスター山口販売株式会社,トウワレジスターヤマグチハンバイ,山口県,山口市,山口県山口市小郡栄町４番１８－７０４号,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-26
1250001001921,株式会社カドタ商事,カドタショウジ,山口県,防府市,山口県防府市鋳物師町８番３２号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-18
1250001001954,株式会社栗林商店,クリバヤシショウテン,山口県,防府市,山口県防府市迫戸町２２番３１号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-02
1250001002151,株式会社日栄商事,,山口県,防府市,山口県防府市天神２丁目５番１０号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-23
1250001002341,株式会社吉本商事,ヨシモトショウジ,山口県,防府市,山口県防府市自由ケ丘２丁目１９番９号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-08
1250001002498,株式会社光伸商事,,山口県,防府市,山口県防府市今市町３番９号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001003100,大谷商事株式会社,オオタニショウジ,山口県,宇部市,山口県宇部市笹山町１丁目１番３号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-07
1250001003199,株式会社境商店,サカイショウテン,山口県,宇部市,山口県宇部市錦町７番１４号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-31
1250001003224,三栄商事株式会社,サンエイショウジ,山口県,宇部市,山口県宇部市若松町１番１号,retail,wholesale,1963-08-01,false,,,代表取締役　池田　仁,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001003661,山一商事株式会社,ヤマイチショウジ,山口県,宇部市,山口県宇部市相生町４番３号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-27
1250001003728,株式会社脇商店,ワキショウテン,山口県,宇部市,山口県宇部市港町１丁目１１番５号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-05
1250001003810,山陽物産運輸株式会社,サンヨウブッサンウンユ,山口県,山陽小野田市,山口県山陽小野田市セメント町８番１４号,retail,logistics|wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-04
1250001004899,株式会社あさひ商事,アサヒショウジ,山口県,宇部市,山口県宇部市野中１丁目６番２５号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-31
1250001005039,朝日新聞下関販売株式会社,アサヒシンブンシモノセキハンバイ,山口県,下関市,山口県下関市椋野町２丁目１２番２８号,retail,,2015-10-05,false,31,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001005113,株式会社今村商店,,山口県,下関市,山口県下関市入江町４番１８号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-02
1250001005336,共立商事株式会社,キョウリツショウジ,山口県,下関市,山口県下関市彦島西山町４丁目１２番２４号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-07
1250001005492,山電商事株式会社,サンデンショウジ,山口県,下関市,山口県下関市一の宮卸本町１番６号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-20
1250001005773,株式会社セントラル商事,セントラルショウジ,山口県,下関市,山口県下関市長府東侍町１番５号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-08
1250001006078,株式会社西島商店,ニシジマショウテン,山口県,下関市,山口県下関市今浦町１１番１９号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-28
1250001006169,株式会社ハツタ商事,ハツタショウジ,山口県,下関市,山口県下関市彦島本村町４丁目９番１号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-28
1250001006375,マル幸商事株式会社,マルコウショウジ,山口県,下関市,山口県下関市彦島西山町４丁目１３番４８号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-26
1250001006425,株式会社宮内商店,,山口県,下関市,山口県下関市長門町１０番１号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001006490,山田商事株式会社,ヤマダショウジ,山口県,下関市,山口県下関市上田中町１丁目１７番１８号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-07
1250001006598,和幸商事株式会社,ワコウショウジ,山口県,下関市,山口県下関市大和町１丁目１６番１号漁港ビル,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-05
1250001006730,株式会社鳴門商事,ナルトショウジ,山口県,下関市,山口県下関市一の宮卸本町２番６号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-03
1250001007159,株式会社下関匠物産,シモノセキタクミブッサン,山口県,下関市,山口県下関市東大和町１丁目２番１２号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-18
1250001007357,山九商事株式会社,サンキュウショウジ,山口県,下関市,山口県下関市長府才川１丁目４１番５号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-05
1250001008339,仙崎商事株式会社,,山口県,長門市,山口県長門市仙崎１３４０番地の２,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-12
1250001008347,西部ＴＭＣ販売株式会社,,山口県,萩市,山口県萩市大字江崎１０９６番地,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001008719,大富商事株式会社,,山口県,周南市,山口県周南市昭和通１丁目２１番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001008917,株式会社周南木材流通センター,シュウナンモクザイリュウツウセンター,山口県,周南市,山口県周南市大字栗屋字開作南７７７番地,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-05
1250001009147,株式会社西村商店,ニシムラショウテン,山口県,周南市,山口県周南市速玉町４番７号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-13
1250001009378,株式会社よりおか商事,ヨリオカショウジ,山口県,周南市,山口県周南市五月町４番２３号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-25
1250001009469,下松車輌販売株式会社,クダマツシャリョウハンバイ,山口県,下松市,山口県下松市大字末武中１２６９番地の１,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-07
1250001010014,トクスレ商事株式会社,,山口県,周南市,山口県周南市清水２丁目１１番１０号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001010154,朝日商事株式会社,アサヒショウジ,山口県,光市,山口県光市光井８丁目８番２６号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-05
1250001010550,株式会社木村商店,キムラショウテン,山口県,光市,山口県光市光井４丁目１５番３４号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-18
1250001010682,朝日商事株式会社,,山口県,下松市,山口県下松市大字末武中４１番地６スカイビュー３号館１－４,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001011268,株式会社神田商店,カンダショウテン,山口県,岩国市,山口県岩国市通津３７２８番地の１６,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-21
1250001011391,三和商事株式会社,サンワショウジ,山口県,岩国市,山口県岩国市麻里布町７丁目２番２２号,retail,wholesale,1962-08-02,false,,,代表取締役　重村　武民,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001011466,株式会社高田商事,タカタショウジ,山口県,岩国市,山口県岩国市麻里布町３丁目２番２０号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-23
1250001011581,株式会社浜松商事,ハママツショウジ,山口県,岩国市,山口県岩国市平田１丁目３９番１１号,retail,wholesale,1984-12-24,false,,,代表取締役　濱松　竜也,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001011607,株式会社福谷商店,フクタニショウテン,山口県,岩国市,山口県岩国市新港町３丁目４番４号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-13
1250001011623,株式会社藤本商店,フジモトショウテン,山口県,岩国市,山口県岩国市三笠町２丁目２番２３号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-12
1250001011672,株式会社丸吉商店,マルヨシショウテン,山口県,岩国市,山口県岩国市三笠町３丁目３番７号,retail,retail,1983-12-02,false,,,代表取締役　吉良　昭治,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001011706,八百新酒類販売株式会社,,山口県,岩国市,山口県岩国市今津町３丁目１０番７号,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-18
1250001011805,あきやまストアー株式会社,,山口県,岩国市,山口県岩国市美和町渋前６０１番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-24
1250001011879,興亜ガス玖西販売株式会社,,山口県,岩国市,山口県岩国市玖珂町６１７２番地１,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-12
1250001012051,ハート商事株式会社,,山口県,岩国市,山口県岩国市今津町２丁目２番５２号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1250001012431,木村商事株式会社,キムラショウジ,山口県,柳井市,山口県柳井市中央２丁目１５番５号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-22
1250001012456,三新商事株式会社,サンシンショウジ,山口県,柳井市,山口県柳井市柳井１５０番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-02
1250001012497,株式会社竹内商事,タケウチショウジ,山口県,柳井市,山口県柳井市柳井１５４５番地の１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-30
1250001012530,原田商事株式会社,ハラダショウジ,山口県,熊毛郡田布施町,山口県熊毛郡田布施町大字下田布施９３０番地１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-01
1250001012786,大島商事株式会社,,山口県,大島郡周防大島町,山口県大島郡周防大島町大字久賀４８００番地の１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
1250001012943,株式会社星野商店,ホシノショウテン,山口県,柳井市,山口県柳井市新庄１０８７番地３４,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-28
1250001013768,株式会社豊原商店,トヨハラショウテン,山口県,下関市,山口県下関市小月京泊１番２９号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-03
1250001014361,株式会社田中商店,タナカショウテン,山口県,下関市,山口県下関市豊北町大字神田１４７６番地２,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1250001014956,株式会社大栄商事,ダイエイショウジ,山口県,下関市,山口県下関市細江町１丁目１番１１号３Ｆ,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-16
1250001016102,前田物産株式会社,マエダブッサン,山口県,岩国市,山口県岩国市昭和町１丁目１４番５号,retail,wholesale,2016-08-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-20
1250001016135,株式会社ヒロ空商事,,山口県,岩国市,山口県岩国市三笠町２丁目５番１５号,retail,wholesale,2016-08-23,false,,,,,,,,国税庁 法人番号公表サイト,2016-08-26
1250001016606,長周商事株式会社,,山口県,周南市,山口県周南市有楽町２３番地,retail,wholesale,2017-05-22,false,,,,,,,,国税庁 法人番号公表サイト,2017-06-09
1250001017273,株式会社中国新聞藤生販売所,チュウゴクシンブンフジュウハンバイショ,山口県,岩国市,山口県岩国市藤生町１丁目２２番１号,retail,,2018-08-06,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-09
1250001017422,株式会社まる龍商店,マルリュウショウテン,山口県,下関市,山口県下関市赤間町２番１６号,retail,retail,2018-11-07,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-14
