# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6380003004070,合同会社フレンドリースペース,,福島県,いわき市,福島県いわき市錦町古川７番３号,finance,care,2017-08-01,false,,,,,0246－88－8432,,,国税庁 法人番号公表サイト,2018-01-19
4380001017076,株式会社報徳保険サービス,ホウトクホケンサービス,福島県,いわき市,福島県いわき市内郷御台境町鶴巻３３番地の１,finance,care,2015-10-05,false,,,,,0246-27-0360,,,国税庁 法人番号公表サイト,2018-10-17
1380001001025,東邦信用保証株式会社,トウホウシンヨウホショウ,福島県,福島市,福島県福島市大町４番４号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-03
1380001001297,株式会社ふくぎんリース,フクギンリースアンドクレジット,福島県,福島市,福島県福島市万世町２番５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-06
1380001004250,株式会社古川保険設計,,福島県,福島市,福島県福島市曽根田町３－３７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-06-06
1380001012146,東洋リース株式会社,,福島県,いわき市,福島県いわき市泉町下川字田宿１７１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-19
1380001014159,株式会社レンタリース東北,レンタリーストウホク,福島県,いわき市,福島県いわき市平中山字柳町９２番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-25
1380001018523,会津ユニオン保険株式会社,アイヅユニオンホケン,福島県,大沼郡会津美里町,福島県大沼郡会津美里町字荒井前１９番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-17
1380001021709,株式会社フリースタイル,フリースタイル,福島県,郡山市,福島県郡山市字大名艮１番地の７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-05-14
1380001021931,株式会社リースキンたかとし,リースキンタカトシ,福島県,いわき市,福島県いわき市小川町上小川字堂付平３１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-15
1380001025115,福山保険事務所株式会社,フクヤマホケンジムショ,福島県,相馬市,福島県相馬市成田字藤堂塚３６１番地の３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-09
1380001025305,栃木屋保険サービス株式会社,トチギヤホケンサービス,福島県,白河市,福島県白河市萱根長木原６－２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-31
1380001031419,株式会社大島保険事務所,オオシマホケンジムショ,福島県,西白河郡矢吹町,福島県西白河郡矢吹町本町２７７番地,finance,,2020-12-09,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-09
1380002000637,有限会社大江原保険事務所,,福島県,福島市,福島県福島市笹谷字北中條１０番地の１２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1380002006709,有限会社菅野保険行政事務所,,福島県,伊達市,福島県伊達市保原町字舟橋２９７番地８,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-07-15
1380002007905,有限会社キャピタル,,福島県,郡山市,福島県郡山市島１丁目１６番７号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1380002017739,有限会社ケイ．デイー．エス保険サービス,,福島県,白河市,福島県白河市東釜子字古峯内９８番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1380002019628,ダントラリース有限会社,ダントラリース,福島県,須賀川市,福島県須賀川市岩渕字前南１４５番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-01
1380002021708,有限会社そうごう保険,ソウゴウホケン,福島県,須賀川市,福島県須賀川市森宿字安積田１７３番地１９,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-22
1380002022251,いわき安田保険事務所有限会社,,福島県,いわき市,福島県いわき市自由ケ丘２１番地の８の５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1380002029924,有限会社兼松保険総合サービス,カネマツホケンソウゴウサービス,福島県,郡山市,福島県郡山市八山田２丁目１１０番地,finance,,2015-10-05,false,3,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380005000592,福島県農業信用基金協会,フクシマケン,福島県,福島市,福島県福島市飯坂町平野字三枚長１番地１,finance,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380005003785,特定非営利活動法人フリースペースみはる,,福島県,田村郡三春町,福島県田村郡三春町字大町１７８番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-24
1380005005468,須賀川信用金庫,スカガワ,福島県,須賀川市,福島県須賀川市宮先町３１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380005006846,あすかＨＲ社会保険労務士法人,アスカエイチアール,福島県,いわき市,福島県いわき市平上荒川字長尾３２番地の１,finance,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-22
1380005006887,あぶくま信用金庫,アブクマ,福島県,南相馬市,福島県南相馬市原町区栄町２丁目１５番地,finance,,2015-10-05,false,117,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380005007976,会津信用金庫,アイヅ,福島県,会津若松市,福島県会津若松市馬場町２番１６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380005007992,協同組合会津社会労働保険協会,アイヅシャカイロウドウホケンキョウカイ,福島県,会津若松市,福島県会津若松市天寧寺町７番３１号,finance,,2015-10-05,false,9,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380005010162,社会保険労務士法人ＨＲＭ総合事務所,エイチアールエムソウゴウジムショ,福島県,いわき市,福島県いわき市小名浜南富岡字中前５番地の３,finance,pro-services,2015-10-05,false,7,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380005010914,社会保険労務士法人くさの,,福島県,南相馬市,福島県南相馬市原町区北新田字一ノ坪２３番地,finance,pro-services,2015-10-05,false,4,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1380005012233,社会保険労務士法人トラスト,トラスト,福島県,須賀川市,福島県須賀川市岡東町１５８番地,finance,pro-services,2019-11-14,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-12
1700150037290,東邦銀行健康保険組合,トウホウギンコウケンコウホケンクミアイ,福島県,福島市,福島県福島市大町３－２５,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1700150037398,福島県国民健康保険団体連合会,フクシマケンコクミンケンコウホケンダンタイレンゴウカイ,福島県,福島市,福島県福島市中町３－７,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2380001001065,株式会社トヨタレンタリース福島,トヨタレンタリースフクシマ,福島県,福島市,福島県福島市鳥谷野字天神２０番地１,finance,,1967-07-28,false,,,代表取締役　蔵敷　大浩,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2380001001296,株式会社ふくぎんリース＆クレジット,フクギンリースアンドクレジット,福島県,福島市,福島県福島市万世町２番５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
