# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
8130001002636,株式会社大井製作所,オオイセイサクショ,京都府,京都市上京区,京都府京都市上京区下長者町通新町東入西鷹司町４番地,manufacturing,care|manufacturing,2015-10-05,false,35,,,http://www.net-kaigo.com,075-417-1477,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120001149170,株式会社鳳製作所,オオトリセイサクショ,京都府,京田辺市,京都府京田辺市山手西１丁目１番地１京阪東ローズタウンライズプレイス１０７号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-09
1130001000175,株式会社石田製作所,,京都府,京都市右京区,京都府京都市右京区太秦海正寺町１７番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130001000357,大阪バリ食品株式会社,,京都府,京都市右京区,京都府京都市右京区嵯峨新宮町７０番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-28
1130001001512,株式会社中村製作所,ナカムラセイサクショ,京都府,京都市右京区,京都府京都市右京区西京極南庄境町５４番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-11
1130001002031,株式会社明和製作所,メイワセイサクショ,京都府,京都市右京区,京都府京都市右京区太秦下角田町１２番地の１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-19
1130001005050,高田食品株式会社,タカダショクヒン,京都府,京都市北区,京都府京都市北区大将軍一条町７番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-12
1130001005967,上田食品株式会社,ウエダショクヒン,京都府,京都市左京区,京都府京都市左京区一乗寺西水干町２７番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-04
1130001007575,株式会社洛北機械製作所,ラクホクキカイセイサクショ,京都府,京都市左京区,京都府京都市左京区田中上玄京町１６番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-13
1130001007856,株式会社稲畑製作所,イナハタセイサクショ,京都府,京都市西京区,京都府京都市西京区牛ケ瀬南ノ口町１４番,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-17
1130001009539,株式会社仁科旗金具製作所,ニシナハタカナグセイサクショ,京都府,京都市東山区,京都府京都市東山区大黒町通松原下る北御門町２６７番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-06
1130001009679,株式会社松本電機製作所,マツモトデンキセイサクショ,京都府,京都市南区,京都府京都市南区東九条西河辺町６番地,manufacturing,manufacturing,2015-10-05,false,14,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001009935,株式会社有田製作所,アリタセイサクショ,京都府,京都市南区,京都府京都市南区吉祥院石原京道町１９番地１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-21
1130001009976,石原製薬株式会社,イシハラセイヤク,京都府,京都市南区,京都府京都市南区吉祥院西ノ内町５０番地,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-21
1130001010579,光洋合成化学株式会社,,京都府,京都市南区,京都府京都市南区吉祥院西浦町４０番地,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-08-12
1130001010777,株式会社三和電機製作所,サンワデンキセイサクショ,京都府,京都市南区,京都府京都市南区上鳥羽西浦町３９７番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-30
1130001010884,株式会社新栄電器製作所,シンエイデンキセイサクショ,京都府,京都市南区,京都府京都市南区吉祥院這登中町４３番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001011016,株式会社大栄製作所,ダイエイセイサクショ,京都府,京都市南区,京都府京都市南区上鳥羽大物町２６番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001011032,株式会社大興製作所,ダイコウセイサクショ,京都府,京都市南区,京都府京都市南区久世中久町６７６番地３,manufacturing,manufacturing,2015-10-05,false,36,,,https://www.daico.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001011395,株式会社西村製作所,ニシムラセイサクショ,京都府,京都市南区,京都府京都市南区上鳥羽南苗代町２１番地,manufacturing,manufacturing,2015-10-05,false,136,,,https://www.ns-slitter.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001011676,株式会社堀場製作所,ホリバセイサクショ,京都府,京都市南区,京都府京都市南区吉祥院宮の東町２番地,manufacturing,manufacturing,1953-01-26,false,1776,12011000000,代表取締役社長　　足立　正之,http://www.horiba.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001011684,マイコム精密株式会社,,京都府,京都市右京区,京都府京都市右京区嵯峨広沢南下馬野町１２番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130001011809,株式会社ミヤワキ製作所,,京都府,京都市南区,京都府京都市南区吉祥院観音堂南町１番地の４６,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130001011998,株式会社吉田製作所,ヨシダセイサクショ,京都府,京都市南区,京都府京都市南区吉祥院九条町１８番地,manufacturing,manufacturing,2015-10-05,false,24,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001012716,佐々木化学薬品株式会社,ササキカガクヤクヒン,京都府,京都市山科区,京都府京都市山科区勧修寺西北出町１０番地,manufacturing,,1958-10-01,false,63,,代表取締役　佐々木　智一,http://www.sasaki-c.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001012848,株式会社瑞晃仏具製作所,ズイコウブツグセイサクショ,京都府,京都市山科区,京都府京都市山科区西野山中鳥井町８１－１０,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-15
1130001013301,文の助食品株式会社,ブンノスケショクヒン,京都府,京都市山科区,京都府京都市山科区川田御出町１３番地の２,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001013771,株式会社新井製作所,アライセイサクショ,京都府,久世郡久御山町,京都府久世郡久御山町市田鈴間１０８,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-24
1130001014778,株式会社信和製作所,,京都府,京都市伏見区,京都府京都市伏見区横大路一本木２５番地１１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-28
1130001015248,株式会社長津製作所,ナガツセイサクショ,京都府,京都市伏見区,京都府京都市伏見区淀美豆町３８３番地の１１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-26
1130001015660,株式会社前田房製作所京滋店,,京都府,京都市伏見区,京都府京都市伏見区深草下川原町１１０番地の３９,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-10-03
1130001015677,株式会社松岡機械製作所,マツオカキカイセイサクショ,京都府,京都市伏見区,京都府京都市伏見区横大路朱雀１７番地の７,manufacturing,manufacturing,2015-10-05,false,12,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001015784,ミナミ食品株式会社,,京都府,京都市伏見区,京都府京都市伏見区深草泓ノ壺町３０番地の４,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1130001017665,進洋食品株式会社,,京都府,京都市下京区,京都府京都市下京区西七条比輪田町１４番地関西日冷西京事業所内,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-12
1130001018696,株式会社古田仏具製作所,フルタブツグセイサクショ,京都府,京都市下京区,京都府京都市下京区西洞院正面東入蛭子水町６０９,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-01
1130001018812,松浦金属株式会社,マツウラキンゾク,京都府,京都市下京区,京都府京都市下京区間之町通高辻下る稲荷町５３１番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-15
1130001019109,八木食品包装株式会社,ヤギショクヒンホウソウ,京都府,京都市下京区,京都府京都市下京区油小路通木津屋橋下る北不動堂町５２７番地１グランドール八木４０３,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-17
1130001019141,株式会社山口染工場,,京都府,京都市下京区,京都府京都市下京区中堂寺西寺町８番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-28
1130001019158,株式会社ヤマダエレホン金属,ヤマダエレホンキンゾク,京都府,京都市山科区,京都府京都市山科区西野山欠ノ上町１番地３６,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-27
1130001019315,株式会社若林佛具製作所,ワカバヤシブツグセイサクショ,京都府,京都市下京区,京都府京都市下京区七条通新町東入西境町１４７番地,manufacturing,manufacturing,2015-10-05,false,40,,,https://www.wakabayashi.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001019959,植村食品株式会社,ウエムラショクヒン,京都府,京都市中京区,京都府京都市中京区小川通六角下元本能寺町３８８番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-04
1130001020256,株式会社笠殿製作所,カサトノセイサクショ,京都府,京都市中京区,京都府京都市中京区西ノ京笠殿町５３番地,manufacturing,manufacturing,2015-10-05,false,14,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1130001020561,協栄金属株式会社,キョウエイキンゾク,京都府,京都市中京区,京都府京都市中京区油小路通三条下る三条油小路町１４５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-13
1130001020826,株式会社西京陳列製作所,サイキョウチンレツセイサクショ,京都府,京都市中京区,京都府京都市中京区西の京御輿ケ岡町２５番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-12
