# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1410001003851,秋田総合保険サービス株式会社,アキタソウゴウホケンサービス,秋田県,秋田市,秋田県秋田市山王６丁目９番２５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-07
1410001004172,株式会社仲村保険サービス,ナカムラホケンサービス,秋田県,男鹿市,秋田県男鹿市船越字内子３２番地の１５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-25
1410001004486,株式会社フリースタイル,フリースタイル,秋田県,秋田市,秋田県秋田市川尻みよし町９番１４号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-01
1410001005204,株式会社鳥海リース,チョウカイリース,秋田県,由利本荘市,秋田県由利本荘市内黒瀬字小深沢１０８番地５７,finance,,2015-10-05,false,63,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1410001007729,日本ＴＤリース株式会社,ニホンティーディーリース,秋田県,大館市,秋田県大館市餌釣字前田４５番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-17
1410001013933,株式会社永澤保険事務所,ナガサワホケンジムショ,秋田県,大仙市,秋田県大仙市花館字杉本１８９番地２,finance,,2024-09-10,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-10
1410002000278,有限会社秋田エス・エイ保険,,秋田県,秋田市,秋田県秋田市土崎港南１丁目２番２１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410002002282,有限会社損害保険サービス,,秋田県,秋田市,秋田県秋田市中通４丁目１番４７号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410002004469,有限会社サンライズ保険,サンライズホケン,秋田県,秋田市,秋田県秋田市手形字山崎１６７番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-15
1410002004519,有限会社県友保険センター,,秋田県,秋田市,秋田県秋田市泉中央６丁目６番１３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-04
1410002006845,有限会社ホンマ保険事務所,ホンマホケンジムショ,秋田県,由利本荘市,秋田県由利本荘市八幡下９８番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-16
1410002007843,有限会社ゆざわ保険,,秋田県,湯沢市,秋田県湯沢市角間字馬場２１５番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410002012348,有限会社みちのくランドリース,,秋田県,大仙市,秋田県大仙市長野字下川原４０５番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410002012397,有限会社竹村保険事務所,タケムラホケンジムショ,秋田県,大仙市,秋田県大仙市大曲川原町７番３２－１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-21
1410002013718,有限会社秋田第一信用,,秋田県,横手市,秋田県横手市十文字町字海道下９０番地の３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410003001795,安岡土地証券合名会社,,秋田県,能代市,秋田県能代市上町２１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410005005951,社会保険労務士法人日本未来労務管理事務所,,秋田県,大仙市,秋田県大仙市大曲田町４１３番,finance,realestate|pro-services,2016-01-07,false,,,,,,,,国税庁 法人番号公表サイト,2016-01-14
1410005006009,ＭＡＰａｒｔｎｅｒｓ社会保険労務士法人,エムエーパートナーズ,秋田県,秋田市,秋田県秋田市中通４丁目１番２号秋田スクエアビル４階,finance,pro-services,2016-10-11,false,3,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1410005006438,社会保険労務士法人ＳＵＣＣＥＳＳＩＯＮ,サクセション,秋田県,秋田市,秋田県秋田市山王臨海町４番６号アナザーワンビル３１１,finance,pro-services,2021-11-16,false,5,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1410005006487,こだま社会保険労務士法人,コダマ,秋田県,南秋田郡五城目町,秋田県南秋田郡五城目町字石田六ケ村堰添１４１番地３,finance,pro-services,2022-10-07,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1410005006520,社会保険労務士法人中小企業活性化サポート,チュウショウキギョウカッセイカサポート,秋田県,秋田市,秋田県秋田市卸町１丁目３番２号,finance,pro-services,2023-05-09,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-25
1410005006628,社会保険労務士法人アシスト,アシスト,秋田県,秋田市,秋田県秋田市山王５丁目５番２３号,finance,pro-services,2025-03-12,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-12
1700150038495,秋田銀行　健康保険組合,アキタギンコウケンコウホケンクミアイ,秋田県,秋田市,秋田県秋田市山王３丁目２－１,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2410001000518,株式会社アキタ保険,アキタホケン,秋田県,秋田市,秋田県秋田市山王６丁目５番９号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2410001003727,株式会社秋田アセットファイナンス,,秋田県,秋田市,秋田県秋田市山王２丁目１番６０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-14
2410001004238,株式会社加藤保険サービス,カトウホケンサービス,秋田県,男鹿市,秋田県男鹿市脇本脇本字頭名地７９番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-21
2410001009526,株式会社佐藤総合保険,サトウソウゴウホケン,秋田県,鹿角市,秋田県鹿角市花輪字下タ町２１２－１３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-06
2410001009914,株式会社富士保険サービス,,秋田県,秋田市,秋田県秋田市牛島東７丁目７番８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-12-26
2410001011135,保険工房株式会社,,秋田県,大館市,秋田県大館市根下戸新町３番４３－１号,finance,,2016-03-28,false,,,,,,,,国税庁 法人番号公表サイト,2016-04-01
2410002003346,有限会社ポート保険サービス,ポートホケンサービス,秋田県,秋田市,秋田県秋田市飯島西袋２丁目１番１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-22
2410002007124,有限会社富士信用,,秋田県,由利本荘市,秋田県由利本荘市岩谷町字川端１４７番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2410002009797,有限会社和乃保険サービス,カズノホケンサービス,秋田県,鹿角市,秋田県鹿角市花輪字堰向２７番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-13
2410002010581,有限会社明進リース,,秋田県,能代市,秋田県能代市字下悪戸１１番地４,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2410002010623,有限会社リースキン・ナカタ,,秋田県,能代市,秋田県能代市河戸川字下大須賀２Ｉ番地の８,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2410002011092,有限会社おとや保険企画,,秋田県,能代市,秋田県能代市字西大瀬２２番地１１,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2410002012041,有限会社大曲保険サービス,オオマガリホケンサービス,秋田県,大仙市,秋田県大仙市大曲須和町１丁目３番６０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-26
2410003002669,株式会社おおもり保険,オオモリホケン,秋田県,横手市,秋田県横手市大森町上溝字松原１２１番地８,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-14
2410003003080,加藤総合保険合同会社,,秋田県,秋田市,秋田県秋田市東通２丁目９番２６号,finance,,2017-04-24,false,,,,,,,,国税庁 法人番号公表サイト,2017-04-27
2410003003989,メイプルツリーキャピタル合同会社,メイプルツリーキャピタル,秋田県,湯沢市,秋田県湯沢市千石町２丁目１番１３号,finance,,2024-09-25,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-25
2410005000027,東北ダイアパーリース協同組合,トウホクダイアパーリース,秋田県,秋田市,秋田県秋田市八橋字イサノ６番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-03
2410005000183,秋田県信用組合,アキタケン,秋田県,秋田市,秋田県秋田市南通亀の町５番５号,finance,,2015-10-05,false,125,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2410005000729,秋田県社会保険労務士会,アキタケンシャカイホケンロウムシカイ,秋田県,秋田市,秋田県秋田市大町３丁目２番４４号大町ビル内,finance,pro-services,1978-10-23,false,,,会長　舘岡　睦彦,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2410005002163,羽後信用金庫,,秋田県,由利本荘市,秋田県由利本荘市本荘１３番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2410005006123,保證責任馬場目村信用販賣購買利用組合,,秋田県,南秋田郡五城目町,秋田県南秋田郡五城目町馬場目字蓬内台１１７番地ノ５,finance,,2018-03-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-03-26
2410005006255,社会保険労務士法人あいよコンサルティング,アイヨコンサルティング,秋田県,大仙市,秋田県大仙市若竹町２３番２１号,finance,pro-services,2019-10-07,false,2,,,https://aiyo-sr.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2410005006701,社会保険労務士法人今野事務所,コンノジムショ,秋田県,大仙市,秋田県大仙市大曲須和町２丁目３番２１－４号,finance,pro-services,2026-06-04,true,,,,,,,,国税庁 法人番号公表サイト,2026-06-04
3410001000293,株式会社秋田グランドリース,アキタグランドリース,秋田県,秋田市,秋田県秋田市大町２丁目４番４４号,finance,,1975-05-29,false,,,代表取締役　佐々木　利幸,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3410001004798,株式会社パソコンレンタリース,,秋田県,由利本荘市,秋田県由利本荘市中梵天６８番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-26
3410001007017,株式会社秋田中央リース,アキタチュウオウリース,秋田県,能代市,秋田県能代市字一本木４１番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-07
3410001011159,ワイズ保険企画株式会社,ワイズホケンキカク,秋田県,秋田市,秋田県秋田市旭南３丁目２番４０号ディアコート旭南１０４号,finance,advertising,2016-04-08,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-05
3410002000301,秋田経済信用調査有限会社,アキタケイザイシンヨウチョウサ,秋田県,秋田市,秋田県秋田市泉北３丁目２番１０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-09
3410002006752,有限会社第一総合保険事務所,,秋田県,由利本荘市,秋田県由利本荘市御門３７番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
3410002009144,有限会社秋田総合保険,アキタソウゴウホケン,秋田県,大館市,秋田県大館市東台５丁目２番８２－１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-11
3410002009771,有限会社新世紀保険企画,,秋田県,鹿角市,秋田県鹿角市花輪字上中島１１３番地,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
3410002010606,有限会社安田保険プランナー,ヤスダホケンプランナー,秋田県,能代市,秋田県能代市竹生字笹ノ台５６３番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-14
3410002012040,有限会社池田保険サービス,,秋田県,大仙市,秋田県大仙市小貫高畑字曽四川８番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-07
3410002013170,有限会社畑竹保険事務所,ハタタケホケンジムショ,秋田県,横手市,秋田県横手市清川町１１番１２号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-28
3410005000661,秋田信用金庫,アキタ,秋田県,秋田市,秋田県秋田市大町３丁目３番１８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3410005006543,さわき社会保険労務士法人,サワキ,秋田県,秋田市,秋田県秋田市土崎港東２丁目１番４号,finance,pro-services,2023-10-12,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-12
4410001002041,株式会社日産レンタリース秋田,ニッサンレンタリースアキタ,秋田県,秋田市,秋田県秋田市八橋鯲沼町１番５９号,finance,,1987-03-27,false,12,,代表取締役　成田　恵,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4410001006851,株式会社保険センター・イトウ,,秋田県,大館市,秋田県大館市字観音堂６３２番地７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4410001012742,株式会社男鹿レンタリース,オガレンタリース,秋田県,男鹿市,秋田県男鹿市船川港船川字泉台６７番地２０,finance,,2021-02-18,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-18
4410002003955,有限会社リースリング,リースリング,秋田県,秋田市,秋田県秋田市広面字釣瓶町６６番地の１１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-30
4410002004326,有限会社みちのくリース,,秋田県,秋田市,秋田県秋田市四ツ小屋末戸松本字地蔵田２６９番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4410002006784,有限会社東北総合保険,,秋田県,由利本荘市,秋田県由利本荘市給人町６９番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4410002007270,有限会社阿部保険事務所,アベホケンジムショ,秋田県,にかほ市,秋田県にかほ市平沢字前谷地１１６番地７５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-15
