# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1180001104467,株式会社カーネギー教育企画,,岐阜県,羽島郡笠松町,岐阜県羽島郡笠松町上新町３番地,service,education|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-19
1180002048498,有限会社浩輝企画,コウキキカク,岐阜県,岐阜市,岐阜県岐阜市切通３丁目１番７号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-12
1180003027303,合同会社Ｆｌｏｗｅｒｃｏｌｄ企画,フラワーコールドキカク,岐阜県,養老郡養老町,岐阜県養老郡養老町高田６６４－７,service,advertising,2024-09-04,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-06
1200001000036,株式会社愛岐旅行,アイギリョコウ,岐阜県,岐阜市,岐阜県岐阜市岩滝東３丁目３９３番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-27
1200001001918,株式会社公衆電話サービス,コウシュウデンワサービス,岐阜県,岐阜市,岐阜県岐阜市則松６４２番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-01
1200001002172,賛顕企画株式会社,サンケンキカク,岐阜県,岐阜市,岐阜県岐阜市入舟町３丁目１０番地,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-28
1200001006396,株式会社岐阜厚生サービス,ギフコウセイサービス,岐阜県,岐阜市,岐阜県岐阜市江添３丁目１番７号,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-19
1200001006710,株式会社廣済堂企画,コウサイドウキカク,岐阜県,岐阜市,岐阜県岐阜市粟野台３０７番地１５２,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-30
1200001008475,株式会社人材Ｂａｎｋ,ジンザイバンク,岐阜県,岐阜市,岐阜県岐阜市茜部大川１丁目５１番地,service,hr,2006-09-05,false,244,,代表取締役　渡邉　賢司,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200001008574,株式会社小野企画,オノキカク,岐阜県,岐阜市,岐阜県岐阜市鏡島中１丁目３番６号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-07
1200001008657,臼井管理企画株式会社,ウスイカンリキカク,岐阜県,本巣郡北方町,岐阜県本巣郡北方町平成７丁目２番地,service,realestate|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-13
1200001009291,岐阜広告株式会社,ギフコウコク,岐阜県,岐阜市,岐阜県岐阜市今沢町１２番地,service,advertising,2008-03-11,false,,,代表取締役　棚橋　寛二,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200001009333,メディカル光企画株式会社,メディカルヒカリキカク,岐阜県,各務原市,岐阜県各務原市鵜沼南町５丁目３６番地,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-28
1200001009639,株式会社日本テクノサービス,,岐阜県,岐阜市,岐阜県岐阜市鵜川町３番地２,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200001010753,株式会社イーエスピー企画,イーエスピーキカク,岐阜県,羽島市,岐阜県羽島市福寿町平方４丁目４１番地岐阜羽島テクノビル,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-01
1200001011396,株式会社長谷虎リネンサービス,ハセトラリネンサービス,岐阜県,羽島市,岐阜県羽島市江吉良町１９７番地の１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200001011669,株式会社ロビン企画,ロビンキカク,岐阜県,岐阜市,岐阜県岐阜市北鶉４丁目３番地１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-22
1200001012031,羽島信和サービス後藤株式会社,ハシマシンワサービスゴトウ,岐阜県,羽島市,岐阜県羽島市足近町２丁目２６１－１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-07
1200001012403,夢大企画株式会社,,岐阜県,岐阜市,岐阜県岐阜市加納鷹匠町４５番地１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-29
1200001012650,株式会社エイトサービス,,岐阜県,岐阜市,岐阜県岐阜市中西郷２丁目１６１番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200001013252,ウイングフーズサービス株式会社,,岐阜県,大垣市,岐阜県大垣市加賀野３丁目５５番地の６,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-20
1200001013351,株式会社大垣オートサービスセンター,オオガキオートサービスセンター,岐阜県,大垣市,岐阜県大垣市万石２丁目３１番地,service,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-01
1200001013392,大垣正和サービス株式会社,オオガキショウワサービス,岐阜県,大垣市,岐阜県大垣市郭町２丁目６番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200001014606,株式会社大建サービス,ダイケンサービス,岐阜県,安八郡神戸町,岐阜県安八郡神戸町大字更屋敷１２８番地の１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-30
1200001015034,中部ポンプサービス株式会社,チュウブポンプサービス,岐阜県,養老郡養老町,岐阜県養老郡養老町金屋１５５番地の６,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-26
1200001016552,株式会社ビィアイジィー総合企画,,岐阜県,大垣市,岐阜県大垣市外淵一丁目４６５番地の１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200001016882,株式会社リペア電気サービス,リペアデンキサービス,岐阜県,大垣市,岐阜県大垣市小泉町３２７番地１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-30
1200001018417,株式会社三友サービス,,岐阜県,可児市,岐阜県可児市広見１３２７番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-02-09
1200001018796,株式会社メディアヘルス,メディアヘルス,岐阜県,美濃加茂市,岐阜県美濃加茂市深田町２丁目４番８９号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-15
1200001020785,株式会社多治見中日サービスセンター,タジミチュウニチサービスセンター,岐阜県,多治見市,岐阜県多治見市小田町１丁目２５番地の１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-11
1200001023029,株式会社東濃エアーサービス,トウノウエアーサービス,岐阜県,多治見市,岐阜県多治見市虎渓山町３丁目１０６番地２３,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-26
1200001023929,株式会社ひるかわ企画,ヒルカワキカク,岐阜県,中津川市,岐阜県中津川市蛭川５３５９番地２,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-18
1200001025033,株式会社中日本トラベルサービス,ナカニホントラベルサービス,岐阜県,高山市,岐阜県高山市石浦町７丁目４０４番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-08
1200001025090,株式会社メディアエイト,メディアエイト,岐阜県,高山市,岐阜県高山市片原町３２番地,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-29
1200001026072,北都サービス神岡株式会社,ホクトサービスカミオカ,岐阜県,飛騨市,岐阜県飛騨市神岡町殿１０２０番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-30
1200001026964,１６４レジャーサービス株式会社,,岐阜県,岐阜市,岐阜県岐阜市岩崎１００６－１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200001027814,株式会社アトミックオートサービス,アトミックオートサービス,岐阜県,高山市,岐阜県高山市石浦町５丁目２２９番地,service,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-10
1200001027863,中島電化サービス株式会社,,岐阜県,下呂市,岐阜県下呂市小坂町長瀬１４０８番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1200001028291,ＫＴＹサービス株式会社,ケーティーワイサービス,岐阜県,羽島市,岐阜県羽島市堀津町須賀北２丁目１０４番地２,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-13
1200001028440,キタハラ企画株式会社,キタハラキカク,岐阜県,不破郡垂井町,岐阜県不破郡垂井町栗原９９８番地の３,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-18
1200001029232,中部潜水サービス株式会社,チュウブセンスイサービス,岐阜県,高山市,岐阜県高山市本母町３２７番地６,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-20
1200001029653,株式会社未来ファームサービス,ミライファームサービス,岐阜県,関市,岐阜県関市中之保５５５５番地２,service,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200001031056,株式会社ｓａｌｌｙ企画,サリーキカク,岐阜県,美濃加茂市,岐阜県美濃加茂市牧野１０９０番地１,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-20
1200001031072,株式会社ＭＶ－Ａ企画,エムヴィエイキカク,岐阜県,羽島市,岐阜県羽島市舟橋町出須賀３丁目１９番地４翔ＨＡＳＨＩＭＡ１０１号,service,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200001031130,株式会社天使メディカルサービス,テンシメディカルサービス,岐阜県,岐阜市,岐阜県岐阜市鷺山１７６８番地５８０,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-04
1200001031188,株式会社ティケイサービス,ティケイサービス,岐阜県,可児市,岐阜県可児市塩１９８番地１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-10
1200001031543,株式会社本田サービス,ホンダサービス,岐阜県,各務原市,岐阜県各務原市鵜沼羽場町３丁目９３番地１,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-07-07
1200001032062,株式会社ジーサービス,ジーサービス,岐阜県,羽島市,岐阜県羽島市竹鼻町丸の内２丁目１０５番地,service,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-08
1200001032401,株式会社けんこう家族サービス,,岐阜県,岐阜市,岐阜県岐阜市菅生１丁目４番４号,service,,2015-12-28,false,,,,,,,,国税庁 法人番号公表サイト,2017-02-02
1200001032590,株式会社グリーンサービス,グリーンサービス,岐阜県,岐阜市,岐阜県岐阜市北一色１０丁目４番１１号,service,,2016-02-16,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-19
1200001032748,株式会社東海エージェント,,岐阜県,大垣市,岐阜県大垣市今宿６丁目５２番地１６,service,,2016-04-15,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-12
1200001033226,高山総合サービス株式会社,タカヤマソウゴウサービス,岐阜県,高山市,岐阜県高山市下切町１９３番地６,service,,2016-08-31,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-07
1200001033639,株式会社あさひ・サービス,,岐阜県,多治見市,岐阜県多治見市長瀬町２４番地の２６７,service,,2017-01-12,false,,,,,,,,国税庁 法人番号公表サイト,2017-01-17
1200001036303,山正企画株式会社,,岐阜県,養老郡養老町,岐阜県養老郡養老町高田９６５番地１３,service,advertising,2019-06-07,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-12
1200001038729,株式会社Ｍ企画,エムキカク,岐阜県,揖斐郡池田町,岐阜県揖斐郡池田町片山１１００番地セジュールナルセ２０７,service,advertising,2021-06-02,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-02
1200001039776,株式会社桜井オートサービス,サクライオートサービス,岐阜県,岐阜市,岐阜県岐阜市東栄町１丁目１７番地,service,auto,2022-03-01,false,5,,,http://sakurai-auto-service.jimdosite.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1200001041096,株式会社岐阜サービス,ギフサービス,岐阜県,岐阜市,岐阜県岐阜市西中島４丁目２番３０号,service,,2023-03-23,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-23
