# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7230005008397,特定非営利活動法人フードバンクとやま,フードバンクトヤマ,富山県,射水市,富山県射水市広上１１５９,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-01
7230005009172,特定非営利活動法人もったいないフードバンクとなみ,モッタイナイフードバンクトナミ,富山県,砺波市,富山県砺波市深江１０９８番地１４,food,,2021-10-04,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-04
8230001000398,エースフード株式会社,,富山県,富山市,富山県富山市中島５丁目３番３号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
8230001010653,ニューオータニ高岡フード株式会社,ニューオータニタカオカフード,富山県,高岡市,富山県高岡市新横町１番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-07
8230001013895,株式会社平成フード,ヘイセイフード,富山県,富山市,富山県富山市萩原５６３番地,food,,2015-10-05,false,75,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8230001015677,農家レストラン大門株式会社,,富山県,砺波市,富山県砺波市大門１６５番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
8230001017046,株式会社フード大義,,富山県,富山市,富山県富山市婦中町板倉６５３番地１,food,,2017-07-13,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-19
8230002001825,有限会社香保里食堂,カオリショクドウ,富山県,富山市,富山県富山市清水元町１番６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-28
8230002012319,有限会社レストラン鷹の羽,,富山県,高岡市,富山県高岡市千石町３番３９号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
9230001013671,株式会社祥宝ダイニング,,富山県,富山市,富山県富山市総曲輪３丁目３番２２号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-04-06
9230001017499,株式会社フィッシュフード金場,フィッシュフードカナバ,富山県,高岡市,富山県高岡市太田４８３７番地１,food,,2018-07-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
9230001019652,フードラフ株式会社,,富山県,高岡市,富山県高岡市野村２６９番地１,food,,2022-12-28,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-28
9230002005156,有限会社ダイニングコーポレーション,,富山県,富山市,富山県富山市総曲輪３丁目３番７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
9230002006113,有限会社オカダフードサプライ,,富山県,富山市,富山県富山市婦中町増田３０番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-09-09
9230002011518,有限会社高岡飲食商業会館,,富山県,高岡市,富山県高岡市通町４９番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
