# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7210002011926,株式会社ほっとリハビリシステムズ,ホットリハビリシステムズ,福井県,越前市,福井県越前市高木町第５５号１１番地の１１,it,care|it,2015-10-05,false,298,,,http://www.hotreha.com,0778-21-5208,,http://www.hotreha.com/otoiawase.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
8210001008609,株式会社ケア・システム,ケアシステム,福井県,坂井市,福井県坂井市坂井町上兵庫第３８号９番地１,it,care|it,2015-10-05,false,,,,http://www.caresys.co.jp,0776-72-2970,,,国税庁 法人番号公表サイト,2019-11-15
3210005009434,一般社団法人イージーケアネット福井,イージーケアネットフクイ,福井県,福井市,福井県福井市市波町第２４号１２番地,it,care,2015-10-05,false,,,,http://www.rakuchinnoie.com,0776-96-7077,,,国税庁 法人番号公表サイト,2021-08-05
5210001015327,株式会社ケアネット越前,ケアネットエチゼン,福井県,丹生郡越前町,福井県丹生郡越前町厨第７０号２０６番地４,it,care,2015-10-05,false,,,,,０７７８－４３－５９３８,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010401116401,株式会社データベースマップ,データベースマップ,福井県,福井市,福井県福井市文京６丁目３６番２６号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-09
1210001001017,株式会社共栄データセンター,キョウエイデータセンター,福井県,福井市,福井県福井市月見５丁目４番４号,it,it,1980-03-10,false,,,代表取締役　笹岡　晴雄,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1210001001520,株式会社システム研究所,システムケンキュウショ,福井県,福井市,福井県福井市御幸２丁目１７番２５号,it,it,2015-10-05,false,45,,,http://www.sysken.ne.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1210001004093,株式会社メイプルソフト,メイプルソフト,福井県,福井市,福井県福井市渕３丁目２３０７番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-12
1210001004713,株式会社ノーステック,ノーステック,福井県,福井市,福井県福井市問屋町４丁目１００１番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-27
1210001008037,株式会社キャリアネットワーク,キャリアネットワーク,福井県,福井市,福井県福井市新田塚１丁目２５番１８号,it,hr,1974-04-20,false,77,,代表取締役　中山　喜雄,http://www.cnw.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
