# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5330001002073,株式会社サンフード・イワナガ,サンフードイワナガ,熊本県,熊本市中央区,熊本県熊本市中央区大江５丁目１４番１２号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-01
5330001020876,株式会社フードディール,,熊本県,菊池郡大津町,熊本県菊池郡大津町大字室２００４番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
5330001023557,株式会社キッチン雲海,キッチンウンカイ,熊本県,熊本市中央区,熊本県熊本市中央区琴平１丁目１０番１０号,food,restaurant,2016-12-27,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-27
5330001025826,株式会社宮本フードサービス,ミヤモトフードサービス,熊本県,熊本市中央区,熊本県熊本市中央区大江６丁目１番６６－１１０２号,food,restaurant,2018-11-06,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-09
5330001026741,株式会社山鹿フードサービス,ヤマガフードサービス,熊本県,山鹿市,熊本県山鹿市鹿本町御宇田７１７番地,food,restaurant,2019-09-12,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-08
5330001029001,株式会社金のわらじフードサービス,キンノワラジフードサービス,熊本県,玉名市,熊本県玉名市高瀬４５９番地８,food,restaurant,2021-09-16,false,11,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5330001032649,ＳＡＮ・フードサービス株式会社,サンフードサービス,熊本県,熊本市中央区,熊本県熊本市中央区平成３丁目１６番１９号,food,restaurant,2024-11-12,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-12
5330002011528,有限会社レストラン凱旋門,レストランガイセンモン,熊本県,熊本市中央区,熊本県熊本市中央区出水７丁目９５番３号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-21
5330002013433,有限会社ワールドカフェ,ワールドカフェ,熊本県,熊本市中央区,熊本県熊本市中央区新町２丁目１０番３５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-24
5330002015900,有限会社シーフード田中,,熊本県,熊本市南区,熊本県熊本市南区富合町杉島１１６３番地２,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
