# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4230001004428,カナディアンホーム株式会社,カナディアンホーム,富山県,富山市,富山県富山市経田１２２６番地,realestate,care|realestate,2015-10-05,false,23,,,http://www.e-canada.jp/,076-482-5021,,https://www.e-canada.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4230002004113,吉田内科クリニック・ホームヘルプサービス有限会社,,富山県,富山市,富山県富山市吉作３６５番地６,realestate,care|clinic|realestate,2015-10-05,false,,,,,076-436-2106,,,国税庁 法人番号公表サイト,2015-11-13
4230003000292,合同会社サポートハウス牧さん家,,富山県,富山市,富山県富山市西長江２丁目１－２,realestate,care|realestate,2015-10-05,false,,,,,076-422-7217,,,国税庁 法人番号公表サイト,2019-09-19
4230001015978,第一ホームビルド株式会社,ダイイチホームビルト,富山県,富山市,富山県富山市元町１丁目３番２２号,realestate,care|realestate,2015-10-05,false,,,,https://daiichi-home-build.com/,076-460-4427,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
5230005005784,医療法人社団ナラティブホーム,ナラティブホーム,富山県,砺波市,富山県砺波市太田１３８２番地,realestate,care|clinic|realestate,2015-10-05,false,,,,http://narrative-home.jp,0763-55-6100,,http://narrative-home.jp/inquiry,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9230001015833,ファイン・ホーム株式会社,ファインホーム,富山県,高岡市,富山県高岡市福岡町大滝９２８番地１,realestate,care|realestate,2015-10-05,false,,,,http://www.utopia-ootaki.com/,0766-64-0060,,,国税庁 法人番号公表サイト,2019-06-13
6230001010424,株式会社ケアホームみどり,ケアホームミドリ,富山県,高岡市,富山県高岡市横田町１丁目２番２５号,realestate,care|realestate,2015-10-05,false,,,,https://carehome-midori.com,0766-21-2040,,,国税庁 法人番号公表サイト,2019-05-27
6230001004665,山口ハウステクノ株式会社,ヤマグチハウステクノ,富山県,富山市,富山県富山市豊田本町４丁目１番１号,realestate,care|realestate,2015-10-05,false,82,,,,0578-82-5377,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5230005004175,特定非営利活動法人生活支援センターアットホーム新川,セイカツシエンセンターアットホームニイカワ,富山県,魚津市,富山県魚津市吉島１１１８番地１,realestate,care|realestate,2015-10-05,false,,,,http://www.at-home.or.jp/,0765-72-0095,,,国税庁 法人番号公表サイト,2018-06-26
8230001012286,株式会社レストハウスサンエール,レストハウスサンエール,富山県,高岡市,富山県高岡市福岡町下蓑新３３６番地,realestate,care|realestate,2015-10-05,false,,,,,0766-64-5580,,,国税庁 法人番号公表サイト,2019-09-03
4230001014518,あおぞらホーム株式会社,アオゾラホーム,富山県,氷見市,富山県氷見市川尻２７１番地１,realestate,care|realestate,2015-10-05,false,,,,https://kenbihukusikai-group.com/,0766-91-2501,,,国税庁 法人番号公表サイト,2018-07-05
4230005007088,特定非営利活動法人デイケアハウス手をつなごう,デイケアハウステヲツナゴウ,富山県,高岡市,富山県高岡市本丸町１３番１８号,realestate,care|realestate,2015-10-05,false,,,,http://www1.coralnet.or.jp/hand/,0766-21-0976,,,国税庁 法人番号公表サイト,2023-05-26
