# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1010401137645,ソシオフードサービス株式会社,ソシオフードサービス,神奈川県,横浜市西区,神奈川県横浜市西区みなとみらい２丁目２番１号ランドマークタワー１２階,food,restaurant,2018-04-06,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-21
1010902010219,有限会社テクニカルフードファクトリィ,テクニカルフードファクトリィ,神奈川県,川崎市宮前区,神奈川県川崎市宮前区鷺沼１丁目１４番地１８メゾンアコール鷺沼２０２,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-27
1010905000480,フードビジネスサポート事業協同組合,フードビジネスサポート,神奈川県,平塚市,神奈川県平塚市めぐみが丘１丁目２１番１０号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-24
1011001067695,株式会社ブーズダイニング,,神奈川県,横浜市瀬谷区,神奈川県横浜市瀬谷区五貫目町１０番１－３１２号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-17
1011001125057,キッチンサーファー株式会社,キッチンサーファー,神奈川県,横浜市青葉区,神奈川県横浜市青葉区美しが丘１丁目１２－４２,food,restaurant,2018-11-12,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-21
1011003009175,合同会社モッシュダイニング,モッシュダイニング,神奈川県,藤沢市,神奈川県藤沢市鵠沼松が岡２丁目１９番１２号,food,restaurant,2018-09-19,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-30
1011005006187,一般社団法人コミュニティキッチン・イニシアティブ,コミュニティキッチンイニシアティブ,神奈川県,横浜市旭区,神奈川県横浜市旭区柏町５６番地１５,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-21
1020001004278,株式会社中田フード,ナカタフード,神奈川県,川崎市川崎区,神奈川県川崎市川崎区小田６丁目８番８号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-16
1020001006225,株式会社三栄フードサービス,,神奈川県,横浜市金沢区,神奈川県横浜市金沢区並木２丁目１３番地７号ビアレ横浜,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1020001023237,サンフード株式会社,サンフード,神奈川県,横浜市神奈川区,神奈川県横浜市神奈川区栄町１９番地の４,food,,1960-07-20,false,,,代表取締役　近藤　紘一,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1020001034052,ハッピーフードサービス株式会社,ハッピーフードサービス,神奈川県,横浜市戸塚区,神奈川県横浜市戸塚区下倉田町１８７７番地７,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-19
1020001036263,株式会社オフィスフードラクティブ参阡,,神奈川県,横浜市西区,神奈川県横浜市西区南幸２丁目９番９号アネックス横浜６０２号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1020001037518,株式会社フードデザイン事務所,フードデザインジムショ,神奈川県,横浜市青葉区,神奈川県横浜市青葉区若草台一丁目１番地,food,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-02
1020001042195,フードプランナーアベイル株式会社,フードプランナーアベイル,神奈川県,横浜市都筑区,神奈川県横浜市都筑区中川中央１丁目６番４号センター北パークホームズ２階,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-05
1020001044687,カフェ・ド・セントロ・ジャパン株式会社,カフェドセントロジャパン,神奈川県,横浜市旭区,神奈川県横浜市旭区三反田町１８６番地の５,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-04
1020001048721,株式会社アオイダイニング,アオイダイニング,神奈川県,横浜市青葉区,神奈川県横浜市青葉区あかね台２丁目２５番１３号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-05
1020001048820,株式会社やよいフードサービス,ヤヨイフードサービス,神奈川県,横浜市泉区,神奈川県横浜市泉区中田西２丁目８番１４－３０１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-20
1020001057508,株式会社エキサイトレストランマネジメント,,神奈川県,横浜市鶴見区,神奈川県横浜市鶴見区佃野町２７番１７－６０１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1020001076508,日本フィットフード株式会社,ニホンフィットフード,神奈川県,川崎市川崎区,神奈川県川崎市川崎区東田町８番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-20
1020001083685,ココロフードサービス株式会社,ココロフードサービス,神奈川県,横浜市南区,神奈川県横浜市南区永田東１丁目３番２２号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-17
1020001084493,株式会社ダイニング２１,,神奈川県,横浜市西区,神奈川県横浜市西区みなとみらい２丁目３番４号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
