# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1080102021852,有限会社アサカ製作所,アサカセイサクショ,静岡県,賀茂郡西伊豆町,静岡県賀茂郡西伊豆町宇久須９４８番地,manufacturing,care|manufacturing,2015-10-05,false,,,,,0558-55-0452,,,国税庁 法人番号公表サイト,2022-12-16
1010001253280,株式会社タナカ製造所,タナカセイゾウショ,静岡県,袋井市,静岡県袋井市春岡１２１８番地の１４,manufacturing,manufacturing,2025-03-19,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-23
1011201002477,株式会社島田製薬,シマダセイヤク,静岡県,富士宮市,静岡県富士宮市外神東町１９４番地の２,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1020001082687,株式会社共立電機製作所,キョウリツデンキセイサクショ,静岡県,袋井市,静岡県袋井市深見１５００番地,manufacturing,manufacturing,2015-10-05,false,50,,,http://www.kyoritsu-denki.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1021001027153,株式会社睦製作所,ムツミセイサクショ,静岡県,賀茂郡東伊豆町,静岡県賀茂郡東伊豆町大川９０１番地の４７,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-16
1030001004657,西武金属株式会社,セイブキンゾク,静岡県,浜松市中央区,静岡県浜松市中央区細島町６番地の６カワ清林京ビル３０６,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-02
1080001001170,株式会社北村鈑金製作所,キタムラバンキンセイサクジョ,静岡県,静岡市葵区,静岡県静岡市葵区瀬名川３丁目７番２８号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-17
1080001001690,桜食品株式会社,,静岡県,静岡市駿河区,静岡県静岡市駿河区用宗１丁目２９番６号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-22
1080001002747,株式会社静岡製作所,シズオカセイサクショ,静岡県,静岡市葵区,静岡県静岡市葵区伊呂波町１番３０号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-25
1080001002755,株式会社スルガ精密,スルガセイミツ,静岡県,静岡市駿河区,静岡県静岡市駿河区下川原１丁目６番７号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-25
1080001003068,タイコー精密株式会社,タイコーセイミツ,静岡県,静岡市葵区,静岡県静岡市葵区安西５丁目１１２番地の５,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-06
1080001003885,中原精密株式会社,ナカハラセイミツ,静岡県,静岡市駿河区,静岡県静岡市駿河区東新田１丁目５番２８号,manufacturing,manufacturing,2015-10-05,false,48,,,http://www.nprec.com,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080001005007,マルハチ食品株式会社,マルハチショクヒン,静岡県,静岡市葵区,静岡県静岡市葵区葵町１１番地の３,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-11
1080001005163,宮本金属株式会社,ミヤモトキンゾク,静岡県,静岡市駿河区,静岡県静岡市駿河区小黒３丁目５番１１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080001007622,伊藤化学株式会社,イトウカガク,静岡県,静岡市清水区,静岡県静岡市清水区北脇３５４番地の１,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-10
1080001007993,駒越食品株式会社,コマゴエショクヒン,静岡県,静岡市清水区,静岡県静岡市清水区駒越東町１０番８号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-03
1080001009156,満寿一食品株式会社,マスイチショクヒン,静岡県,静岡市清水区,静岡県静岡市清水区辻３丁目６番２９号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-05
1080001009255,株式会社宮田製作所,ミヤタセイサクジョ,静岡県,静岡市清水区,静岡県静岡市清水区北脇３０２番地の１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-06
1080001013629,株式会社三昇製作所,サンショウセイサクショ,静岡県,牧之原市,静岡県牧之原市西萩間１１８番地の６,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-20
