# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
9050001008830,株式会社コムズケア水戸,コムズケアミト,茨城県,水戸市,茨城県水戸市姫子１丁目７８１－７,medical,care,2015-10-05,false,,,,http://www.coms-care.com,029-219-6915,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2050005008288,社会福祉法人サンピア,サンピア,茨城県,常陸太田市,茨城県常陸太田市箕町９１１番地の１,medical,care,2015-10-05,false,,,,http://www.anshin-sunpia.or.jp/,0294-76-3011,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8050005000999,社会福祉法人豊心の会,ホウシンノカイ,茨城県,水戸市,茨城県水戸市酒門町字西割４３９０番,medical,care,2015-10-05,false,100,,,http://ah-sakado.com/,029-248-5511,,http://ah-sakado.com/inquiry/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
7050005003656,社会福祉法人愛の会,メグミノカイ,茨城県,石岡市,茨城県石岡市根当１０８８８番地３,medical,care,2015-10-05,false,953,,,http://www.heart-pia.com/,0299-23-5211,,http://www.heart-pia.com/contact/index.html?20250901,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9050001003071,株式会社テンダーケアジャパン,テンダーケアジャパン,茨城県,水戸市,茨城県水戸市笠原町１３７５番地１,medical,care,2015-10-05,false,150,,,http://www.helpercall.com/,029-239-5377,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4050005002058,医療法人社団北水会,ホクスイカイ,茨城県,水戸市,茨城県水戸市東原３丁目２番１号,medical,care|clinic,2015-10-05,false,453,,,http://hokusuikai-kinen.jp/,0293033003,,http://hokusuikai-kinen.jp/contact/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
3050005008411,医療法人博仁会,ハクジンカイ,茨城県,常陸大宮市,茨城県常陸大宮市上町３１３番地,medical,care|clinic,1957-10-15,false,1048,,理事長　鈴木　邦彦,http://www.hakujinkai.com,0295-53-1111,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5050001030350,セントケア茨城株式会社,セントケアイバラキ,茨城県,水戸市,茨城県水戸市大町１丁目２番６号,medical,care,2015-10-05,false,193,,,http://www.saint-care.com,0296-70-5006,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
5050001000907,株式会社ケアレジデンス,ケアレジデンス,茨城県,水戸市,茨城県水戸市大塚町字清水１６６１番地,medical,care,2015-10-05,false,679,,,https://www.careresi.jp/homecare/,0293504125,&#104;&#111;&#117;&#109;&#111;&#110;&#95;&#48;&#65312;&#99;&#97;&#114;&#101;&#114;&#101;&#115;&#105;&#46;&#106;&#112;,https://www.careresi.jp/homecare/#overview,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
4050002007852,有限会社ミサキ介護サービス,ミサキカイゴサービス,茨城県,水戸市,茨城県水戸市住吉町７８番１２,medical,care,2015-10-05,false,,,,http://hp.kaipoke.biz/exh/,029-248-0734,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
