# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1122002017141,有限会社ジョイプロジェクト,,徳島県,海部郡牟岐町,徳島県海部郡牟岐町大字河内２３９番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1480001000727,サンキュー運輸株式会社,サンキューウンユ,徳島県,徳島市,徳島県徳島市津田海岸町１１２６番４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1480001002491,都運輸株式会社,ミヤコウンユ,徳島県,徳島市,徳島県徳島市津田海岸町２番４０号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-21
1480001002608,佐那河内運送株式会社,サナゴウチウンソウ,徳島県,名東郡佐那河内村,徳島県名東郡佐那河内村下字松川原５０番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-16
1480001002839,四国東亞物流株式会社,シコクトウアブツリュウ,徳島県,徳島市,徳島県徳島市川内町中島５７５番地の１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-04
1480001003754,福原運送株式会社,フクハラウンソウ,徳島県,徳島市,徳島県徳島市北田宮１丁目６番６２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-22
1480001004050,株式会社Ｄプロジェクト,ディープロジェクト,徳島県,徳島市,徳島県徳島市上八万町下中筋８６番地の１,logistics,logistics,2015-10-05,false,11,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1480001005271,幸栄運輸株式会社,コウエイウンユ,徳島県,板野郡松茂町,徳島県板野郡松茂町笹木野字八下３０番地６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-27
1480001005354,松茂運輸株式会社,マツシゲウンユ,徳島県,板野郡松茂町,徳島県板野郡松茂町笹木野字八下６番地の１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-12
1480001005387,アジア運輸株式会社,アジアウンユ,徳島県,板野郡藍住町,徳島県板野郡藍住町徳命字小塚東１５番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-03
1480001005635,フジ運輸株式会社,フジウンユ,徳島県,鳴門市,徳島県鳴門市大麻町板東字辻見堂１７番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-17
1480001008729,株式会社市楽運輸,イチラクウンユ,徳島県,名西郡石井町,徳島県名西郡石井町高川原字市楽８３番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-18
1480001011014,株式会社丸新運輸,マルシンウンユ,徳島県,徳島市,徳島県徳島市国府町和田字居内１８０番地,logistics,logistics,2020-05-14,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1480001011732,株式会社夢明日テクノロジー,ユメアステクノロジー,徳島県,阿南市,徳島県阿南市那賀川町島尻１２１４番地,logistics,logistics,2022-05-10,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-10
1480002000791,大坪運輸有限会社,オオツボウンユ,徳島県,徳島市,徳島県徳島市八万町大坪９１番地５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1480002001047,共栄運送有限会社,,徳島県,徳島市,徳島県徳島市東沖洲２丁目５８番地６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1480002004108,ひかり運送有限会社,,徳島県,徳島市,徳島県徳島市城南町２丁目７番２３号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1480002005312,有限会社アイプロジェクト,アイプロジェクト,徳島県,徳島市,徳島県徳島市大和町２丁目１番３３号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-06
1480002005485,有限会社ジェイケイ運送,ジェイケイウンソウ,徳島県,名西郡石井町,徳島県名西郡石井町高原字平島３０１番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-06
1480002005790,エムケイ配送有限会社,,徳島県,名西郡石井町,徳島県名西郡石井町石井字尼寺８４番地８,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1480002007663,協和運送有限会社,,徳島県,小松島市,徳島県小松島市和田島町字西浜手１０番地の２４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1480002009016,鴨島陸運有限会社,カモジマリクウン,徳島県,吉野川市,徳島県吉野川市鴨島町中島４３５番地１２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1480002009981,山添運送有限会社,ヤマゾエウンソウ,徳島県,阿波市,徳島県阿波市市場町上喜来字円定１８７２番地の１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1480002011905,有限会社原田運送店,,徳島県,板野郡上板町,徳島県板野郡上板町神宅字宮ノ前７番地の１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-30
1480002012597,阿南運輸有限会社,アナンウンユ,徳島県,阿南市,徳島県阿南市中大野町北傍示４２２番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-04
1480002013612,有限会社古川運送,フルカワウンソウ,徳島県,阿南市,徳島県阿南市福井町吉谷５４番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1480002014817,有限会社西阿運送,セイアウンソウ,徳島県,美馬市,徳島県美馬市脇町大字脇町字大堀７６１番地の４,logistics,logistics,1961-07-28,false,,,代表取締役　遠藤　圭介,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1480003000106,石井倉庫合名会社,,徳島県,名西郡石井町,徳島県名西郡石井町大字石井２９２番地ノ１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1480003000329,鳴門運輸合資会社,,徳島県,鳴門市,徳島県鳴門市撫養町林崎字北殿町７５番地の２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1480003000535,合同会社ブライト・ナイト・プロジェクト,,徳島県,阿南市,徳島県阿南市羽ノ浦町春日野１番地６２５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1480003000683,合同会社Ｉ・プロジェクト,,徳島県,徳島市,徳島県徳島市川内町沖島４８４番地の２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1480003001483,四季彩プロジェクト合同会社,シキサイプロジェクト,徳島県,徳島市,徳島県徳島市幸町３丁目２３番地の２,logistics,logistics,2020-04-17,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-17
1480005006415,一般社団法人ＪＩＮプロジェクト,ジンプロジェクト,徳島県,徳島市,徳島県徳島市末広４丁目６番４３号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-25
2480001000536,共正陸運株式会社,キョウショウリクウン,徳島県,徳島市,徳島県徳島市南沖洲５丁目８番７２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-11
2480001001451,株式会社徳島相互倉庫,トクシマソウゴソウコ,徳島県,徳島市,徳島県徳島市大原町千代ケ丸１０９番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-07
2480001002318,株式会社丸二運送店,マルニウンソウテン,徳島県,徳島市,徳島県徳島市東沖洲２丁目６４番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-08
2480001003332,株式会社ゼイワンプロジェクト,ゼイワンプロジェクト,徳島県,小松島市,徳島県小松島市横須町１番３１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-18
2480001004586,徳島運送株式会社,,徳島県,阿波市,徳島県阿波市吉野町柿原字ヒロナカ３２番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2480001004990,三和陸運株式会社,サンワリクウン,徳島県,鳴門市,徳島県鳴門市撫養町小桑島字前浜番外１番地の１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-06
2480001005031,株式会社太陽倉庫,タイヨウソウコ,徳島県,鳴門市,徳島県鳴門市撫養町立岩字五枚６５番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-09
2480001005171,本州運輸株式会社,ホンシュウウンユ,徳島県,板野郡松茂町,徳島県板野郡松茂町笹木野字八下３０番地６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-17
2480001005510,四国特販運輸株式会社,シコクトクハンウンユ,徳島県,板野郡板野町,徳島県板野郡板野町吹田字神ノ木２番地の１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-21
2480001005766,株式会社トーワ物流,トーワブツリュウ,徳島県,鳴門市,徳島県鳴門市北灘町粟田字西傍示６４番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-12
2480001006698,志満や運送株式会社,シマヤウンソウ,徳島県,阿南市,徳島県阿南市橘町土井崎２９番地の１,logistics,logistics,2015-10-05,false,112,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2480001006707,新港運輸株式会社,,徳島県,阿南市,徳島県阿南市下大野町畑田１９０番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-19
2480001007928,松下ＫＢ運送株式会社,,徳島県,阿南市,徳島県阿南市羽ノ浦町古毛覗石３８番地１０,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-18
2480001009511,株式会社カトウ倉庫,カトウソウコ,徳島県,阿南市,徳島県阿南市那賀川町工地１９１番地,logistics,logistics,2016-01-08,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2480001009544,東邦倉庫株式会社,,徳島県,徳島市,徳島県徳島市中洲町３丁目６番地１,logistics,logistics,2016-02-16,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-25
2480002000106,有限会社一森運輸,イチモリウンユ,徳島県,鳴門市,徳島県鳴門市大津町大幸字長畑５８番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-06
2480002002234,城西運送有限会社,ジョウセイウンソウ,徳島県,徳島市,徳島県徳島市津田海岸町２番５６号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-27
2480002007448,ハロー運送有限会社,,徳島県,徳島市,徳島県徳島市佐古六番町８番１２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2480002008413,有限会社津田物流,,徳島県,徳島市,徳島県徳島市津田海岸町２番６５号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2480002008495,一心運輸有限会社,イッシンウンユ,徳島県,徳島市,徳島県徳島市川内町旭野２２４番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2480002009403,マルナガ運輸有限会社,,徳島県,吉野川市,徳島県吉野川市鴨島町牛島字西外１７６８番地５２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-02-20
2480002009568,高橋運輸有限会社,タカハシウンユ,徳島県,阿波市,徳島県阿波市吉野町西条字岡ノ川原２１７番地５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-07
2480002009650,有限会社土成運送,,徳島県,阿波市,徳島県阿波市土成町吉田字西ノ岡１４番地の１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2480002010757,フクユウ物流有限会社,フクユウブツリュウ,徳島県,鳴門市,徳島県鳴門市大麻町姫田字森崎６０番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-08
2480002011623,徳経運輸有限会社,トクケイウンユ,徳島県,板野郡藍住町,徳島県板野郡藍住町矢上字北分３５番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-07
2480002011755,有限会社板野物流,,徳島県,板野郡板野町,徳島県板野郡板野町西中富字菅生９１番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2480002011929,山崎運送有限会社,ヤマサキウンソウ,徳島県,板野郡上板町,徳島県板野郡上板町引野字東原４９番地の２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-04
2480002013438,那賀川陸運有限会社,,徳島県,阿南市,徳島県阿南市那賀川町黒地２４６番地３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2480002013792,山一運輸有限会社,ヤマイチウンユ,徳島県,阿南市,徳島県阿南市福村町南筋１４７番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-03
2480002013891,有限会社アドニスー運輸,アドニスーウンユ,徳島県,阿南市,徳島県阿南市横見町豊田２６番地の３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-28
2480002015038,まるき運送有限会社,マルキウンソウ,徳島県,美馬市,徳島県美馬市美馬町字願勝寺１８番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2480002015681,有限会社ディー・プロジェクト,,徳島県,三好市,徳島県三好市三野町加茂野宮１２５５番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2480002015806,有限会社藤村運送,フジムラウンソウ,徳島県,三好市,徳島県三好市三野町太刀野山３０１番地１５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-09
2480002016184,坂東倉庫有限会社,,徳島県,徳島市,徳島県徳島市北沖洲４丁目５番３７号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-12-22
2480003000393,大寺運送合資会社,,徳島県,板野郡板野町,徳島県板野郡板野町大寺字平田６７番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2480005006983,一般社団法人みらいへつなげるプロジェクト,ミライヘツナゲルプロジェクト,徳島県,徳島市,徳島県徳島市雑賀町西開１番地の４,logistics,logistics,2023-09-11,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-11
3480001004156,株式会社ジャパンテクノロジー,ジャパンテクノロジー,徳島県,徳島市,徳島県徳島市大原町千代ケ丸１０６番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-11
3480001004478,コスモプロジェクト株式会社,コスモプロジェクト,徳島県,吉野川市,徳島県吉野川市鴨島町西麻植字麻植市１０７番地５,logistics,logistics,1990-01-31,false,,,代表取締役　村上　利之,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3480001005617,株式会社板野運送,イタノウンソウ,徳島県,板野郡藍住町,徳島県板野郡藍住町東中富字朏傍示３９番地９,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-02
3480001005996,三協物流株式会社,,徳島県,鳴門市,徳島県鳴門市鳴門町高島字竹島４８０番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3480001006458,徳波陸運株式会社,トクナミリクウン,徳島県,徳島市,徳島県徳島市昭和町８丁目２３番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-29
3480001006623,加茂谷運送株式会社,カモダニウンソウ,徳島県,阿南市,徳島県阿南市楠根町津越１８２番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-21
3480001006771,徳島南部陸運株式会社,トクシマナンブリクウン,徳島県,阿南市,徳島県阿南市宝田町平岡９０１番地３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-21
3480001010906,うずしお物流株式会社,ウズシオブツリュウ,徳島県,板野郡藍住町,徳島県板野郡藍住町住吉字若宮３０番地２１,logistics,logistics,2020-01-30,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-29
3480001011053,阿波清水運送株式会社,アワシミズウンソウ,徳島県,吉野川市,徳島県吉野川市鴨島町鴨島１５１番地の１,logistics,logistics,2020-06-24,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-24
3480001011409,徳鮮運送株式会社,トクセンウンソウ,徳島県,徳島市,徳島県徳島市北沖洲４丁目１番３８号,logistics,logistics,2021-06-28,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-06
3480002002225,松永運送有限会社,,徳島県,徳島市,徳島県徳島市春日１丁目３番２０号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3480002003330,有限会社徳島軽運送,,徳島県,徳島市,徳島県徳島市末広５丁目４番２９号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-06
3480002005343,吉井運輸有限会社,,徳島県,徳島市,徳島県徳島市川内町鈴江南４７番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-25
3480002005681,誠運送有限会社,,徳島県,名西郡石井町,徳島県名西郡石井町浦庄字上浦２３０番地の３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3480002008412,徳洋運輸有限会社,トクヨウウンユ,徳島県,徳島市,徳島県徳島市東沖洲１丁目１５番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-29
3480002009699,愛農運輸有限会社,アイノウウンユ,徳島県,阿波市,徳島県阿波市阿波町中原７２番地の１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3480002009872,有限会社赤澤運送,,徳島県,阿波市,徳島県阿波市市場町市場字岸ノ下３２３番地の９,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3480002009947,野口運送有限会社,,徳島県,阿波市,徳島県阿波市市場町大野島字天神１５９番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-09
3480002010327,大津運送有限会社,オオツウンソウ,徳島県,鳴門市,徳島県鳴門市大津町吉永字前ノ越２５１番地の４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-03
3480002010616,有限会社津川運送,,徳島県,鳴門市,徳島県鳴門市鳴門町土佐泊浦字大谷９１番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-26
3480002010871,丸中運送有限会社,,徳島県,鳴門市,徳島県鳴門市里浦町里浦字恵美寿４９番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3480002010938,森本倉庫有限会社,モリモトソウコ,徳島県,鳴門市,徳島県鳴門市撫養町小桑島字前組２２番地の２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-08
