# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1000020339326,柵原吉井特別養護老人ホーム組合,ヤナハラヨシイトクベツヨウゴロウジンホームクミアイ,岡山県,久米郡美咲町,岡山県久米郡美咲町吉ケ原８３８,realestate,care|realestate,2015-10-05,false,,,,https://yoshiigawa.jp,0868-62-1277,,,国税庁 法人番号公表サイト,2018-04-09
7260001014611,藤原不動産株式会社,フジワラフドウサン,岡山県,倉敷市,岡山県倉敷市児島阿津１丁目１番８号,realestate,care|realestate,2015-10-05,false,,,,,086-474-9601,,,国税庁 法人番号公表サイト,2026-04-10
5260002023646,有限会社グループホーム苺の里,,岡山県,総社市,岡山県総社市久代５８３２番地の１,realestate,care|realestate,2015-10-05,false,,,,ichigonosato15.com,0866-96-1315,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4260001021759,株式会社邑久幸ホーム,オクシアワセホーム,岡山県,瀬戸内市,岡山県瀬戸内市邑久町尾張９４番１,realestate,care|realestate,2015-10-05,false,,,,http://www.okushiawase-home.co.jp/,0869-24-1776,,,国税庁 法人番号公表サイト,2018-09-07
2260005010306,一般社団法人グループホームよしの,グループホームヨシノ,岡山県,美作市,岡山県美作市五名１２７７番地,realestate,care|realestate,2017-08-01,false,,,,,0868－76－1888,,,国税庁 法人番号公表サイト,2018-04-19
5260002026483,出原地所有限会社,,岡山県,井原市,岡山県井原市上出部町２５８番地,realestate,care|realestate,2015-10-05,false,,,,,0866-62-5060,,,国税庁 法人番号公表サイト,2015-11-20
2260003001868,合同会社ｈａｔ住宅・福祉サービス,,岡山県,岡山市北区,岡山県岡山市北区菅野４３７０番地,realestate,care|realestate,2015-11-04,false,,,,,09064002747,,,国税庁 法人番号公表サイト,2015-11-10
3260001035504,株式会社ＯＫホーム,オーケーホーム,岡山県,岡山市中区,岡山県岡山市中区山崎３９番,realestate,care|realestate,2021-05-07,false,,,,,086-230-0980,,,国税庁 法人番号公表サイト,2024-12-03
3260001008278,株式会社トータルホーム,トータルホーム,岡山県,岡山市北区,岡山県岡山市北区西辛川３２３番地１６,realestate,care|realestate,2015-10-05,false,23,,,kiraku-nisinakashimden.com,086-441-8460,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9260001026514,株式会社ワークハウスふれあい庵,ワークハウスフレアイアン,岡山県,浅口郡里庄町,岡山県浅口郡里庄町大字里見４３７３番地１,realestate,care|realestate,2015-10-05,false,,,,,０８６－４４１－２４３０,,,国税庁 法人番号公表サイト,2025-05-19
1260002017692,有限会社ヒロハウス,ヒロハウス,岡山県,倉敷市,岡山県倉敷市児島下の町４丁目１３番４６号,realestate,care|realestate,2015-10-05,false,,,,http://www.hirohouse.com,086-472-3337,,,国税庁 法人番号公表サイト,2021-08-12
1000020339202,岡山県西部地区養護老人ホーム組合,オカヤマケンセイブチクヨウゴロウジンホームクミアイ,岡山県,笠岡市,岡山県笠岡市神島外浦１－１,realestate,care|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-07
1260001000476,石原不動産株式会社,イシハラフドウサン,岡山県,岡山市北区,岡山県岡山市北区丸の内１丁目１番２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-11
1260001000798,株式会社エステート宇治郷,エステートウジゴウ,岡山県,岡山市中区,岡山県岡山市中区平井７丁目１４番１９号,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-11
1260001002019,木村エステート株式会社,キムラエステート,岡山県,岡山市南区,岡山県岡山市南区浦安本町５３番地,realestate,beauty|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-05
1260001003834,株式会社創半地所,ソウハンジショ,岡山県,岡山市北区,岡山県岡山市北区大元上町１２番８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-07
1260001004667,トーシンハウス株式会社,トーシンハウス,岡山県,岡山市中区,岡山県岡山市中区高屋１６４番地の１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-13
1260001005194,株式会社日興不動産鑑定事務所,ニッコウフドウサンカンテイジムショ,岡山県,岡山市北区,岡山県岡山市北区磨屋町２番１号,realestate,realestate,1985-03-20,false,,,代表取締役　大塚　太郎,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260001006564,宗像不動産株式会社,ムナカタフドウサン,岡山県,岡山市中区,岡山県岡山市中区浜１丁目１５番１７号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-31
1260001006738,山浩不動産株式会社,,岡山県,岡山市南区,岡山県岡山市南区浦安本町２９番地の９,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-23
1260001008437,株式会社セイブ不動産,セイブフドウサン,岡山県,岡山市南区,岡山県岡山市南区三浜町２丁目２番３２号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-19
1260001009014,株式会社クリーンハウス,クリーンハウス,岡山県,岡山市南区,岡山県岡山市南区新保１６１２番地１１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-29
1260001009443,株式会社グローバルホーム,,岡山県,岡山市北区,岡山県岡山市北区京橋南町６番２０号リビングタウン旭川Ｅ２０３号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260001009724,株式会社信和不動産,シンワフドウサン,岡山県,岡山市北区,岡山県岡山市北区中仙道２丁目６番６号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-03
1260001010401,株式会社ＹＫ地所,ワイケージショ,岡山県,岡山市中区,岡山県岡山市中区関４１３番地１４,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-27
1260001010558,住宅工房フロムファースト株式会社,ジュウタクコウボウフロムファースト,岡山県,岡山市北区,岡山県岡山市北区佐山２１０３番地５,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-22
1260001012216,株式会社ＳＫホーム,,岡山県,岡山市北区,岡山県岡山市北区一宮３４番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260001012785,株式会社岡山ウッドハウス,オカヤマウッドハウス,岡山県,倉敷市,岡山県倉敷市四十瀬３０８番地の８,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-16
1260001013016,株式会社共栄地所,キョウエイジショ,岡山県,倉敷市,岡山県倉敷市昭和１丁目１番３８号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-27
1260001013874,株式会社大協土地ハウス,ダイキョウトチハウス,岡山県,倉敷市,岡山県倉敷市玉島柏島５９０番地４,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-24
1260001013890,大同住宅株式会社,,岡山県,倉敷市,岡山県倉敷市連島町連島３６番地の８８,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-23
1260001014369,日建ハウス株式会社,ニッケンハウス,岡山県,倉敷市,岡山県倉敷市茶屋町４７１番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-30
1260001015945,株式会社総社不動産センター,ソウジャフドウサンセンター,岡山県,総社市,岡山県総社市井尻野１６６１番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-21
1260001016200,株式会社難波不動産,ナンバフドウサン,岡山県,倉敷市,岡山県倉敷市玉島爪崎４１８番地１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-09
1260001017826,鳥越不動産株式会社,,岡山県,笠岡市,岡山県笠岡市中央町１６番地の１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-04-19
1260001017850,二井不動産株式会社,,岡山県,笠岡市,岡山県笠岡市富岡５０８番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-03
1260001018898,株式会社高梁地所,タカハシジショ,岡山県,高梁市,岡山県高梁市正宗町１９０５番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-18
1260001019822,株式会社新日光ハウス,シンニッコウハウス,岡山県,津山市,岡山県津山市川崎１１０番地３,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-14
