# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6290801024543,株式会社松隈機設工業,マツグマキセツコウギョウ,福岡県,北九州市小倉北区,福岡県北九州市小倉北区上富野２丁目６番２３号,construction,care,2018-04-20,false,14,,,,09083783009,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4290802016335,有限会社ハウスリフォーム,ハウスリフォーム,福岡県,北九州市八幡西区,福岡県北九州市八幡西区浅川町１番２１号,construction,care|realestate|construction,2015-10-05,false,,,,,093-695-4821,,,国税庁 法人番号公表サイト,2022-04-21
9290801016323,株式会社クスノキ建設,クスノキケンセツ,福岡県,田川市,福岡県田川市大字奈良１９８番地１,construction,care|construction,2015-10-05,false,,,,,0947-50-8686,,,国税庁 法人番号公表サイト,2024-01-19
1290801016875,株式会社浦野工務店,ウラノコウムテン,福岡県,田川市,福岡県田川市大字伊田２００４番地,construction,care|construction,2015-10-05,false,,,,,0947-44-7730,,,国税庁 法人番号公表サイト,2026-02-05
3290001045137,山倉建設株式会社,ヤマクラケンセツ,福岡県,嘉麻市,福岡県嘉麻市口春４０５番地の４,construction,care|construction,2015-10-05,false,,,,https://hh-cerotto.jp/,0948-42-1615,,https://hh-cerotto.jp/contact.html,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5290801009776,九州運輸建設株式会社,キュウシュウウンユケンセツ,福岡県,北九州市八幡西区,福岡県北九州市八幡西区洞北町３番１１号,construction,care|construction|logistics,1925-02-02,false,233,,代表取締役　佐田　格朗,http://www.kyuun.com,093-603-8787,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
8290801000765,株式会社神崎工務店,カンザキコウムテン,福岡県,北九州市小倉南区,福岡県北九州市小倉南区湯川５丁目８番２８号,construction,care|construction,2015-10-05,false,,,,http://k-kanzaki.com,093-921-5562,,,国税庁 法人番号公表サイト,2023-05-11
5290002028386,有限会社建築原田,ケンチクハラダ,福岡県,福岡市西区,福岡県福岡市西区田尻２丁目３３番６号,construction,care|construction,2015-10-05,false,,,,,092-807-6235,,,国税庁 法人番号公表サイト,2022-07-29
2290001049766,脇建設株式会社,ワキケンセツ,福岡県,久留米市,福岡県久留米市東櫛原町２０４４番地,construction,care|construction,2015-10-05,false,,,,,0942-39-5117,,,国税庁 法人番号公表サイト,2019-05-23
9290001045420,神崎建設株式会社,カンザキケンセツ,福岡県,飯塚市,福岡県飯塚市川島５０番地,construction,care|construction,2015-10-05,false,,,,,0948-25-5355,,,国税庁 法人番号公表サイト,2026-04-27
