# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4100001013318,十字屋リース株式会社,ジュウジヤリース,長野県,松本市,長野県松本市筑摩１丁目１５番１号,finance,care,1975-10-07,false,267,,代表取締役　檜山　光司,https://www.jujiya-l.co.jp/news/26.html,0263-88-9256,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1100001002835,八十二リース株式会社,ハチジュウニリース,長野県,長野市,長野県長野市大字中御所岡田２１８番地１４,finance,,1974-06-10,false,149,,代表取締役　中村　孝,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1100001005061,株式会社フリースタイル,,長野県,長野市,長野県長野市西鶴賀町１４８１番地７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100001005210,株式会社長野アセットファイナンス,,長野県,長野市,長野県長野市大字中御所５３番地７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-20
1100001007025,株式会社成田総合保険サービス,ナリタソウゴウホケンサービス,長野県,長野市,長野県長野市篠ノ井会８５５番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-04
1100001010318,丸三保険ライフ株式会社,マルサンホケンライフ,長野県,上田市,長野県上田市中央２丁目８番１１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-01
1100001012702,アルピコ保険リース株式会社,アルピコホケンリース,長野県,塩尻市,長野県塩尻市大字広丘野村１６８８番地１,finance,,2015-10-05,false,99,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1100001015556,株式会社カモシカリース,カモシカリース,長野県,塩尻市,長野県塩尻市大字大小屋３３番地１２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-10-29
1100001017494,株式会社フルガード総合保険サービス,,長野県,大町市,長野県大町市常盤９７番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100001024227,株式会社さくら保険事務所,サクラホケンジムショ,長野県,上田市,長野県上田市国分１丁目３番２８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-22
1100001024359,Ｏ＆Ｍ保険サービス株式会社,,長野県,小諸市,長野県小諸市甲１０７１番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100001024805,あおば保険企画株式会社,アオバホケンキカク,長野県,長野市,長野県長野市青木島町大塚９１３番地４、きょうしんビルＢ,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-29
1100001024961,株式会社フリースタイル,フリースタイル,長野県,松本市,長野県松本市大字空港東８９４５番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-11
1100001031248,株式会社グローバルリース,グローバルリース,長野県,須坂市,長野県須坂市墨坂南１丁目５番８号,finance,,2018-05-15,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-18
1100001031660,インクリース株式会社,インクリース,長野県,松本市,長野県松本市会田２７３５番地１,finance,,2018-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-11
1100001039043,株式会社まごころ保険アイズ,マゴコロホケンアイズ,長野県,岡谷市,長野県岡谷市中央町２丁目２－１イルフプラザアミューズメント内おかやシェアオフィス,finance,,2025-10-17,true,,,,,,,,国税庁 法人番号公表サイト,2025-11-04
1100002002223,有限会社信州レンタリース,,長野県,長野市,長野県長野市松代町岩野６番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002010226,有限会社フリースケール,フリースケール,長野県,長野市,長野県長野市青木島町大塚８８９－１,finance,,2015-10-05,false,6,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1100002022601,有限会社保険ステーション,,長野県,松本市,長野県松本市蟻ケ崎１丁目１番５２号ナカヤビル２階Ｃ号室,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1100002028210,有限会社サラリース,,長野県,諏訪市,長野県諏訪市大字四賀３１８番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100002033846,有限会社ＩＮＡ保険ドック,,長野県,駒ヶ根市,長野県駒ヶ根市赤穂４５５６番地５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100003002206,イマージンキャピタル教育合同会社,,長野県,松本市,長野県松本市大手４丁目１番３号リヴァージュ松本縄手３０２,finance,education,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-01-28
1100003002214,イマージンキャピタルバンク合同会社,,長野県,松本市,長野県松本市大手４丁目１番３号リヴァージュ松本縄手３０２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-01-28
1100005001825,長野信用金庫従業員組合,ナガノシンヨウキンコ,長野県,長野市,長野県長野市居町１３３－１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-30
1100005002328,全国社会保険職員労働組合長野支部,,長野県,長野市,長野県長野市大字南長野県町５３２－３財団法人長野県労働会館３階,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100005008564,社会保険労務士法人有賀事務所,,長野県,岡谷市,長野県岡谷市田中町１丁目８番１０号,finance,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100005008960,アルプス中央信用金庫,アルプスチュウオウ,長野県,伊那市,長野県伊那市荒井３４３８番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1100005010867,ＶＯＩＣＥ社会保険労務士法人,ボイス,長野県,茅野市,長野県茅野市本町西１番４０号,finance,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-08
1100005010925,成迫社会保険労務士法人,ナルサコ,長野県,松本市,長野県松本市巾上１３番４,finance,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-09
1100005011304,社会保険労務士法人しなのＳＣ,,長野県,松本市,長野県松本市大字空港東８９６７番地１３,finance,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1100005013226,社会保険労務士法人福島事務所,フクシマジムショ,長野県,長野市,長野県長野市篠ノ井布施五明１０６４番地,finance,pro-services,2024-10-15,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-15
1700150020924,甲信越しんきん健康保険組合,コウシンエツシンキンケンコウホケンクミアイ,長野県,長野市,長野県長野市新田町１４６２番地,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1700150021022,長野県卸商業団地健康保険組合,ナガノケンオロシシヨウギヨウダンチケンコウホケンクミアイ,長野県,長野市,長野県長野市アークス１－３２,finance,wholesale,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
