# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3410005005842,特定非営利活動法人ホームホスピス秋田,ホームホスピスアキタ,秋田県,秋田市,秋田県秋田市手形山東町１番５０号,realestate,care|realestate,2015-10-05,false,18,,,https://claranoie.or.jp,0188536835,,https://claranoie.or.jp/contact,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1410001013999,株式会社ホームケアあんず,ホームケアアンズ,秋田県,大館市,秋田県大館市御成町２丁目５番２号,realestate,care|realestate,2024-11-25,false,,,,,0186-59-6371,,,国税庁 法人番号公表サイト,2024-11-25
3410001007677,株式会社ケアハウスＳｈｉｎ,ケアハウスシン,秋田県,能代市,秋田県能代市河戸川字南西山１６６番地６,realestate,care|realestate,2015-10-05,false,,,,,018-874-9080,,,国税庁 法人番号公表サイト,2019-11-08
8410001010370,セントシェアハウス株式会社,セントシェアハウス,秋田県,秋田市,秋田県秋田市新屋比内町２２番２２号,realestate,care|realestate,2015-10-05,false,,,,http://www.ssh-minna.com/,0184-22-3397,,,国税庁 法人番号公表サイト,2018-06-11
5410002005075,有限会社グループホーム・つばき苑,グループホームツバキエン,秋田県,秋田市,秋田県秋田市雄和椿川字小鹿野戸３９番２,realestate,care|realestate,2015-10-05,false,,,,,018-886-5505,,,国税庁 法人番号公表サイト,2022-06-08
1000020058653,三種・八峰養護老人ホーム組合,ミタネハッポウヨウゴロウジンホームクミアイ,秋田県,山本郡三種町,秋田県山本郡三種町森岳字上台１１－３,realestate,care|realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-23
1410001000270,エルグ不動産鑑定株式会社,エルグフドウサンカンテイ,秋田県,秋田市,秋田県秋田市山王３丁目１番７号,realestate,realestate,1969-11-01,false,,,代表取締役　山陰　逸郎,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1410001000378,株式会社秋田住宅流通センター,アキタジュウタクリュウツウセンター,秋田県,秋田市,秋田県秋田市山王７丁目９番３５号,realestate,realestate,2015-10-05,false,80,,,https://www.ajrc.co.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1410001000650,株式会社いとう不動産,イトウフドウサン,秋田県,秋田市,秋田県秋田市土崎港北７丁目５番６５号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-19
1410001000881,金子地所株式会社,カネコジショ,秋田県,秋田市,秋田県秋田市保戸野通町４番２４号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-16
1410001002556,八橋住宅株式会社,ヤバセジュウタク,秋田県,秋田市,秋田県秋田市桜２丁目９２番１,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-22
1410001003703,秋田第一不動産センター株式会社,アキタダイイチフドウサンセンター,秋田県,秋田市,秋田県秋田市南通築地１４番１４号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-20
1410001003835,株式会社アスキーハウス,,秋田県,秋田市,秋田県秋田市仁井田本町６丁目５番１０号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410001005996,株式会社グリーンホーム大館,,秋田県,大館市,秋田県大館市下代野字代野道北１５番地４,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-15
1410001006433,株式会社秋北不動産情報センター,シュウホクフドウサンジョウホウセンター,秋田県,北秋田市,秋田県北秋田市栄字中綱１３０番地６,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-06
1410001007002,株式会社あすなろ住宅,アスナロジュウタク,秋田県,能代市,秋田県能代市能代町字赤沼３１番地１０,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-15
1410001008280,株式会社エイハウス,エイハウス,秋田県,大仙市,秋田県大仙市太田町中里字二十町１４６番地２,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-08
1410001008396,株式会社ビルハウス,ビルハウス,秋田県,仙北郡美郷町,秋田県仙北郡美郷町佐野字下土場１０番地１３,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-26
1410001008669,株式会社Ｈａｇａホーム,ハガホーム,秋田県,仙北市,秋田県仙北市角館町岩瀬下タ野１３８番地８,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-29
1410001008677,藤和地所株式会社,トウワジショ,秋田県,仙北市,秋田県仙北市角館町田町上丁８５番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-10
1410001008776,株式会社アップル不動産,,秋田県,横手市,秋田県横手市駅南１丁目１番２６号,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1410001008859,ダグラスホームズ東北株式会社,,秋田県,横手市,秋田県横手市安田字馬場１４０番地,realestate,realestate,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
1410001011573,株式会社コンサルティングハウス,,秋田県,秋田市,秋田県秋田市八橋本町３丁目２０番３６号Ｍ２ビル２階,realestate,realestate|pro-services,2017-06-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-06-08
1410001011838,株式会社親和エステート不動産,シンワエステートフドウサン,秋田県,由利本荘市,秋田県由利本荘市川口字上菖蒲崎５番地,realestate,beauty|realestate,2018-04-24,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-27
1410001011961,城東ハウス株式会社,ジョウトウハウス,秋田県,秋田市,秋田県秋田市広面字高田７番地３,realestate,realestate,2018-09-10,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-13
