# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
4260001010555,株式会社セカンドキッチン,セカンドキッチン,岡山県,岡山市北区,岡山県岡山市北区中央町４番１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-13
4260001010679,株式会社キッチンひよこ,キッチンヒヨコ,岡山県,岡山市北区,岡山県岡山市北区旭本町６番２０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-31
4260001011009,ピクニックレストラン株式会社,,岡山県,岡山市中区,岡山県岡山市中区関１６９番地１６,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
4260001012221,株式会社牛窓フードハピネス,ウシマドフードハピネス,岡山県,岡山市北区,岡山県岡山市北区駅前町１丁目１番１３号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-26
4260001020208,株式会社ペブルフードオペレーション,ペブルフードオペレーション,岡山県,倉敷市,岡山県倉敷市美和２丁目５番２０号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-27
4260001020975,株式会社佐川フード,サガワフード,岡山県,勝田郡勝央町,岡山県勝田郡勝央町勝間田７６５番地４,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-27
4260001021156,株式会社キッチリフードサービス,キッチリフードサービス,岡山県,津山市,岡山県津山市林田１５１番地２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-01
4260001024431,株式会社スマイルフード,,岡山県,岡山市北区,岡山県岡山市北区今３丁目９番６号グロースⅠビル２Ｆ,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
4260001030990,株式会社ケイフードサービス,,岡山県,浅口市,岡山県浅口市鴨方町六条院中５１３８番地,food,restaurant,2017-06-26,false,,,,,,,,国税庁 法人番号公表サイト,2017-06-29
4260002005125,有限会社食堂大和,ショクドウヤマト,岡山県,岡山市北区,岡山県岡山市北区表町１丁目９番７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-01
4260002006370,有限会社中国フード,,岡山県,岡山市南区,岡山県岡山市南区福吉町３０番１８号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
4260002008516,有限会社フード・エキスパート,フードエキスパート,岡山県,岡山市北区,岡山県岡山市北区駅前町２丁目６番２１号,food,beauty,2015-10-05,false,88,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4260002011610,有限会社トータルキッチンプランニング岡山,,岡山県,岡山市北区,岡山県岡山市北区奥田１丁目４番１５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
4260002019645,株式会社レストランノート,,岡山県,倉敷市,岡山県倉敷市中島８２６番地の５,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-19
4260002028349,有限会社金毘羅フードサービス,コンピラフードサービス,岡山県,津山市,岡山県津山市京町６７番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-26
4260003001098,合資会社カフェテラスふじわら,,岡山県,玉野市,岡山県玉野市宇野１丁目１５番２５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
4260005001914,岡山県飲食業生活衛生同業組合,オカヤマケンインショクギョウセイカツエイセイ,岡山県,岡山市北区,岡山県岡山市北区中央町９番２０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-24
4260005002978,岡山県食肉飲食小売事業協同組合,,岡山県,岡山市東区,岡山県岡山市東区東平島２３番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-29
4260005010155,特定非営利活動法人フードバンク・グッドフェイス,フードバンクグッドフェイス,岡山県,岡山市北区,岡山県岡山市北区芳賀５３１６番地,food,,2016-09-28,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-29
4260005010394,特定非営利活動法人ひよこ子ども食堂,ヒヨココドモショクドウ,岡山県,岡山市北区,岡山県岡山市北区川入１６番地１,food,restaurant,2018-01-26,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-29
