# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1010001128805,株式会社ドリームダイニング,ドリームダイニング,大阪府,大阪市天王寺区,大阪府大阪市天王寺区味原町１３番９号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001230073,株式会社バサラダイニング,バサラダイニング,大阪府,大阪市淀川区,大阪府大阪市淀川区西中島７丁目４番２１号ホーククレセント第２ビル３階,food,restaurant,2022-10-13,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-25
1120001021726,株式会社キッチンクラブ,キッチンクラブ,大阪府,大阪市平野区,大阪府大阪市平野区加美北５丁目３番２２号,food,restaurant,1994-11-22,false,,,代表取締役　吉野　博之,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120001022195,株式会社日本フード,ニホンフード,大阪府,大阪市中央区,大阪府大阪市中央区谷町２丁目３番１号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-04
1120001024547,東洋ケミカルフードプラント株式会社,トウヨウケミカルフードプラント,大阪府,大阪市天王寺区,大阪府大阪市天王寺区上本町３丁目５番２１号小畑第二ビル３０２号室,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-22
1120001035718,株式会社中央食堂,,大阪府,大阪市福島区,大阪府大阪市福島区野田１丁目１番８６号大阪市中央卸売市場内,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001051533,株式会社北大阪フードサービス,,大阪府,大阪市東淀川区,大阪府大阪市東淀川区下新庄５丁目１４番１３号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-24
1120001061788,戎フード株式会社,エビスフード,大阪府,大阪市北区,大阪府大阪市北区天満４丁目４番１６号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-07
1120001062687,キシメン食堂株式会社,キシメンショクドウ,大阪府,大阪市北区,大阪府大阪市北区角田町梅田地下街２－５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-26
1120001085655,藏セントラルキッチン株式会社,クラセントラルキッチン,大阪府,松原市,大阪府松原市岡６丁目６番２５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-09
1120001104290,株式会社食堂家族,,大阪府,大阪市浪速区,大阪府大阪市浪速区元町１丁目５番７号ナンバプラザビル,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-23
1120001105297,株式会社ダイニングプラス,ダイニングプラス,大阪府,大阪市浪速区,大阪府大阪市浪速区幸町２丁目２番２０号（清光ビル）,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-13
1120001108705,フードプロセス株式会社,フードプロセス,大阪府,大阪市港区,大阪府大阪市港区海岸通１丁目５番２９号,food,,2015-10-05,false,2340,,,http://www.maguchi.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120001110041,株式会社マコトフードサービス,マコトフードサービス,大阪府,大阪市福島区,大阪府大阪市福島区福島７丁目２０番１号,food,restaurant,2015-10-05,false,220,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120001111238,達磨フードサービス株式会社,ダルマフードサービス,大阪府,大阪市北区,大阪府大阪市北区野崎町１番３０－２５０４号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-18
1120001112995,株式会社テルフードカンパニー,テルフードカンパニー,大阪府,大阪市東淀川区,大阪府大阪市東淀川区菅原４丁目１番３２,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-06
1120001117499,株式会社ダイナー・フード・ジャパン,,大阪府,大阪市中央区,大阪府大阪市中央区島之内１丁目１９番１５号高吉堺筋ビル６Ｆ,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001122301,株式会社ソウルフード,ソウルフード,大阪府,大阪市浪速区,大阪府大阪市浪速区元町２丁目７番２４号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-13
1120001127218,株式会社ボネールフードサービス,ボネールフードサービス,大阪府,大阪市中央区,大阪府大阪市中央区北浜２丁目３番６号北浜山本ビル８階,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-14
1120001134346,株式会社フロンティア・キッチン,,大阪府,大阪市生野区,大阪府大阪市生野区鶴橋３丁目３番８号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001138834,株式会社カドヤ食堂フーズ,,大阪府,大阪市西区,大阪府大阪市西区新町４丁目１６番１３号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001140550,株式会社グランド・ダイニング・フォース,グランドダイニングフォース,大阪府,大阪市西成区,大阪府大阪市西成区南津守３丁目１番１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-22
1120001142258,株式会社阪急阪神レストランズ,ハンキュウハンシンレストランズ,大阪府,大阪市北区,大阪府大阪市北区芝田１丁目１６番１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-25
1120001145021,株式会社富フードサービス,,大阪府,大阪市中央区,大阪府大阪市中央区道頓堀１丁目７番２１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001155235,株式会社アサヒフード,アサヒフード,大阪府,守口市,大阪府守口市豊秀町２丁目１２番１号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-10
1120001167585,株式会社モリヤフード,モリヤフード,大阪府,大阪市阿倍野区,大阪府大阪市阿倍野区昭和町２丁目１２番２６号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-17
1120001168170,いろはフードビジネス株式会社,イロハフードビジネス,大阪府,大阪市西区,大阪府大阪市西区靱本町１丁目１９番２３－１００９号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-02
1120001169103,ＪＡＰＡＮダイニング株式会社,,大阪府,大阪市都島区,大阪府大阪市都島区東野田町３丁目１０番１９号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001175142,株式会社無線飲食,ムセンインショク,大阪府,大阪市北区,大阪府大阪市北区天神橋６丁目３番２６号天六マッシュアップ内,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120001182287,松下フードサービス株式会社,マツシタフードサービス,大阪府,大阪市北区,大阪府大阪市北区曾根崎新地１丁目３番１９号北新地ビルディング７階,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-31
1120001182452,無限フードサービス株式会社,ムゲンフードサービス,大阪府,大阪市福島区,大阪府大阪市福島区海老江５丁目５番１０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120001186172,株式会社棟梁フードサービス,トウリョウフードサービス,大阪府,堺市堺区,大阪府堺市堺区南陵町１丁２番２号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-31
1120001187501,株式会社フードアシスト,,大阪府,寝屋川市,大阪府寝屋川市楠根南町２２番１号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001188747,マンモスカフェ株式会社,,大阪府,大阪市西区,大阪府大阪市西区新町１丁目２番６号日宝ニュウ新町ビル地下０１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001189134,株式会社オルソダイニング,オルソダイニング,大阪府,大阪市中央区,大阪府大阪市中央区安土町３丁目３番５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-10-15
1120001194217,株式会社ファーストダイニング,ファーストダイニング,大阪府,大阪市中央区,大阪府大阪市中央区南久宝寺町４丁目５番１７号,food,restaurant,2015-11-02,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-25
1120001197145,Ｍ＆Ｓフードサービス株式会社,エムアンドエスフードサービス,大阪府,大阪市中央区,大阪府大阪市中央区安土町２丁目３番１３号大阪国際ビルディング３０階,food,restaurant,2016-03-28,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120001200354,株式会社フードコリア,フードコリア,大阪府,大阪市中央区,大阪府大阪市中央区難波１丁目８番１９号日東一ビル１階,food,,2016-08-24,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-07
1120001214940,株式会社レアル・ダイニング,レアルダイニング,大阪府,大阪市中央区,大阪府大阪市中央区天満橋京町３番８号ＤＤＣ天満橋ビル２階,food,restaurant,2018-07-26,false,,,,,,,,国税庁 法人番号公表サイト,2023-02-10
1120001218644,エスダイニング株式会社,エスダイニング,大阪府,大阪市中央区,大阪府大阪市中央区千日前１丁目８番２０号４階Ｂ号室,food,restaurant,2019-01-30,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-26
1120001232422,グローバルキッチン株式会社,グローバルキッチン,大阪府,大阪市北区,大阪府大阪市北区堂島１丁目６番２０号堂島アバンザ,food,restaurant,2020-10-13,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-05
1120001239558,株式会社キッチンカークリエイト,キッチンカークリエイト,大阪府,大阪市旭区,大阪府大阪市旭区高殿６丁目１４番３２号,food,restaurant,2021-08-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-05
1120001241183,株式会社フードレシピア,フードレシピア,大阪府,大阪市港区,大阪府大阪市港区弁天１丁目３番１３号,food,,2021-10-14,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120001243659,株式会社カルラフードサービス,カルラフードサービス,大阪府,大阪市都島区,大阪府大阪市都島区中野町４丁目８番１５号フォレスト桜ノ宮６０３号,food,restaurant,2022-02-03,false,,,,,,,,国税庁 法人番号公表サイト,2022-02-03
1120001250192,大歓フードサービス株式会社,ダイカンフードサービス,大阪府,大阪市中央区,大阪府大阪市中央区東心斎橋１丁目９番１２号,food,restaurant,2022-11-11,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120001252800,トモニキッチン株式会社,トモニキッチン,大阪府,大阪市中央区,大阪府大阪市中央区谷町２丁目７番４号谷町スリースリーズビル４Ｃ,food,restaurant,2023-03-01,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-10
1120001253872,株式会社カラットフードサービス,カラットフードサービス,大阪府,大阪市浪速区,大阪府大阪市浪速区稲荷１丁目９番２号,food,restaurant,2023-04-17,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-17
1120001259440,株式会社Ｓａｔｏｍｉキッチン,サトミキッチン,大阪府,大阪市西区,大阪府大阪市西区京町堀３丁目８－１３,food,restaurant,2023-10-31,false,22,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1120001276089,株式会社フードアップ,フードアップ,大阪府,大阪市城東区,大阪府大阪市城東区関目６丁目９番２４－９０１号,food,,2025-05-23,false,,,,,,,,国税庁 法人番号公表サイト,2025-05-23
