# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7400002011782,有限会社藤倉建設,フジクラケンセツ,岩手県,釜石市,岩手県釜石市栗林町第２２地割１４番地５,construction,care|construction,2015-10-05,false,,,,,0193-55-4591,,,国税庁 法人番号公表サイト,2018-09-18
7400002012070,有限会社介護リフォームセンター,,岩手県,釜石市,岩手県釜石市定内町３丁目１０番２３号,construction,care|construction,2015-10-05,false,,,,,0193-25-2078,,,国税庁 法人番号公表サイト,2015-10-30
1400001000305,株式会社内澤建設,ウチサワケンセツ,岩手県,盛岡市,岩手県盛岡市上厨川字野子１４６番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-26
1400001000362,大蔵建設株式会社,,岩手県,盛岡市,岩手県盛岡市厨川１丁目２１番２８号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400001000379,大場印刷工業株式会社,オオバインサツコウギョウ,岩手県,盛岡市,岩手県盛岡市長田町１４番３１号,construction,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-20
1400001000494,北日本建機工業株式会社,キタニホンケンキコウギョウ,岩手県,盛岡市,岩手県盛岡市手代森５地割１９番地８,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-07
1400001000544,株式会社共立建設,,岩手県,盛岡市,岩手県盛岡市黒石野３丁目１９番２３号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400001000668,三水水道工業株式会社,サンスイスイドウコウギョウ,岩手県,盛岡市,岩手県盛岡市松園１丁目３番１８号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-31
1400001000734,株式会社伸栄建設,,岩手県,盛岡市,岩手県盛岡市月が丘３丁目４９番４号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-08
1400001000742,新技建工業株式会社,シンギケンコウギョウ,岩手県,盛岡市,岩手県盛岡市山岸３丁目１番４号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-08
1400001000899,大伸工業株式会社,ダイシンコウギョウ,岩手県,盛岡市,岩手県盛岡市永井１４地割５番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001001468,マルエス工業株式会社,マルエスコウギョウ,岩手県,盛岡市,岩手県盛岡市流通センター北１丁目１０番１１号,construction,,2015-10-05,false,14,,,https://www.maruesu.info/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001002020,株式会社都南建設,トナンケンセツ,岩手県,盛岡市,岩手県盛岡市三本柳２３地割２３番地１,construction,construction,2015-10-05,false,24,,,https://www.tonan-k.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001002193,盛岡軌道工業株式会社,モリオカキドウコウギョウ,岩手県,岩手郡雫石町,岩手県岩手郡雫石町板橋３５番２,construction,,2015-10-05,false,56,,,https://morioka-kido.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001003506,株式会社野方建設,,岩手県,盛岡市,岩手県盛岡市上田４丁目１４番２７号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-06-23
1400001003613,株式会社アクール工業,アクールコウギョウ,岩手県,岩手郡雫石町,岩手県岩手郡雫石町千刈田８１番地,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001003621,株式会社大松建設,,岩手県,岩手郡雫石町,岩手県岩手郡雫石町長山松木４５番地５５,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-23
1400001003761,川村工業株式会社,カワムラコウギョウ,岩手県,紫波郡矢巾町,岩手県紫波郡矢巾町大字広宮沢第１０地割５０８番地３,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-06
1400001003869,橘建設株式会社,タチバナケンセツ,岩手県,紫波郡紫波町,岩手県紫波郡紫波町桜町字大坪３５番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001003893,株式会社巻藤建設,マキフジケンセツ,岩手県,紫波郡紫波町,岩手県紫波郡紫波町南日詰字大銀９１番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-29
1400001004009,タカヨ建設株式会社,タカヨケンセツ,岩手県,紫波郡矢巾町,岩手県紫波郡矢巾町大字下矢次第１地割１００番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-05
1400001004066,株式会社光羽建設,,岩手県,盛岡市,岩手県盛岡市下太田榊５３番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400001004082,株式会社誠心建設,セイシンケンセツ,岩手県,盛岡市,岩手県盛岡市中ノ橋通２丁目７番３６号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-30
1400001004314,株式会社つばさ工業,ツバサコウギョウ,岩手県,岩手郡葛巻町,岩手県岩手郡葛巻町江刈第８地割２３番地４,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-19
1400001004850,株式会社熊坂建設,クマサカケンセツ,岩手県,盛岡市,岩手県盛岡市月が丘１丁目２４番１３号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-04
1400001005304,三和建設株式会社,サンワケンセツ,岩手県,花巻市,岩手県花巻市下小舟渡４０４番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-15
1400001005312,佐藤築炉工業株式会社,サトウチクロコウギョウ,岩手県,花巻市,岩手県花巻市上根子字米倉１００番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-06
1400001005345,株式会社瀬川工務店,セガワコウムテン,岩手県,花巻市,岩手県花巻市四日町１丁目７番３３号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-07
1400001005428,東日本工業株式会社,,岩手県,花巻市,岩手県花巻市桜町４丁目２５７番地１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
1400001005568,浅与建設株式会社,アサヨケンセツ,岩手県,花巻市,岩手県花巻市東和町土沢２区３４０番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-17
1400001006021,株式会社木戸口工務店,キドグチコウムテン,岩手県,北上市,岩手県北上市二子町築舘３８番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-20
1400001006186,東北ユーロイド工業株式会社,トウホクユーロイドコウギョウ,岩手県,北上市,岩手県北上市村崎野１４地割４５３番地５,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-08
1400001006252,マルケイ建設株式会社,マルケイケンセツ,岩手県,北上市,岩手県北上市和賀町藤根１７地割５４番地１,construction,construction,2015-10-05,false,39,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001006624,株式会社イチイ土木コンサルタント,イチイドボクコンサルタント,岩手県,遠野市,岩手県遠野市松崎町白岩字地森２３番地１,construction,construction|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-16
1400001006640,共和建設株式会社,キョウワケンセツ,岩手県,遠野市,岩手県遠野市松崎町松崎１１地割６６番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-09
1400001006649,株式会社佐藤工務店,,岩手県,遠野市,岩手県遠野市松崎町白岩２５地割８番地の１２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400001006665,遠野ゴム電機工業株式会社,,岩手県,遠野市,岩手県遠野市松崎町白岩４地割２６番地２,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-09
1400001006814,あさひ建設工業株式会社,,岩手県,宮古市,岩手県宮古市実田１丁目３番８号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-30
1400001006830,岩佐工業株式会社,イワサコウギョウ,岩手県,宮古市,岩手県宮古市小山田３丁目５番１号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-04
1400001006847,株式会社キクチ工務店,キクチコウムテン,岩手県,宮古市,岩手県宮古市近内２丁目６番１０号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001007077,工藤建設株式会社,クドウケンセツ,岩手県,下閉伊郡岩泉町,岩手県下閉伊郡岩泉町小本字中野５２番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-14
1400001007102,佐藤建設株式会社,サトウケンセツ,岩手県,下閉伊郡田野畑村,岩手県下閉伊郡田野畑村羅賀２６８番地の１,construction,construction,2015-10-05,false,39,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001007242,株式会社西倉工務店,ニシクラコウムテン,岩手県,下閉伊郡岩泉町,岩手県下閉伊郡岩泉町岩泉字合の山１２番地４,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-30
1400001007399,日東自動車工業株式会社,ニットウジドウシャコウギョウ,岩手県,釜石市,岩手県釜石市両石町第４地割１８番地７,construction,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-21
1400001007416,北光水道土木株式会社,ホッコウスイドウドボク,岩手県,釜石市,岩手県釜石市片岸町第８地割１１４番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-28
1400001007440,株式会社山長建設,ヤマチョウケンセツ,岩手県,釜石市,岩手県釜石市大只越町１丁目２番１５号,construction,construction,2015-10-05,false,31,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001007465,星和機械工業株式会社,セイワキカイコウギョウ,岩手県,釜石市,岩手県釜石市小佐野町４丁目１番２７号,construction,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-17
1400001007688,株式会社上戸工業,カミトコウギョウ,岩手県,二戸市,岩手県二戸市金田一字下山井４番地１７,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001007804,山善鉄工建設株式会社,ヤマゼンテッコウケンセツ,岩手県,二戸市,岩手県二戸市釜沢字山道１７番地１,construction,construction|manufacturing,2015-10-05,false,43,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1400001007878,株式会社宮川工務店,,岩手県,二戸市,岩手県二戸市堀野字東側２３番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-09
1400001007993,株式会社竹花建設,タケハナケンセツ,岩手県,久慈市,岩手県久慈市大川目町第２８地割２２番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-19
1400001008059,株式会社来吉建設,,岩手県,九戸郡洋野町,岩手県九戸郡洋野町大野第８地割８３番地の１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-07-12
1400001008414,株式会社カタビラ工業,カタビラコウギョウ,岩手県,盛岡市,岩手県盛岡市大館町２３－６５　１Ｆ－２号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-16
1400001008810,高橋建築株式会社,タカハシケンチク,岩手県,盛岡市,岩手県盛岡市巻堀字巻堀９０番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-22
1400001009065,空間建築株式会社,クウカンケンチク,岩手県,滝沢市,岩手県滝沢市大釜風林５２５番地３６,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-31
1400001009156,株式会社工藤工務店,クドウコウムテン,岩手県,二戸市,岩手県二戸市堀野字東側２１番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-19
1400001009230,株式会社翔建設,カケルケンセツ,岩手県,花巻市,岩手県花巻市松園町３７３番地１２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-14
1400001009255,ロック工業株式会社,ロックコウギョウ,岩手県,滝沢市,岩手県滝沢市巣子１１６２番地７１,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-30
1400001009395,株式会社東北法面工業,トウホクノリメンコウギョウ,岩手県,久慈市,岩手県久慈市川崎町１６番２７号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-04
1400001009429,株式会社六花建設,ロッカケンセツ,岩手県,盛岡市,岩手県盛岡市三本柳２３地割９番地８４,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-17
1400001009478,株式会社山喜工業,ヤマキコウギョウ,岩手県,釜石市,岩手県釜石市野田町５丁目２５番１０号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-08
1400001009759,株式会社照井建築,,岩手県,花巻市,岩手県花巻市北笹間９地割１５番地１,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400001010072,株式会社藤田建設,,岩手県,紫波郡矢巾町,岩手県紫波郡矢巾町大字上矢次第７地割５８番地の２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400001012721,株式会社黒沼建築設計事務所,クロヌマケンチクセッケイジムショ,岩手県,久慈市,岩手県久慈市新井田第４地割２１番地２,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-23
1400001012853,株式会社盛岡中央塗装,モリオカチュウオウトソウ,岩手県,紫波郡紫波町,岩手県紫波郡紫波町北日詰字東ノ坊４番地３２ドリームハウス１０３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-25
1400001013050,株式会社大黒建設,,岩手県,下閉伊郡山田町,岩手県下閉伊郡山田町山田第４地割２４番地４澤田アパート４号室,construction,construction,2016-01-26,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-01
1400001013075,成美工業株式会社,ナルミコウギョウ,岩手県,盛岡市,岩手県盛岡市緑が丘３丁目２７番１４号,construction,,2016-02-23,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-18
1400001013414,エムズ工業株式会社,,岩手県,一関市,岩手県一関市萩荘字脇田郷５４番地９,construction,,2016-10-19,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-19
1400001014123,株式会社高橋建設,タカハシケンセツ,岩手県,久慈市,岩手県久慈市小久慈町第３２地割３番地１,construction,construction,2018-05-01,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-08
1400001014338,株式会社今野建設,コンノケンセツ,岩手県,大船渡市,岩手県大船渡市猪川町字前田１６番地８,construction,construction,2018-10-04,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-10
1400001014362,株式会社黒川工務店,クロカワコウムテン,岩手県,北上市,岩手県北上市川岸４丁目１３番４号,construction,construction,2018-10-23,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-09
1400001014379,株式会社中村工務店,ナカムラコウムテン,岩手県,下閉伊郡岩泉町,岩手県下閉伊郡岩泉町門字下見内川３０番地１２,construction,construction,2018-11-06,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-09
1400001014511,株式会社アカツキ工業,アカツキコウギョウ,岩手県,大船渡市,岩手県大船渡市大船渡町字新田４３番地４,construction,,2019-02-27,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-27
1400001014924,株式会社八幡建設ＨＤ,ヤハタケンセツホールディングス,岩手県,釜石市,岩手県釜石市両石町第４地割２６番地１２,construction,construction,2020-02-12,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-12
1400001016004,株式会社ＫＤＯ新建築,ケーディーオーシンケンチク,岩手県,滝沢市,岩手県滝沢市篠木待場３番地２,construction,construction,2022-09-14,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-14
1400001016086,株式会社柿野塗装,カキノトソウ,岩手県,盛岡市,岩手県盛岡市高松２丁目３番１８号,construction,construction,2022-12-14,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-14
1400001016301,株式会社玉山工業,タマヤマコウギョウ,岩手県,花巻市,岩手県花巻市石鳥谷町小森林第５地割１４４番地１,construction,,2023-07-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-05
1400001016391,株式会社修栄工業,シュウエイコウギョウ,岩手県,花巻市,岩手県花巻市下似内第５地割２２番地１,construction,,2023-09-25,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-25
1400001016755,下舘建設ホールディングス株式会社,シモダテケンセツホールディングス,岩手県,久慈市,岩手県久慈市長内町第２４地割１６２番地,construction,construction,2024-08-15,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-15
1400001016813,株式会社華一建設,ハナイチケンセツ,岩手県,盛岡市,岩手県盛岡市松園１丁目２６番１０号,construction,construction,2024-10-03,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-03
1400001017175,まほろば建設株式会社,マホロバケンセツ,岩手県,盛岡市,岩手県盛岡市厨川５丁目１番４３号,construction,construction,2025-09-18,true,,,,,,,,国税庁 法人番号公表サイト,2025-09-18
1400001017200,株式会社胆沢車体工業,イサワシャタイコウギョウ,岩手県,奥州市,岩手県奥州市胆沢若柳字土橋１８番地,construction,,2025-10-06,true,,,,,,,,国税庁 法人番号公表サイト,2025-10-06
1400002000196,有限会社阿部建設,アベケンセツ,岩手県,盛岡市,岩手県盛岡市厨川２丁目１番８０号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-29
1400002000213,アロン工業有限会社,,岩手県,盛岡市,岩手県盛岡市本町通２丁目１４番２７号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002000246,有限会社岩手機械建設,,岩手県,盛岡市,岩手県盛岡市上堂１丁目６０番地３号,construction,construction|manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002000254,有限会社岩手建設,,岩手県,盛岡市,岩手県盛岡市みたけ１丁目８番２２号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002000361,有限会社石川光工務店,,岩手県,盛岡市,岩手県盛岡市松尾町１８番８号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002000667,有限会社大野設備工業,,岩手県,盛岡市,岩手県盛岡市仙北３丁目７番２６号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002000700,有限会社小笠原冷凍設備,,岩手県,盛岡市,岩手県盛岡市永井２０地割６１番地１３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002000923,有限会社北大橋工業,,岩手県,盛岡市,岩手県盛岡市上堂３丁目１１番３４号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002000972,有限会社北山水道工業所,,岩手県,盛岡市,岩手県盛岡市三ツ割３丁目２番２０号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002001698,有限会社鈴木建設,スズキケンセツ,岩手県,盛岡市,岩手県盛岡市南大通３丁目７番９号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-10
1400002001780,成和自動車鈑金塗装工業有限会社,,岩手県,盛岡市,岩手県盛岡市津志田町１丁目１４番２８号,construction,construction|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002001839,有限会社曽我工務店,ソガコウムテン,岩手県,盛岡市,岩手県盛岡市三本柳２３地割９番地６８,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-25
1400002001954,タカショウ塗裝工業有限会社,,岩手県,盛岡市,岩手県盛岡市中太田新田３９番地２８,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002002291,有限会社都市建築構造設計,トシケンチクコウゾウセッケイ,岩手県,盛岡市,岩手県盛岡市みたけ５丁目１９番３８号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-21
1400002002374,有限会社長澤工務所,,岩手県,盛岡市,岩手県盛岡市館向町１番１３号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002002390,有限会社中貳工業,,岩手県,盛岡市,岩手県盛岡市本宮字鬼柳７４番地の６,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002002440,有限会社南陽自動車工業所,,岩手県,盛岡市,岩手県盛岡市中太田小沼２５番地,construction,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1400002002597,有限会社環境設備企画,,岩手県,盛岡市,岩手県盛岡市上太田蔵戸３６番地３,construction,construction|advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
