# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1340001001887,薩南技術コンサルタント株式会社,サツナンギジュツコンサルタント,鹿児島県,鹿児島市,鹿児島県鹿児島市坂之上４丁目２３番４５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-26
1340001002992,株式会社トミシゲ会計センター,トミシゲカイケイセンター,鹿児島県,鹿児島市,鹿児島県鹿児島市宇宿１丁目２７番１－１４０３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-12
1340001004238,株式会社南日本技術コンサルタンツ,ミナミニホンギジュツコンサルタンツ,鹿児島県,鹿児島市,鹿児島県鹿児島市田上３丁目１８番２０号,consulting,pro-services,2015-10-05,false,57,,,https://nantec.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001009435,株式会社今林会計,イマバヤシカイケイ,鹿児島県,指宿市,鹿児島県指宿市大牟礼１丁目２２番１２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-08
1340001009674,株式会社創久コンサルタント,ソウキュウコンサルタント,鹿児島県,鹿児島市,鹿児島県鹿児島市西田１丁目５番地８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-18
1340001014575,ウエノ・コンサルタント株式会社,ウエノコンサルタント,鹿児島県,肝属郡肝付町,鹿児島県肝属郡肝付町宮下１１３５番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-16
1340001015557,ＥＳコンサルタント株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市紫原４丁目２１番１１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001015656,株式会社日本ミネラル総研,ニホンミネラルソウケン,鹿児島県,鹿児島市,鹿児島県鹿児島市平之町１０－２８－７０２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-15
1340001018213,宇都宮承継コンサルティング株式会社,ウツノミヤショウケイコンサルティング,鹿児島県,鹿児島市,鹿児島県鹿児島市高麗町１４番１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-18
1340001018337,株式会社ＫＢパートナーズ,ケイビーパートナーズ,鹿児島県,鹿児島市,鹿児島県鹿児島市桜島赤生原町２３６番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-09
1340001020020,エコロコンサルティング株式会社,エコロコンサルティング,鹿児島県,曽於郡大崎町,鹿児島県曽於郡大崎町菱田１７２６番地１,consulting,pro-services,2017-02-01,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-12
1340001020318,クリエイトバリューコンサルタント株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市広木２丁目３２番地１,consulting,pro-services,2017-05-26,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-06
1340001022470,株式会社ＮａｎＳｅＩコンサルティング,ナンセイコンサルティング,鹿児島県,薩摩川内市,鹿児島県薩摩川内市宮里町１２０８番地１,consulting,pro-services,2019-12-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-23
1340001023089,株式会社Ｓ．Ｉ．コンサルティング,エスアイコンサルティング,鹿児島県,鹿児島市,鹿児島県鹿児島市上之園町２５番３６号光健ボイスビル３０１号,consulting,pro-services,2020-08-26,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-09
1340001026678,カラルパートナーズ株式会社,カラルパートナーズ,鹿児島県,曽於郡大崎町,鹿児島県曽於郡大崎町野方５９６０番地１,consulting,pro-services,2024-08-01,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-01
1340002000806,有限会社アイム会計,アイムカイケイ,鹿児島県,鹿児島市,鹿児島県鹿児島市高麗町２２番１号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-02
1340002004575,有限会社人事総研鹿児島,,鹿児島県,鹿児島市,鹿児島県鹿児島市卸本町６番１２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002004674,有限会社新景観設計コンサルタント,,鹿児島県,鹿児島市,鹿児島県鹿児島市下荒田４丁目１６番２０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002007792,有限会社ハマモト会計,ハマモトカイケイ,鹿児島県,鹿児島市,鹿児島県鹿児島市城山町１７番６号テラスハウス城山１０２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-09
1340002010887,有限会社上東労務管理事務所,ウエヒガシロウムカンリジムショ,鹿児島県,鹿児島市,鹿児島県鹿児島市薬師２丁目２５番２０号,consulting,realestate|pro-services,2015-10-05,false,4,,,http://uehigashi.jimdo.com/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340002011233,有限会社大貴コンサルタント,,鹿児島県,鹿児島市,鹿児島県鹿児島市南林寺町２３番６号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002012149,有限会社タナカライフ・コンサルタント,タナカライフコンサルタント,鹿児島県,鹿児島市,鹿児島県鹿児島市草牟田２丁目３６番１７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-14
1340002012875,有限会社池松コンピューター会計,イケマツコンピューターカイケイ,鹿児島県,鹿児島市,鹿児島県鹿児島市南林寺町１６番３号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-05
1340002015234,株式会社寿コンサルタント,コトブキコンサルタント,鹿児島県,霧島市,鹿児島県霧島市横川町中ノ１５６番地１０,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-12
1340002025919,有限会社チカラ開発コンサルタント,,鹿児島県,鹿屋市,鹿児島県鹿屋市高須町１９１３番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340003002198,共創経営パートナーズ合同会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市田上台３丁目１１番１号３Ｆ,consulting,pro-services,2016-10-17,false,,,,,,,,国税庁 法人番号公表サイト,2016-10-20
1340003002735,合同会社柴一夫税理士事務所,シバカズオゼイリシジムショ,鹿児島県,奄美市,鹿児島県奄美市名瀬末広町１番３２号サニービル２階,consulting,pro-services,2019-01-16,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-21
1340003002933,ＭＳコンサルティング合同会社,エムエスコンサルティング,鹿児島県,いちき串木野市,鹿児島県いちき串木野市高見町２４番地,consulting,pro-services,2019-10-17,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-23
1340003003510,合同会社さつま会計,サツマカイケイ,鹿児島県,鹿児島市,鹿児島県鹿児島市武岡３丁目３５－１０,consulting,pro-services,2021-08-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-05
