# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
9080001006204,株式会社カネキチ青島建設,カネキチアオシマケンセツ,静岡県,静岡市駿河区,静岡県静岡市駿河区小鹿３４３番地,construction,care|construction,2015-10-05,false,,,,http://www.blueai-care.com/careerpath/index.html,054-266-6515,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7080001011379,株式会社ひらおか建築,ヒラオカケンチク,静岡県,静岡市清水区,静岡県静岡市清水区八木間町４０２番地の６,construction,care|construction,2015-10-05,false,,,,https://miho-hagoromo.carely-home.com/,054-388-9500,,https://miho-hagoromo.carely-home.com/consultation/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7080101000232,株式会社内田祥三建築事務所,ウチダショウゾウケンチクジムショ,静岡県,沼津市,静岡県沼津市大岡８６３番地の６,construction,care|construction,2015-10-05,false,,,,,055-939-7088,,,国税庁 法人番号公表サイト,2024-04-24
2080401020678,村松工務店株式会社,ムラマツコウムテン,静岡県,磐田市,静岡県磐田市見付３９４９番地２２,construction,care|construction,2015-10-05,false,,,,,0538-37-7486,,,国税庁 法人番号公表サイト,2021-03-31
5080401017250,戸田木材工業株式会社,トダモクザイコウギョウ,静岡県,袋井市,静岡県袋井市三門町５番地５,construction,care,2015-10-05,false,,,,http://www.be-spk.com/,0538-43-6126,,,国税庁 法人番号公表サイト,2019-01-22
6080001021494,ＮＫ設備株式会社,エヌケイセツビ,静岡県,榛原郡吉田町,静岡県榛原郡吉田町神戸２２６６番地の４,construction,care|construction,2017-04-11,false,7,,,https://smart-clean-life.com/,0548-33-9136,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
7080401024096,富士建築株式会社,フジケンチク,静岡県,浜松市中央区,静岡県浜松市中央区西浅田２丁目４番３９号,construction,care|construction,2020-01-29,false,,,,,053-489-5330,,,国税庁 法人番号公表サイト,2024-01-05
1010001183486,株式会社三浦設備,ミウラセツビ,静岡県,裾野市,静岡県裾野市千福が丘１丁目１６番６,construction,construction,2017-05-15,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-13
1013102007217,有限会社前原建設,マエハラケンセツ,静岡県,藤枝市,静岡県藤枝市志太１丁目１番地８号６３ＢＬＤＧ２０６号室,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-05-01
1013302005771,有限会社豊島工務店,,静岡県,熱海市,静岡県熱海市緑ガ丘町３６番４号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080001000024,愛工業株式会社,アイコウギョウ,静岡県,静岡市駿河区,静岡県静岡市駿河区登呂６丁目２番５号,construction,,2015-10-05,false,150,,,https://aikogyo.co.jp/principle/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1080001000189,株式会社旭工業所,アサヒコウギョウショ,静岡県,静岡市駿河区,静岡県静岡市駿河区泉町５番２６号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-24
1080001000321,株式会社飯田建設,,静岡県,静岡市葵区,静岡県静岡市葵区沓谷１丁目３１番１０号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-12
1080001000362,株式会社石川工務店,,静岡県,静岡市駿河区,静岡県静岡市駿河区馬淵四丁目６番２５号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-10-13
1080001000429,一興伸塗装工業株式会社,,静岡県,静岡市葵区,静岡県静岡市葵区古庄２丁目１８番１４号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080001000503,岩本鋼板工業株式会社,イワモトコウハンコウギョウ,静岡県,静岡市葵区,静岡県静岡市葵区柚木５０番地の１０,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-04
1080001000552,海野建設株式会社,,静岡県,静岡市葵区,静岡県静岡市葵区東瀬名町１番４８号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1080001000619,株式会社栄和土木,エイワドボク,静岡県,静岡市駿河区,静岡県静岡市駿河区広野３丁目１番４号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-12
1080001000949,株式会社オフト建設,オフトケンセツ,静岡県,静岡市葵区,静岡県静岡市葵区大岩１丁目３番３０号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-18
1080001001162,株式会社近代建設不動産,キンダイケンセツフドウサン,静岡県,静岡市駿河区,静岡県静岡市駿河区石田３丁目１８番１３号,construction,realestate|construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-21
1080001001419,株式会社弘翔建設,コウショウケンセツ,静岡県,静岡市葵区,静岡県静岡市葵区千代田６丁目３０番２２号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-06
1080001001451,株式会社幸和設備,コウワセツビ,静岡県,静岡市葵区,静岡県静岡市葵区池ケ谷１番１４号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-13
1080001001534,株式会社小林工務店,コバヤシコウムテン,静岡県,静岡市駿河区,静岡県静岡市駿河区小黒２丁目１番２４号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-25
1080001001633,三興自動車工業株式会社,サンコウジドウシャコウギョウ,静岡県,静岡市葵区,静岡県静岡市葵区田町１丁目７７番地,construction,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-03-25
1080001001716,笹田建設株式会社,,静岡県,静岡市葵区,静岡県静岡市葵区井川９９２番地,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
