# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1210001007699,株式会社矢野商店,ヤノショウテン,福井県,坂井市,福井県坂井市丸岡町栄１丁目６１０番地,retail,retail,1983-06-29,false,24,,代表取締役　矢野　聡亘,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1210001008094,イワシタ物産株式会社,イワシタブッサン,福井県,福井市,福井県福井市円成寺町１番６号,retail,wholesale,2015-10-05,false,311,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1210001008788,株式会社ケーエス商事,ケーエスショウジ,福井県,福井市,福井県福井市成和１丁目１６１３番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-04-04
1210001009142,株式会社福井新聞清水販売店,フクイシンブンシミズハンバイテン,福井県,福井市,福井県福井市グリーンハイツ７丁目１５８番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-24
1210001009910,マツダ商事株式会社,マツダショウジ,福井県,大野市,福井県大野市月美町１２番１４号,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-10
1210001011395,株式会社ミヤビ商事,ミヤビショウジ,福井県,敦賀市,福井県敦賀市関１０号１４番地の１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-08-25
1210001011429,青木商事株式会社,アオキショウジ,福井県,越前市,福井県越前市四郎丸町４０号８番地,retail,wholesale,2015-10-05,false,8,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1210001011552,株式会社鎌仁商店,カマニショウテン,福井県,越前市,福井県越前市帆山町第５号２１番地の１３,retail,retail,2015-10-05,false,33,,,http://www.kamani.co.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1210001011619,株式会社斉藤鉄商店,サイトウテツショウテン,福井県,越前市,福井県越前市姫川２丁目１１番２０号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-03
1210001011734,武橋商事株式会社,タケハシショウジ,福井県,越前市,福井県越前市片屋町５４号８番地の１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-22
