# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2120001143247,株式会社フリースタイル,フリースタイル,大阪府,大阪市住吉区,大阪府大阪市住吉区我孫子２丁目４番１０－１０６号,finance,care,2015-10-05,false,,,,https://style-care.jp,0647035005,,https://www.style-care.jp/form/style-care/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2120101059384,株式会社スリースター,スリースター,大阪府,岸和田市,大阪府岸和田市積川町２９０番地の１,finance,care,2019-02-06,false,,,,http://www.miotsukushi-kango.com/,072-235-6633,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
5120901030046,株式会社フリーステーション,フリーステーション,大阪府,池田市,大阪府池田市新町３番１２号,finance,care|clinic|pro-services,2015-10-05,false,,,,http://www.free-st.jp,072-750-6255,,https://free-st.jp/inquiry/,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
4700150024088,カナデビア健康保険組合,カナデビアケンコウホケンクミアイ,大阪府,大阪市住之江区,大阪府大阪市住之江区南港北１丁目７番８９号,finance,care,2015-10-09,false,,,,http://innoshima-hospital.jp/,0845-22-2552,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
6700150026413,パナソニック健康保険組合,パナソニツクケンコウホケンクミアイ,大阪府,守口市,大阪府守口市外島町５－５５,finance,care,2015-10-09,false,1423,,,https://phio.panasonic.co.jp/index.html,06-6992-8131,,https://phio.panasonic.co.jp/inquiry/index.html,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1010001176242,フリースペースコミュニケーション株式会社,フリースペースコミュニケーション,大阪府,大阪市北区,大阪府大阪市北区梅田２丁目２番２号ヒルトンプラザウエストタワー１８階,finance,,2016-06-07,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-27
1011101062398,株式会社ＨＮキャピタル,,大阪府,大阪市北区,大阪府大阪市北区小松原町３－３ＯＳビル１４Ｆ,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-30
1020001129356,株式会社ＮＫキャピタル,エヌケーキャピタル,大阪府,枚方市,大阪府枚方市星丘２丁目１３番１１号,finance,,2018-12-28,false,,,,,,,,国税庁 法人番号公表サイト,2025-12-26
1120001014812,幸和リース株式会社,コウワリース,大阪府,大阪市城東区,大阪府大阪市城東区中央２丁目６番１７号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-03
1120001021429,株式会社ビーバーリース,ビーバーリース,大阪府,大阪市平野区,大阪府大阪市平野区喜連西４丁目７番２８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-11
1120001027351,株式会社貴和保険事務所,,大阪府,大阪市大正区,大阪府大阪市大正区三軒家東２丁目１２番６６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1120001032756,株式会社サンリース,サンリース,大阪府,大阪市住吉区,大阪府大阪市住吉区我孫子西１丁目１５番１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-19
