# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3300002009782,有限会社総合保険サービス,,佐賀県,鳥栖市,佐賀県鳥栖市桜ケ丘町２４６６番地１１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-18
3300002009849,有限会社江島保険サービス,,佐賀県,三養基郡上峰町,佐賀県三養基郡上峰町大字坊所２４５番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3300003000113,軽細上京参宮牛馬保険合資会社,,佐賀県,佐賀市,佐賀県佐賀市諸富町大字山領村２番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3300005000400,佐賀県医師信用組合,サガケンイシ,佐賀県,佐賀市,佐賀県佐賀市水ヶ江１丁目１２番１０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-25
3300005003205,九州ひぜん信用金庫,キュウシュウヒゼン,佐賀県,武雄市,佐賀県武雄市武雄町大字富岡８８９４番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3300005007049,社会保険労務士法人いずみ,イズミ,佐賀県,佐賀市,佐賀県佐賀市水ヶ江２丁目５番１９－５０１号,finance,pro-services,2021-12-08,false,,,,,,,,国税庁 法人番号公表サイト,2025-03-19
4300001000626,株式会社日本リース,ニホンリース,佐賀県,佐賀市,佐賀県佐賀市本庄町大字鹿子字二本松八角１６番地の１,finance,,1976-06-01,false,480,,代表取締役　谷山　周作,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4300001004610,株式会社副島保険企画,ソエジマホケンキカク,佐賀県,武雄市,佐賀県武雄市武雄町大字富岡８２７９番地３,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-08
4300001005278,Ｖ総合保険株式会社,ブイソウゴウホケン,佐賀県,武雄市,佐賀県武雄市東川登町大字永野７６６２番地４,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-16
4300001006557,安田保険サービス株式会社,ヤスダホケンサービス,佐賀県,三養基郡みやき町,佐賀県三養基郡みやき町大字西島２５６０番地２０,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-09
4300001008495,株式会社キャピタル・Ｄ・コーポレーション,キャピタルディーコーポレーション,佐賀県,武雄市,佐賀県武雄市北方町大字志久１１３２番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-04
4300001009717,株式会社田中保険サービス,,佐賀県,佐賀市,佐賀県佐賀市末広２丁目１１番８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
4300002011168,有限会社中村保険,ナカムラホケン,佐賀県,唐津市,佐賀県唐津市和多田本村７番１１３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-18
4300005007287,一般社団法人フリースクールにじいろの蒼空,フリースクールニジイロノソラ,佐賀県,杵島郡白石町,佐賀県杵島郡白石町大字福吉１４６１番地１,finance,education,2026-01-05,true,,,,,,,,国税庁 法人番号公表サイト,2026-01-05
4700150060827,佐賀銀行健康保険組合,サガギンコウケンコウホケンクミアイ,佐賀県,佐賀市,佐賀県佐賀市唐人２丁目７－２０,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4700150060918,佐賀県国民健康保険団体連合会,サガケンコクミンケンコウホケンダンタイレンゴウカイ,佐賀県,佐賀市,佐賀県佐賀市呉服元町７番２８号佐賀県国保会館,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
5300001001417,中央保険サービス株式会社,チュウオウホケンサービス,佐賀県,佐賀市,佐賀県佐賀市唐人２丁目２番１２号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-12-05
5300001004089,株式会社佐賀アセットファイナンス,,佐賀県,佐賀市,佐賀県佐賀市駅前中央１丁目９番３８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-12-27
5300002005854,有限会社小川総合保険,オガワソウゴウホケン,佐賀県,武雄市,佐賀県武雄市武雄町大字武雄５６７５番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-07
5300002008535,有限会社有田保険サービス,アリタホケンサービス,佐賀県,西松浦郡有田町,佐賀県西松浦郡有田町丸尾丙１９２１番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-10
