# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1010802011135,有限会社新田製作所,,宮城県,亘理郡亘理町,宮城県亘理郡亘理町字愛宕前８９番地２,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-03-07
1370001001224,株式会社みねぎし食品,,宮城県,仙台市泉区,宮城県仙台市泉区野村字野村９５番地の２,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001003187,シブヤ食品株式会社,シブヤショクヒン,宮城県,仙台市宮城野区,宮城県仙台市宮城野区岡田西町３番４０号,manufacturing,food-maker,1986-04-23,false,220,,代表取締役　澁谷　武幸,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001004945,協立金属株式会社,キョウリツキンゾク,宮城県,仙台市宮城野区,宮城県仙台市宮城野区榴岡５丁目１番１２号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-01
1370001009903,株式会社平形木工製作所,ヒラカタモッコウセイサクショ,宮城県,仙台市青葉区,宮城県仙台市青葉区昭和町３番４０号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-24
1370001011578,株式会社仙台食品運輸,センダイショクヒンウンユ,宮城県,仙台市宮城野区,宮城県仙台市宮城野区中野４丁目１番地の１,manufacturing,food-maker|logistics,2015-10-05,false,73,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001018169,株式会社仙台自動車整備工場,,宮城県,仙台市若林区,宮城県仙台市若林区大和町５丁目１１番１８号,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001022922,株式会社花まる製作所,ハナマルセイサクショ,宮城県,仙台市青葉区,宮城県仙台市青葉区みやぎ台４丁目２１番１６号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-21
1370001041939,船田製造サービス株式会社,,宮城県,黒川郡大和町,宮城県黒川郡大和町吉岡字上町５１－２エコープラザⅩⅣ－１０１,manufacturing,manufacturing,2017-08-21,false,,,,,,,,国税庁 法人番号公表サイト,2017-08-24
1370001047151,株式会社ハタヤ製作所,ハタヤセイサクショ,宮城県,宮城郡利府町,宮城県宮城郡利府町飯土井字長者前２４番地１６,manufacturing,manufacturing,2021-06-04,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-16
1370001051343,株式会社加藤製作所,カトウセイサクショ,宮城県,石巻市,宮城県石巻市須江字関ノ入１３番地８,manufacturing,manufacturing,2024-05-30,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-16
1370002000935,有限会社新榮建具製作所,,宮城県,仙台市泉区,宮城県仙台市泉区南光台５丁目５番１３号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002001685,有限会社朴沢製作所,,宮城県,仙台市泉区,宮城県仙台市泉区根白石字年川屋敷４３,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002002634,有限会社加納自動車整備工場,カノウジドウシャセイビコウジョウ,宮城県,仙台市太白区,宮城県仙台市太白区郡山６丁目１番４３号,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-02-07
1370002002824,有限会社興和溶断器製作所,,宮城県,仙台市太白区,宮城県仙台市太白区茂庭字門野１０番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002004861,有限会社喜早製作所,,宮城県,仙台市若林区,宮城県仙台市若林区荒井字藤田北裏上３２番地の４,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002005521,有限会社高和精機製作所,,宮城県,仙台市若林区,宮城県仙台市若林区大和町５丁目１１番３３号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002006263,有限会社吉田製作所,,宮城県,仙台市若林区,宮城県仙台市若林区鶴代町２番５０－２号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002006412,宮城漬物食品有限会社,ミヤギツケモノショクヒン,宮城県,仙台市若林区,宮城県仙台市若林区卸町１丁目５番地の１３,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-25
1370002006593,有限会社東スプリング製作所,,宮城県,仙台市若林区,宮城県仙台市若林区鶴代町１番６０－１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002007352,有限会社興友自動車整備工場,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区田子１丁目１０番３０号,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002007526,有限会社佐藤製作所,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区扇町４丁目７番４０号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002007641,有限会社真幸製作所,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区幸町１丁目１７番２１号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002008045,有限会社伊達食品,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区萩野町２丁目１８番１０号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-25
1370002010182,有限会社岡田製作所,オカダセイサクショ,宮城県,仙台市泉区,宮城県仙台市泉区将監１０丁目１番４号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-08-16
1370002013706,有限会社みねぎし食品センター,,宮城県,仙台市青葉区,宮城県仙台市青葉区高松２丁目２３番８号,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
