# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2370801000275,株式会社宮城運輸,ミヤギウンユ,宮城県,名取市,宮城県名取市高舘熊野堂字岩口下４６番地の１,logistics,care|logistics,2015-10-05,false,,,,http://hp.kaipoke.biz/yaf,022-381-3711,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6370001050101,株式会社ＭＮＣプロジェクト,エムエヌシープロジェクト,宮城県,仙台市太白区,宮城県仙台市太白区鹿野本町１１番２１号,logistics,care|logistics,2023-06-21,false,,,,http://spring-forest.co.jp/,022-341-8871,,http://spring-forest.co.jp/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7370001006151,株式会社丸山運送,マルヤマウンソウ,宮城県,仙台市宮城野区,宮城県仙台市宮城野区港４丁目１番地２,logistics,care|logistics,1969-04-03,false,322,,代表取締役　三浦　一夫,https://www.the080.co.jp/,022-797-7481,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1040001072645,関東エス・アイ・ロジ株式会社,カントウエスアイロジ,宮城県,仙台市宮城野区,宮城県仙台市宮城野区日の出町１丁目１番２１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-17
1370001002528,株式会社日商物流,,宮城県,仙台市若林区,宮城県仙台市若林区新寺１丁目６番８号－２１２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-26
1370001003674,東日運送株式会社,トウニチウンソウ,宮城県,仙台市若林区,宮城県仙台市若林区卸町４丁目２番地の２,logistics,logistics,2015-10-05,false,155,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001004441,仙台運送株式会社,センダイウンソウ,宮城県,仙台市若林区,宮城県仙台市若林区卸町４丁目４番地,logistics,logistics,2015-10-05,false,162,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001005679,株式会社トーブロジスティックス,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区苦竹１丁目５番３３号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-31
1370001006685,仙台日通運輸株式会社,センダイニッツウウンユ,宮城県,仙台市若林区,宮城県仙台市若林区卸町東２丁目９番１０号,logistics,logistics,2015-10-05,false,169,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001010836,陸前運送株式会社,リクゼンウンソウ,宮城県,仙台市青葉区,宮城県仙台市青葉区上愛子字平治１５番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-06
1370001012023,バイスリープロジェクツ株式会社,バイスリープロジェクツ,宮城県,仙台市若林区,宮城県仙台市若林区卸町東２丁目１番２３号,logistics,logistics,2015-10-05,false,38,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001012576,株式会社プロジェクトＸ,,宮城県,仙台市太白区,宮城県仙台市太白区坪沼字沼尻１６６番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001013500,株式会社ロジリンクス,ロジリンクス,宮城県,仙台市宮城野区,宮城県仙台市宮城野区中野５丁目４番地の２５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-27
1370001015777,Ｖ＆Ｈテクノロジー株式会社,ブイアンドエイチテクノロジー,宮城県,仙台市太白区,宮城県仙台市太白区西中田６丁目４番１０‐１０２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-30
1370001015892,株式会社マイナス水素イオンテクノロジー,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区蒲生字屋敷３３番地の２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-01-23
1370001016949,仙台ロジスティクス株式会社,センダイロジスティクス,宮城県,仙台市宮城野区,宮城県仙台市宮城野区高砂２丁目３番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-25
1370001017476,大衡運送株式会社,オオヒラウンソウ,宮城県,黒川郡大衡村,宮城県黒川郡大衡村大衡字河原６７番地の１３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-29
1370001019340,株式会社タクミ配送,タクミハイソウ,宮城県,仙台市若林区,宮城県仙台市若林区六丁の目北町８番２８号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001024308,株式会社ロジーアンド,ロジーアンド,宮城県,仙台市青葉区,宮城県仙台市青葉区本町２丁目１０－２３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-05
1370001025330,株式会社ロジックスペース,ロジックスペース,宮城県,仙台市泉区,宮城県仙台市泉区明石南５丁目１４番地の５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-08
1370001031576,物流人財株式会社,ブツリュウジンザイ,宮城県,仙台市太白区,宮城県仙台市太白区東大野田２０番２６－６０２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-22
1370001038885,株式会社菓匠三全ロジスティクス,カショウサンゼンロジスティクス,宮城県,仙台市青葉区,宮城県仙台市青葉区大町２丁目１４番１８号,logistics,logistics,2015-12-03,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-23
1370001039009,アースプロジェクト株式会社,アースプロジェクト,宮城県,仙台市青葉区,宮城県仙台市青葉区大町１丁目３番７号,logistics,logistics,2016-01-07,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-19
1370001040387,株式会社ハラール・プロジェクト・ジャパン,,宮城県,仙台市青葉区,宮城県仙台市青葉区北目町４－７ＨＳＧビル６Ｆ,logistics,logistics,2016-10-31,false,,,,,,,,国税庁 法人番号公表サイト,2016-11-04
