# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3011001008565,株式会社三英堂商事,サンエイドウショウジ,東京都,渋谷区,東京都渋谷区渋谷２丁目１５番１号,retail,care|wholesale,2015-10-05,false,965,,,https://www.saneido.co.jp/,0276-89-8135,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
1120001207416,アニマート・ケアサービス株式会社,アニマートケアサービス,東京都,豊島区,東京都豊島区東池袋３丁目１番１号サンシャイン６０、４５階,retail,care,2017-08-16,false,,,,https://www.animato-llc.net/,03-5979-2044,,https://www.animato-llc.net/performance/,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7010402012486,有限会社三辻商店,ミツジショウテン,東京都,港区,東京都港区赤坂６丁目４番１９号,retail,care|retail,2015-10-05,false,,,,https://www.mitsuji-akasaka.co.jp/,03-5797-7253,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
3013202005812,有限会社ホクト物産,ホクトブッサン,東京都,目黒区,東京都目黒区南１丁目２３－１４,retail,care|wholesale,2015-10-05,false,,,,http://www.hokuto-care.com,03-6459-5671,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
8011801033774,株式会社夢路商事,ユメジショウジ,東京都,足立区,東京都足立区関原３丁目１４番１６－１０２号,retail,care|wholesale,2017-08-17,false,,,,,03-5888-6647,,,国税庁 法人番号公表サイト,2025-05-16
1011502012258,有限会社丸藤商事,マルフジショウジ,東京都,荒川区,東京都荒川区南千住５丁目３１番２号クレセント南千住Ⅱ１０３号室,retail,care|wholesale,2015-10-05,false,,,,,03-3805-5061,,,国税庁 法人番号公表サイト,2025-09-03
5011601001117,株式会社エリ商事,エリショウジ,東京都,練馬区,東京都練馬区錦２丁目１０番３号,retail,care|wholesale,2015-10-05,false,,,,https://tortoise-kaigo.jp/,03-3933-1227,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
4011501004740,株式会社矢嶋商店,ヤジマショウテン,東京都,北区,東京都北区豊島３丁目１番１３号,retail,care|retail,2015-10-05,false,,,,http://www.asuka2003.jp/,042-673-3300,,http://www.asuka2003.jp/form.cgi,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2012802001296,有限会社創和流通企画,ソウワリュウツウキカク,東京都,立川市,東京都立川市砂川町４丁目６８番地の５１,retail,care|advertising,2015-10-05,false,,,,,042-534-9916,,,国税庁 法人番号公表サイト,2021-03-15
4012401008674,株式会社宮城商事,,東京都,調布市,東京都調布市多摩川３丁目６２番地１－４０２,retail,care|wholesale,2015-10-05,false,,,,,042-444-0723,,,国税庁 法人番号公表サイト,2015-10-30
