# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1340001003009,株式会社トヨタレンタリース鹿児島,トヨタレンタリースカゴシマ,鹿児島県,鹿児島市,鹿児島県鹿児島市東開町５番地５,finance,,1966-11-08,false,169,,代表取締役　名越　武,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001006060,株式会社総合保険センター,ソウゴウホケンセンター,鹿児島県,鹿児島市,鹿児島県鹿児島市新屋敷町９番２号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-05-31
1340001009245,株式会社つばめ保険企画,ツバメホケンキカク,鹿児島県,薩摩川内市,鹿児島県薩摩川内市向田本町４番１８号,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-07
1340001010368,株式会社フリースタイル,フリースタイル,鹿児島県,鹿児島市,鹿児島県鹿児島市唐湊１丁目２０番１０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-11-26
1340001012125,株式会社イチケンリース,,鹿児島県,鹿児島市,鹿児島県鹿児島市新栄町１８番２８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-06-23
1340001012315,株式会社保険のはまだ,ホケンノハマダ,鹿児島県,阿久根市,鹿児島県阿久根市赤瀬川３９９５番地８,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-08
1340001012967,株式会社南薩総合保険,ナンサツソウゴウホケン,鹿児島県,南九州市,鹿児島県南九州市川辺町野間４２５９番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-14
1340001016324,株式会社フリースタイル翔,フリースタイルショウ,鹿児島県,日置市,鹿児島県日置市伊集院町下谷口１９１３番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-05
1340001019137,株式会社隼翔保険事務所,,鹿児島県,霧島市,鹿児島県霧島市国分上小川７５２番１,finance,,2016-03-08,false,1,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001019797,株式会社梢香保険事務所,ショウカホケンジムショ,鹿児島県,鹿児島市,鹿児島県鹿児島市石谷町２７０３番地１０,finance,,2016-11-09,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-26
1340001024905,株式会社カワノリース開発,カワノリースカイハツ,鹿児島県,日置市,鹿児島県日置市伊集院町下谷口１７９番地１,finance,,2022-07-15,false,,,,,,,,国税庁 法人番号公表サイト,2022-07-15
1340001026785,株式会社Ｊ＆Ｊキャピタル,ジェイアンドジェイキャピタル,鹿児島県,霧島市,鹿児島県霧島市国分野口西５６７,finance,,2024-09-18,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-18
