# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1010401183648,株式会社キャピタル,キャピタル,岡山県,倉敷市,岡山県倉敷市児島小川町３６７２－１０,finance,,2024-07-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-01
1260001004799,株式会社トヨタレンタリース岡山,トヨタレンタリースオカヤマ,岡山県,岡山市南区,岡山県岡山市南区新保６５１番地３,finance,,1971-12-21,false,216,,代表取締役　梶谷　俊介,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260001018015,スミ建機リース株式会社,,岡山県,浅口市,岡山県浅口市寄島町８０６３番地の４,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-23
1260001018584,さかもと保険株式会社,サカモトホケン,岡山県,笠岡市,岡山県笠岡市笠岡５９４４番地６,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260001019236,平光リース株式会社,ヘイコウリース,岡山県,新見市,岡山県新見市新見１４９０番地の１３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-28
1260001019979,株式会社津山総合保険事務所,ツヤマソウゴウホケンジムショ,岡山県,津山市,岡山県津山市上河原２１１番地の１８,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-10
1260001026315,株式会社大栄保険サービス,ダイエイホケンサービス,岡山県,岡山市南区,岡山県岡山市南区新保５５７番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260001026331,日本信用保証株式会社,ニホンシンヨウホショウ,岡山県,岡山市南区,岡山県岡山市南区新保１００－９,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-06
1260001028617,株式会社こうなん総合保険サービス,,岡山県,岡山市中区,岡山県岡山市中区倉田６５８番地２５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260001031199,株式会社山陽オートリース,サンヨウオートリース,岡山県,岡山市南区,岡山県岡山市南区妹尾４１１１番地１,finance,auto,2017-09-07,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-04
1260002000062,有限会社葵損害保険事務所,,岡山県,岡山市北区,岡山県岡山市北区清心町３番３１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002002075,大森リース有限会社,,岡山県,岡山市北区,岡山県岡山市北区東古松３丁目３番２９号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002002562,有限会社保険のカタオカ,,岡山県,岡山市南区,岡山県岡山市南区下中野１４２４番地２５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-08-29
1260002006530,綱島損害保険有限会社,ツナシマソンガイホケン,岡山県,岡山市北区,岡山県岡山市北区庭瀬９６８番地の１８,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-11
1260002006687,有限会社テクノリース,,岡山県,岡山市中区,岡山県岡山市中区浜３丁目４番２号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002012438,有限会社江見総合保険,エミソウゴウホケン,岡山県,岡山市北区,岡山県岡山市北区丸の内２丁目１２番２０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260002013345,有限会社アサート保険事務所,アサートホケンジムショ,岡山県,岡山市北区,岡山県岡山市北区三手２０８番地の２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-29
1260002015622,有限会社げんき保険センター,,岡山県,岡山市北区,岡山県岡山市北区富田５０３番地１．リーベスト富田２０１,finance,,2015-10-05,false,2,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260002015639,山佐ハイビスカス・リース有限会社,,岡山県,岡山市南区,岡山県岡山市南区福富東２丁目２０番６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-21
1260002015952,有限会社Ｃ・Ｔレンタリース,シイテイレンタリース,岡山県,岡山市南区,岡山県岡山市南区藤田５６４番地の１３０,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-10
1260002016174,有限会社ＡＳ保険オフィス,,岡山県,倉敷市,岡山県倉敷市茶屋町１５１８番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1260002016645,有限会社植木保険サービス,ウエキホケンサービス,岡山県,倉敷市,岡山県倉敷市真備町箭田４０１８番地１０,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260002026727,有限会社小野損害保険事務所,,岡山県,高梁市,岡山県高梁市栄町１９４３番地の１９,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-16
1260002029977,有限会社斎藤保険代行センター,サイトウホケンダイコウセンター,岡山県,津山市,岡山県津山市山北６６４番地の１５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-23
1260005001999,岡山県農業信用基金協会,オカヤマケン,岡山県,岡山市北区,岡山県岡山市北区大供３丁目１番２０号岡山ＤＡＩＫＵ１１２３．ＢＬＤＧ８階Ｂ,finance,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260005003806,水島信用金庫,ミズシマ,岡山県,倉敷市,岡山県倉敷市水島西常盤町８番２３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1260005010034,社会保険労務士法人ビズ．ウォーク,ビズウォーク,岡山県,岡山市北区,岡山県岡山市北区伊福町３丁目２９番８号,finance,pro-services,2016-01-26,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-23
1260005010141,特定非営利活動法人保険犯罪対策機構,ホケンハンザイタイサクキコウ,岡山県,岡山市北区,岡山県岡山市北区今３丁目８番１０号,finance,,2016-08-16,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-14
1260005010703,社会保険労務士法人ＫＩＢＩ吉備総合社会保険労務士事務所,キビキビソウゴウシャカイホケンロウムシジムショ,岡山県,岡山市北区,岡山県岡山市北区磨屋町１－６岡山磨屋町ビル７階,finance,pro-services,2020-01-09,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-19
1260005010851,社会保険労務士法人年金サポート,ネンキンサポート,岡山県,岡山市中区,岡山県岡山市中区浜６０４番３トラストビル２階Ｅ－５,finance,pro-services,2021-01-13,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-07
1260005010868,社会保険労務士法人沢田事務所,サワダジムショ,岡山県,岡山市南区,岡山県岡山市南区南輝３丁目１８番３‐１号,finance,pro-services,2021-02-12,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-12
1260005010950,溝手社会保険労務士法人,ミゾテ,岡山県,岡山市北区,岡山県岡山市北区大供２丁目１番１号ＨＡＳＰＡＬＩＢＬ４０１号,finance,pro-services,2021-08-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-05
1260005011049,社会保険労務士法人ヒューマンアセット,ヒューマンアセット,岡山県,岡山市北区,岡山県岡山市北区富田町１丁目６－１０東光第一ビル１０１号,finance,pro-services,2022-03-17,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-09
1260005011197,保證責任占見信用販賣購買利用組合,ウラミシンヨウハンバイコウバイリヨウクミアイ,岡山県,浅口市,岡山県浅口市金光町占見１３５１番地,finance,,2023-03-23,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-23
