# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1500002014112,有限会社桑原会計事務所,,愛媛県,西条市,愛媛県西条市氷見乙１８８４番地の８,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500002016950,西谷会計有限会社,ニシタニカイケイ,愛媛県,新居浜市,愛媛県新居浜市江口町１６番２０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-06
1500002017429,有限会社共栄会計事務所,,愛媛県,新居浜市,愛媛県新居浜市庄内町１丁目２番７号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-21
1500002020548,有限会社エヒメコンサルタント,,愛媛県,越智郡上島町,愛媛県越智郡上島町弓削下弓削１８５番地の５,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500002022172,有限会社四国ビジネスコンサルティング,,愛媛県,四国中央市,愛媛県四国中央市金生町山田井８３２番地２,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500002022197,有限会社石村統計コンサルタント,イシムラトウケイコンサルタント,愛媛県,四国中央市,愛媛県四国中央市上分町６０１番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-25
1500002023757,有限会社マエダ技術コンサルタント,,愛媛県,宇和島市,愛媛県宇和島市寿町２丁目６番２号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500002024251,有限会社愛南総研,,愛媛県,南宇和郡愛南町,愛媛県南宇和郡愛南町御荘平城３０４５番地,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500003002289,八西経営コンサルタント合同会社,ハッセイケイエイコンサルタント,愛媛県,八幡浜市,愛媛県八幡浜市向灘１１４４番地,consulting,pro-services,2019-07-09,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-12
1500003002990,エフ・コンサルティング合同会社,エフコンサルティング,愛媛県,松山市,愛媛県松山市吉藤４丁目５番１２号,consulting,pro-services,2023-03-06,false,,,,,,,,国税庁 法人番号公表サイト,2023-03-06
1500005002097,税理士法人新玉税理士事務所,アラタマゼイリシジムショ,愛媛県,松山市,愛媛県松山市本町３丁目６番地２８新玉会計第二ビル２階,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1500005002188,税理士法人宮田共同事務所,ミヤタキョウドウジムショ,愛媛県,松山市,愛媛県松山市歩行町１丁目７番地１,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1500005004424,税理士法人源代会計事務所,ゲンダイカイケイジムショ,愛媛県,新居浜市,愛媛県新居浜市高木町２番２０号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1500005005604,税理士法人あおば,,愛媛県,松山市,愛媛県松山市古川北２丁目１番５号,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1500005006825,弁護士法人本多総合法律事務所,,愛媛県,宇和島市,愛媛県宇和島市和霊元町１丁目１番１７号紀長ビル１階,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500005007039,特定非営利活動法人愛媛キャリアコンサルタント協会,エヒメキャリアコンサルタントキョウカイ,愛媛県,東温市,愛媛県東温市北野田３３６番地１３,consulting,hr|pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-23
1500005007047,税理士法人錦会計センター,ニシキカイケイセンター,愛媛県,松山市,愛媛県松山市山越５丁目５番地２ＴＳ愛光ビル２階,consulting,pro-services,2015-10-05,false,8,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1500005007253,弁護士法人松山中央法律事務所,,愛媛県,松山市,愛媛県松山市三番町４丁目８番地７第５越智ビル４階,consulting,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
