# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2350001016512,株式会社フリースタイル,フリースタイル,宮崎県,日向市,宮崎県日向市大字塩見１０８７４－１,finance,,2020-07-06,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-21
2350001016768,株式会社若松保険事務所,ワカマツホケンジムショ,宮崎県,都城市,宮崎県都城市下長飯町９０３番地３,finance,,2020-12-04,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-04
2350002003113,有限会社東京信用,,宮崎県,宮崎市,宮崎県宮崎市潮見町２４番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2350002010893,有限会社みやざき保険,ミヤザキホケン,宮崎県,日向市,宮崎県日向市上町１丁目２２番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-08-02
2350002013211,有限会社甲佐保険事務所,コウサホケンジムショ,宮崎県,延岡市,宮崎県延岡市北小路６番地６Ｈ．Ｓビル２Ｆ,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-14
2350002013351,日吉建機リース有限会社,,宮崎県,西臼杵郡高千穂町,宮崎県西臼杵郡高千穂町大字三田井１７９番地２,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2350002014795,有限会社福丸リース,,宮崎県,都城市,宮崎県都城市太郎坊町９３４番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2350002015876,有限会社総合保険オフィス,ソウゴウホケンオフィス,宮崎県,都城市,宮崎県都城市姫城町２６街区２１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-05
2350002016065,株式会社ＳＰＦ保険,エスピーエフホケン,宮崎県,都城市,宮崎県都城市広原町１５号１１番地,finance,,2015-10-05,false,3,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2350002018805,有限会社小林保険サービス,,宮崎県,小林市,宮崎県小林市細野４３７２番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2350003001891,合同会社保険工房ヒロ,ホケンコウボウヒロ,宮崎県,宮崎市,宮崎県宮崎市大塚町権現前９７１番地１原田アパート１０６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-24
2350005002863,延岡信用金庫,ノベオカ,宮崎県,延岡市,宮崎県延岡市南町１丁目４番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2350005006187,みつば社会保険労務士法人,ミツバ,宮崎県,延岡市,宮崎県延岡市北小路３６４８番地,finance,pro-services,2023-10-16,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-16
2350005006261,社会保険労務士法人城ケ崎,ジョウガサキ,宮崎県,宮崎市,宮崎県宮崎市城ケ崎３丁目１５番地２－１０１号,finance,pro-services,2024-10-07,false,,,,,,,,国税庁 法人番号公表サイト,2024-10-07
2350005006328,社会保険労務士法人ＯＷＬ,オウル,宮崎県,宮崎市,宮崎県宮崎市川原町４番１５号エスポワールクレア３０５,finance,pro-services,2025-09-09,true,,,,,,,,国税庁 法人番号公表サイト,2025-09-09
2700150065241,宮崎県信用金庫協会,ミヤザキケンシンヨウキンコキヨウカイ,宮崎県,児湯郡高鍋町,宮崎県児湯郡高鍋町大字高鍋町６７３,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-05
2700150065266,労働保険事務組合　宮崎ＳＲ経営労務センター,ロウドウホケンジムクミアイミヤザキエスアールケイエイロウムセンター,宮崎県,宮崎市,宮崎県宮崎市大和町８３－２,finance,pro-services,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2021-02-18
2700150065357,健康保険組合連合会宮崎連合会,ケンコウホケンクミアイレンゴウカイミヤザキレンゴウカイ,宮崎県,宮崎市,宮崎県宮崎市旭１丁目６－１７マリンビル　１－Ｂ,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-07
2700150065456,労働保険事務組合　串間中小企業協会,ロウドウホケンジムクミアイクシマチユウシヨウキギヨウキヨウカイ,宮崎県,串間市,宮崎県串間市大字西方５２９７－１,finance,,2015-10-09,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-07
3350001001554,平和リース株式会社,ヘイワリース,宮崎県,宮崎市,宮崎県宮崎市高千穂通１丁目９番２０号,finance,,1979-02-19,false,,,代表取締役　松田　眞義,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3350001001827,株式会社宮崎太陽リース,ミヤザキタイヨウリース,宮崎県,宮崎市,宮崎県宮崎市橘通東３丁目１番３９号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-09
3350001001892,株式会社宮崎保険サービス,ミヤザキホケンサービス,宮崎県,宮崎市,宮崎県宮崎市大橋２丁目６番地１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-27
3350001002040,宮銀リース株式会社,ミヤギンリース,宮崎県,宮崎市,宮崎県宮崎市橘通東１丁目７番４号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3350001005043,株式会社保険ラボ,,宮崎県,宮崎市,宮崎県宮崎市大字瓜生野１１５番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350001006850,株式会社太陽保険サービス,タイヨウホケンサービス,宮崎県,延岡市,宮崎県延岡市大武町３９番地１６０,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3350001007493,株式会社中央保険事務所,,宮崎県,延岡市,宮崎県延岡市上大瀬町６番地６,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
3350001013673,株式会社スピード保険エージェンシー,,宮崎県,宮崎市,宮崎県宮崎市昭和町１８９番地２,finance,,2015-10-07,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
3350001015967,サンタレンタリース株式会社,サンタレンタリース,宮崎県,宮崎市,宮崎県宮崎市村角町灰作１４０８番地２,finance,,2019-08-02,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-07
3350002002270,有限会社証栄リース,,宮崎県,宮崎市,宮崎県宮崎市別府町６番１７号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
