# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1160001000503,株式会社鍛冶清工業,カジセコウギョウ,滋賀県,大津市,滋賀県大津市本堅田３丁目１１番２７号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-01
1160001000511,カンキョウ土木建設株式会社,,滋賀県,大津市,滋賀県大津市南志賀２丁目１５番４３号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-13
1160001000552,共栄電機工業株式会社,キョウエイデンキコウギョウ,滋賀県,大津市,滋賀県大津市富士見台９番３０号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-18
1160001000560,共立建設株式会社,キョウリツケンセツ,滋賀県,大津市,滋賀県大津市大江２丁目１番８号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-04
1160001000651,株式会社建築事務所エヌピイオー,ケンチクジムショエヌピイオー,滋賀県,近江八幡市,滋賀県近江八幡市鷹飼町４５６番地３,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-19
1160001000750,株式会社光伸工業,コウシンコウギョウ,滋賀県,大津市,滋賀県大津市尾花川字北ノ橋２５８番地１ロータリーマンション西大津Ⅲ番館７０５号室,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-29
1160001000940,住宅リフォームサービス株式会社,ジュウタクリフォームサービス,滋賀県,大津市,滋賀県大津市大江５丁目３５番９号,construction,realestate|construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-02
1160001001096,鈴鹿建設株式会社,スズカケンセツ,滋賀県,大津市,滋賀県大津市中野１丁目９番３８号,construction,construction,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-12
1160001001138,誠和工業株式会社,セイワコウギョウ,滋賀県,大津市,滋賀県大津市大萱５丁目５番１１号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-29
1160001001352,東和工業株式会社,トウワコウギョウ,滋賀県,大津市,滋賀県大津市松原町１２番１３号,construction,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-21
