# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1370402002259,有限会社リースキン宮城,リースキンミヤギ,宮城県,登米市,宮城県登米市迫町佐沼字下田中５３番地８,finance,care,2015-10-05,false,,,,http://www.kkseiken.co.jp/leaskin/,0220-22-3431,,,国税庁 法人番号公表サイト,2018-06-11
1370001005794,日産リース株式会社,ニッサンリース,宮城県,仙台市宮城野区,宮城県仙台市宮城野区扇町５丁目１０番３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-09-13
1370001006181,みちのくリース株式会社,ミチノクリース,宮城県,仙台市宮城野区,宮城県仙台市宮城野区扇町３丁目２番２５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-18
1370001008491,振興保険サービス株式会社,,宮城県,仙台市青葉区,宮城県仙台市青葉区一番町４丁目１番７号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-31
1370001009325,東栄リース株式会社,トウエイリース,宮城県,塩竈市,宮城県塩竈市花立町２２番２８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-09-09
1370001012329,三共リース株式会社,サンキョウリース,宮城県,仙台市宮城野区,宮城県仙台市宮城野区中野２丁目１番地の１０,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-05-31
1370001012907,株式会社パワーオートレンタルリース,パワーオートレンタルリース,宮城県,仙台市泉区,宮城県仙台市泉区松森字八沢１５番３８号,finance,auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-13
1370001015190,株式会社きくち保険コンサルタント,キクチホケンコンサルタント,宮城県,仙台市若林区,宮城県仙台市若林区沖野３丁目６番１号,finance,pro-services,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-31
1370001024679,ライフレンタリース株式会社,ライフレンタリース,宮城県,仙台市若林区,宮城県仙台市若林区卸町３丁目５番地の９,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-09
1370001039909,七十七キャピタル株式会社,シチジュウシチキャピタル,宮城県,仙台市青葉区,宮城県仙台市青葉区中央３丁目３番２０号,finance,,2016-07-06,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001040057,七十七証券株式会社,シチジュウシチショウケン,宮城県,仙台市青葉区,宮城県仙台市青葉区大町１丁目１番３０号,finance,,2016-07-29,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001040461,スターリース株式会社,スターリース,宮城県,石巻市,宮城県石巻市鹿又字天王前１０２番地,finance,,2016-11-08,false,,,,,,,,国税庁 法人番号公表サイト,2019-08-21
1370001047135,株式会社キョクヨーリース,キョクヨーリース,宮城県,仙台市青葉区,宮城県仙台市青葉区本町２丁目１７番１７号,finance,,2021-05-28,false,,,,,,,,国税庁 法人番号公表サイト,2021-05-28
1370001048488,株式会社リースワーク,リースワーク,宮城県,仙台市太白区,宮城県仙台市太白区東中田４丁目１番３号,finance,,2022-04-27,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-27
1370001051269,株式会社つばさ保険,ツバサホケン,宮城県,石巻市,宮城県石巻市錦町６番６号,finance,,2024-05-16,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370002001041,有限会社ジャパンキャピタルコーポレーション,,宮城県,仙台市泉区,宮城県仙台市泉区泉中央４丁目１４番地の９グランビューかむり５０５,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-24
1370002002254,有限会社アルファ保険企画,アルファホケンキカク,宮城県,仙台市太白区,宮城県仙台市太白区西多賀１丁目１２番５４号,finance,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-04
1370002006404,有限会社宮城中央保険,ミヤギチュウオウホケン,宮城県,仙台市青葉区,宮城県仙台市青葉区大町１丁目４番７号日新火災仙台ビル３階,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-07-02
1370002007550,有限会社三徳保険サービス,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区岩切字水分６４番地の９,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002008862,有限会社守屋保険事務所,モリヤホケンジムショ,宮城県,仙台市宮城野区,宮城県仙台市宮城野区小鶴１丁目１０番３号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-10
1370002009522,有限会社アワサ保険事務所,,宮城県,仙台市青葉区,宮城県仙台市青葉区小松島３丁目１番３５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002012856,有限会社浜勝保険事務所,,宮城県,仙台市青葉区,宮城県仙台市青葉区国見ケ丘２丁目２９番地６,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002013367,有限会社ベル保険事務所,,宮城県,仙台市青葉区,宮城県仙台市青葉区本町１丁目１２番３１－３０１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002013821,有限会社目黒保険サービス,,宮城県,仙台市宮城野区,宮城県仙台市宮城野区五輪１丁目４番２２－９０１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002014530,有限会社仙台保険サービス,センダイホケンサービス,宮城県,仙台市若林区,宮城県仙台市若林区卸町２丁目８番地の７,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-18
1370002015396,有限会社佐々木保険事務所,ササキホケンジムショ,宮城県,仙台市青葉区,宮城県仙台市青葉区桜ケ丘３丁目１５番１０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-01
1370002017046,有限会社ジャパン総合保険,ジャパンソウゴウホケン,宮城県,仙台市宮城野区,宮城県仙台市宮城野区出花２丁目８１番地の１－６０４,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-08-10
1370002019513,有限会社熊谷保険事務所,,宮城県,仙台市泉区,宮城県仙台市泉区将監８丁目７番１６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370002019562,有限会社フェア・キャピタル・マネジメント,,宮城県,仙台市青葉区,宮城県仙台市青葉区二日町４番１１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370005001617,宮城県漁業信用基金協会,ミヤギケン,宮城県,仙台市青葉区,宮城県仙台市青葉区本町３丁目６番１６号,finance,agriculture,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370005003893,社会保険労務士法人めぐみ事務所,メグミジムショ,宮城県,仙台市宮城野区,宮城県仙台市宮城野区榴岡３丁目４番１号アゼリアヒルズ１７Ｆ,finance,pro-services,2014-01-24,false,30,,代表社員　大江　広満,http://www.megumi-jimusho.jp/,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370105001599,無限責任大平信用組合,,宮城県,白石市,宮城県白石市大平森合字清水田４番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370201003342,株式会社燦燦保険事務所,サンサンホケンジムショ,宮城県,栗原市,宮城県栗原市一迫北沢山居１３番地３,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-26
1370201003490,ＨＩＴ保険事務所株式会社,ヒットホケンジムショ,宮城県,大崎市,宮城県大崎市古川荒谷字新町８６番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-09
1370201004126,株式会社保険ステージくろさわ,ホケンステージクロサワ,宮城県,大崎市,宮城県大崎市古川中里６丁目４番１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-03
1370202000603,株式会社仙北保険サービス,センポクホケンサービス,宮城県,大崎市,宮城県大崎市古川李埣２丁目７番４５号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-09
1370202001114,有限会社宮城保険サービス,,宮城県,大崎市,宮城県大崎市古川諏訪２丁目５番５１号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370202004166,有限会社スワン保険サービス,スワンホケンサービス,宮城県,遠田郡美里町,宮城県遠田郡美里町関根字新苗代江１５７番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-07
1370601002613,株式会社シティキャピタルマネージメント,,宮城県,多賀城市,宮城県多賀城市八幡２丁目１４番５４号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370602000351,有限会社大日向保険事務所,,宮城県,塩竈市,宮城県塩竈市大日向町３６番６号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370603000318,合同会社佐藤保険事務所,,宮城県,塩竈市,宮城県塩竈市松陽台３丁目１３番１０号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370802000333,新生リース有限会社,,宮城県,名取市,宮城県名取市増田６丁目３番４８号,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370802001109,有限会社宮城保険事務所,,宮城県,岩沼市,宮城県岩沼市北長谷字堤上２番地,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370802001918,有限会社まごころ保険,マゴコロホケン,宮城県,名取市,宮城県名取市大手町２丁目５７番地の１,finance,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-24
1380001033506,株式会社ライフ・ステージ少額短期保険,ライフステージ,宮城県,仙台市宮城野区,宮城県仙台市宮城野区榴岡３丁目１０番７号,finance,,2023-02-22,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
