# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
2060002032579,有限会社フードサービスひがの,フードサービスヒガノ,栃木県,栃木市,栃木県栃木市片柳町２丁目４番３５号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-22
2060002033718,有限会社レストラン馬車馬,,栃木県,栃木市,栃木県栃木市藤岡町大田和５８４番地２,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
2060002035474,有限会社一般食堂,イッパンショクドウ,栃木県,足利市,栃木県足利市本城３丁目３９００番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-11-10
2060002041209,有限会社つる島食堂,ツルシマショクドウ,栃木県,日光市,栃木県日光市安川町９番１８号,food,restaurant,2023-07-31,false,,,,,,,,国税庁 法人番号公表サイト,2023-07-31
2060003004619,一心フード合同会社,イッシンフード,栃木県,宇都宮市,栃木県宇都宮市東宿郷２丁目１３番２号カサブランカビル１０５,food,,2023-06-21,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-16
2060005001928,特定非営利活動法人栃木県フードマイスター協会,トチギケンフードマイスターキョウカイ,栃木県,宇都宮市,栃木県宇都宮市平出町３５７９番地,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-18
2060005007768,特定非営利活動法人フードバンクとちぎ,フードバンクトチギ,栃木県,小山市,栃木県小山市駅南町１丁目１２番３２号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-19
2060005009681,特定非営利活動法人フードバンクうつのみや,フードバンクウツノミヤ,栃木県,宇都宮市,栃木県宇都宮市宝木町２丁目２５５４－９９,food,,2019-11-25,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-04
3060001001360,株式会社キッチンライフ,,栃木県,宇都宮市,栃木県宇都宮市元今泉６丁目３番１０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-28
3060001006590,株式会社ＦＰキッチン,,栃木県,宇都宮市,栃木県宇都宮市陽東３丁目２０番１４号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2017-07-26
3060001016656,株式会社明治フード,メイジフード,栃木県,栃木市,栃木県栃木市大平町西水代２１１５番地,food,,1969-01-27,false,,,代表取締役　田名網　文男,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3060001022415,株式会社パーフェクトフードサービス,パーフェクトフードサービス,栃木県,小山市,栃木県小山市駅東通り２丁目２０番１７号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-12-27
3060001033305,Ｋ＆Ｎジャパンフード株式会社,ケイアンドエヌジャパンフード,栃木県,宇都宮市,栃木県宇都宮市富士見が丘１丁目２１番２８号,food,,2021-01-08,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
3060002001533,有限会社宇都宮食堂,,栃木県,宇都宮市,栃木県宇都宮市西川田３丁目４番１０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
3060002002886,有限会社カフェカピアン,カフェカピアン,栃木県,宇都宮市,栃木県宇都宮市長岡町１２５９番地３,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-15
3060002005922,有限会社田中屋食堂,タナカヤショクドウ,栃木県,宇都宮市,栃木県宇都宮市松が峰１丁目２番６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-17
3060002007919,有限会社フードショップ土谷,,栃木県,宇都宮市,栃木県宇都宮市御幸ケ原町７４番地,food,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
3060002015500,有限会社レストランベコ,,栃木県,日光市,栃木県日光市板橋３１０番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-01-10
3060002015558,有限会社一柳閣売店神橋食堂,,栃木県,日光市,栃木県日光市安川町１番１６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
3060002015855,有限会社フードピア日光,フードピアニッコウ,栃木県,日光市,栃木県日光市石屋町７番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-23
3060002016060,有限会社キッチン須田,,栃木県,日光市,栃木県日光市鬼怒川温泉大原３３４番地６,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
3060002018841,有限会社レストラン栃の葉,,栃木県,芳賀郡市貝町,栃木県芳賀郡市貝町大字市塙２２９９番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
3060002027207,有限会社星野屋食堂,,栃木県,矢板市,栃木県矢板市土屋２６２番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
3060002027636,フードウォーズ有限会社,,栃木県,宇都宮市,栃木県宇都宮市富士見が丘１丁目１５番１１号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-16
3060002034780,有限会社フード・ビジネス企画開発室,フードビジネスキカクカイハツシツ,栃木県,栃木市,栃木県栃木市藤岡町藤岡６４１４番地５,food,advertising,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-10
3060002039524,有限会社みはらしや食堂,,栃木県,佐野市,栃木県佐野市関川町３１９番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-01-22
3060005003824,栃木県飲食業黒磯那須生活衛生同業小組合,トチギケンインショクギョウクロイソナス,栃木県,那須塩原市,栃木県那須塩原市住吉町４番３６号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-03
3060005008237,レストランオーロラ協同組合,,栃木県,日光市,栃木県日光市清滝桜ケ丘町２１０番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-16
3060005009656,特定非営利活動法人あおぞら食堂,アオゾラショクドウ,栃木県,下野市,栃木県下野市川中子３３２９番地７２７,food,restaurant,2019-09-26,false,,,,,,,,国税庁 法人番号公表サイト,2019-10-01
3060005010408,特定非営利活動法人北犬飼こども食堂ライト,キタイヌカイコドモショクドウライト,栃木県,鹿沼市,栃木県鹿沼市西茂呂３丁目３３番２号,food,restaurant,2026-01-30,true,,,,,,,,国税庁 法人番号公表サイト,2026-01-30
4060001001376,木本キッチンウエアー株式会社,キモトキッチンウエアー,栃木県,宇都宮市,栃木県宇都宮市簗瀬町１９１０番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-18
4060001005245,株式会社ケーエムフード,ケーエムフード,栃木県,宇都宮市,栃木県宇都宮市西川田町１２３４番地１,food,,2021-04-12,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-12
4060001010658,株式会社八百半フードセンター,ヤオハンフードセンター,栃木県,鹿沼市,栃木県鹿沼市上田町２３４１番地,food,,2015-10-05,false,258,,,https://www.yaohan.jp,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4060001011433,株式会社ダイユーフードセンター,ダイユーフードセンター,栃木県,那須郡那須町,栃木県那須郡那須町大字高久乙２８６５番地１,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-11
4060001014824,株式会社ミカドフードサービス,,栃木県,小山市,栃木県小山市大字神鳥谷２０２番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-28
4060001027462,株式会社イタリアンレストランアチェーロ,,栃木県,宇都宮市,栃木県宇都宮市錦１丁目５７０番地１１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4060001027875,株式会社フードサヤカ,フードサヤカ,栃木県,大田原市,栃木県大田原市加治屋９５番地,food,,2016-01-18,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4060002007918,有限会社フードシヨツプ間庭,,栃木県,宇都宮市,栃木県宇都宮市鶴田３丁目１番１号,food,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4060002013817,有限会社川俣食堂,,栃木県,那須烏山市,栃木県那須烏山市旭２丁目１１番２９号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4060002015524,有限会社会津屋食堂,,栃木県,日光市,栃木県日光市中宮祠２４８０番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4060002015549,有限会社いづみや食堂,イヅミヤショクドウ,栃木県,日光市,栃木県日光市安川町５番３０号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-15
4060002024343,有限会社レストランロツキー,レストランロツキー,栃木県,那須塩原市,栃木県那須塩原市五軒町１番１号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-16
4060002035010,有限会社えんてんか食堂,エンテンカショクドウ,栃木県,栃木市,栃木県栃木市平柳町１丁目１５番８号,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
4060002037411,有限会社まるくら食堂,,栃木県,足利市,栃木県足利市八幡町８３０番地,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
4060005000614,栃木県飲食業生活衛生同業組合,トチギケンインショクギョウセイカツエイセイドウギョウクミアイ,栃木県,宇都宮市,栃木県宇都宮市戸祭町２１８３番地１,food,restaurant,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-02
4060005010142,特定非営利活動法人フードバンクあしかが,フードバンクアシカガ,栃木県,足利市,栃木県足利市有楽町８３５番地,food,,2023-10-16,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-16
