# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5230001016042,株式会社うちくる,ウチクル,富山県,富山市,富山県富山市西野新４７番地,other,care,2015-10-05,false,,,,https://www.uchikuru-k.co.jp/,0120116662,,https://www.uchikuru-k.co.jp/wp-content/uploads/application-form.pdf,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
7230002001132,有限会社コクエー,コクエー,富山県,富山市,富山県富山市中川原新町２７４番地５,other,care,2015-10-05,false,,,,http://www.ctt.ne.jp/~kokue/,03-5845-3803,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
2230001015245,株式会社ケアサービス布目,ケアサービスヌノメ,富山県,富山市,富山県富山市月見町４丁目７０番地,medical,care,2015-10-05,false,,,,,076‐405‐9278,,,国税庁 法人番号公表サイト,2019-02-22
6230005000396,医療法人社団アルペン会,アルペンカイ,富山県,富山市,富山県富山市東岩瀬町２７５番地,medical,care|clinic,2015-10-05,false,181,,,http://www.alpen-reha.jp/,076-438-7770,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
9230001013878,株式会社ＫＨ,ケーエイチ,富山県,富山市,富山県富山市横内５８５番地,other,care,2015-10-05,false,,,,,076（493）2525,,,国税庁 法人番号公表サイト,2023-07-05
6230001016058,株式会社ウイル,ウイル,富山県,富山市,富山県富山市大泉２９０番地３,other,care,2015-10-05,false,,,,,076-425-8817,,,国税庁 法人番号公表サイト,2024-08-22
7230005000338,社会福祉法人幸恵会,コウエイカイ,富山県,富山市,富山県富山市水橋辻ヶ堂４６６番８,medical,care,2015-10-05,false,,,,http://seifusou.e-294.net/,076-478-3681,,https://seifusou.e-294.net/contact,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-04
6230005002500,医療法人社団双星会,ソウセイカイ,富山県,富山市,富山県富山市上二杉４２０番地の２,medical,care|clinic,2015-10-05,false,202,,,http://toyama-souseikai.or.jp/,076-468-3300,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
2230005000383,医療法人社団恵成会,ケイセイカイ,富山県,富山市,富山県富山市丸の内３丁目３番２２号,medical,care|clinic,2015-10-05,false,,,,,076-465-7707,,,国税庁 法人番号公表サイト,2018-08-14
2230005002553,医療法人社団親和会,シンワカイ,富山県,富山市,富山県富山市婦中町下轡田１０１０番地,medical,care|clinic,2015-10-05,false,520,,,http://toyama-nishi.jp,076-461-5577,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-04
