# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1430003004318,合同会社サンフィッシュアイプロジェクト,,北海道,小樽市,北海道小樽市若松１丁目４番１４号,logistics,care|logistics,2015-10-05,false,,,,,0134-26-6109,,,国税庁 法人番号公表サイト,2015-10-30
1010601004967,富島産業運輸株式会社,トミシマサンギョウウンユ,北海道,旭川市,北海道旭川市大雪通５丁目４９６番地８,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1020003009556,合同会社ハッピープロジェクト,ハッピープロジェクト,北海道,札幌市東区,北海道札幌市東区東苗穂十三条２丁目１３－１５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-22
1030001120735,ＳＭＴロジスティクス株式会社,エスエムティロジスティクス,北海道,札幌市中央区,北海道札幌市中央区北三条西２０丁目２番１６号北三条ＭＭビル２階,logistics,logistics,2017-06-13,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-13
1120001224394,株式会社プロジェクトＤＧ,プロジェクトディージー,北海道,石狩郡当別町,北海道石狩郡当別町若葉１５番地２１,logistics,logistics,2019-10-10,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-25
1330001019328,ＴＹ物流株式会社,ティーワイブツリュウ,北海道,上川郡美瑛町,北海道上川郡美瑛町字置杵牛上精美,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-10
1430001001309,伊勢運輸株式会社,イセウンユ,北海道,札幌市白石区,北海道札幌市白石区北郷六条３丁目８番１１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-16
1430001004138,川崎運輸株式会社,,北海道,札幌市白石区,北海道札幌市白石区北郷七条８丁目５番７号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1430001004534,共栄運送株式会社,キョウエイウンソウ,北海道,札幌市東区,北海道札幌市東区北三十四条東２７丁目１番１５号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-07
1430001006621,さくら運輸株式会社,サクラウンユ,北海道,札幌市西区,北海道札幌市西区発寒十三条１３丁目２番４０号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-04-14
1430001007594,新日本梱包運輸株式会社,,北海道,札幌市清田区,北海道札幌市清田区美しが丘二条９丁目１番１２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-28
1430001008023,殖産運輸株式会社,ショクサンウンユ,北海道,札幌市東区,北海道札幌市東区北五十一条東７丁目３番５号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-10
1430001009384,株式会社大真運輸,ダイシンウンユ,北海道,札幌市北区,北海道札幌市北区百合が原６丁目１番３５号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-26
1430001010160,宝自動車運輸株式会社,,北海道,札幌市白石区,北海道札幌市白石区菊水二条２丁目３番１０号,logistics,logistics|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001010615,ＮＸ蔦井倉庫株式会社,エヌエックスツタイソウコ,北海道,札幌市西区,北海道札幌市西区二十四軒三条１丁目２番５４号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-01-05
1430001011167,道央物流株式会社,,北海道,札幌市豊平区,北海道札幌市豊平区月寒東一条１９丁目１番４３号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1430001011225,東海運輸株式会社,トウカイウンユ,北海道,札幌市豊平区,北海道札幌市豊平区月寒東四条１６丁目４番２５号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-16
1430001011530,東邦運輸株式会社,,北海道,札幌市厚別区,北海道札幌市厚別区上野幌三条４丁目１９番３号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1430001011555,東邦倉庫運輸株式会社,,北海道,札幌市北区,北海道札幌市北区北十五条西２丁目２番３３号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001014772,株式会社ホクシンラマナプロジェクト,ホクシンラマナプロジェクト,北海道,札幌市北区,北海道札幌市北区新川一条５丁目１番５号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-12-16
1430001016001,株式会社マインドプロジェクト,,北海道,札幌市中央区,北海道札幌市中央区南四条西３丁目１番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-17
1430001016505,ミドリ運送株式会社,,北海道,札幌市南区,北海道札幌市南区石山三条７丁目３番８号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-27
1430001016901,メデイア・プロジエクト株式会社,メディアプロジェクト,北海道,札幌市中央区,北海道札幌市中央区南二条西７丁目４番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-03
1430001020077,札幌定温運輸株式会社,サッポロテイオンウンユ,北海道,札幌市西区,北海道札幌市西区発寒十一条１２丁目２番２４号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-24
1430001020580,中央運輸株式会社,,北海道,札幌市白石区,北海道札幌市白石区菊水元町七条４丁目５番２７号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001021513,北海澁澤物流株式会社,ホッカイシブサワブツリュウ,北海道,札幌市白石区,北海道札幌市白石区中央三条４丁目３番４６号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-24
1430001023856,丸和運輸株式会社,マルワウンユ,北海道,札幌市清田区,北海道札幌市清田区里塚一条３丁目１番１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-04
1430001024854,株式会社ノーステクノロジー,ノーステクノロジー,北海道,札幌市北区,北海道札幌市北区北九条西３丁目１番地１,logistics,logistics,2015-10-05,false,48,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1430001026611,株式会社アドヴァンストテクノロジ,,北海道,札幌市手稲区,北海道札幌市手稲区富丘五条４丁目１２番１７号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001026818,北海道ロード運輸株式会社,ホッカイドウロードウンユ,北海道,札幌市中央区,北海道札幌市中央区北二条東１２丁目９８番地１２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-11
1430001027139,株式会社プロジェクトジャパン,,北海道,札幌市中央区,北海道札幌市中央区南一条東２丁目３番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001027254,株式会社環境プロジェクト,カンキョウプロジェクト,北海道,札幌市厚別区,北海道札幌市厚別区厚別西一条１丁目８番１０号,logistics,logistics,1992-10-01,false,,,代表取締役　工藤　信次,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1430001028649,株式会社ユニコ・プロジェクト,ユニコプロジェクト,北海道,札幌市東区,北海道札幌市東区北二十三条東１８丁目２番３号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-11
1430001029044,株式会社ラマナプロジェクト,,北海道,札幌市中央区,北海道札幌市中央区北一条東１３丁目１番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001030126,株式会社丸栄運輸,,北海道,札幌市西区,北海道札幌市西区西町南１３丁目１番３０－１１０１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1430001030225,株式会社札幌陸運,,北海道,札幌市手稲区,北海道札幌市手稲区西宮の沢一条２丁目２番１８号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-03-03
1430001032964,拓北運輸株式会社,タクホクウンユ,北海道,石狩市,北海道石狩市新港西１丁目７０１番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-31
