# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1010001018320,株式会社新協社製作所,シンキョウシャセイサクショ,東京都,千代田区,東京都千代田区神田神保町２丁目２０番地６,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-06-02
1010001018709,株式会社食品化学新聞社,ショクヒンカガクシンブンシャ,東京都,千代田区,東京都千代田区神田神保町３丁目２番地８,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001022818,千代田金属株式会社,チヨダキンゾク,東京都,千代田区,東京都千代田区神田紺屋町４６番地７,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-20
1010001024979,株式会社徳力化学研究所,,東京都,千代田区,東京都千代田区鍛冶町２丁目９番１２号,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-01-19
1010001025226,成瀬金属産業株式会社,ナルセキンゾクサンギョウ,東京都,千代田区,東京都千代田区神田松永町２２番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-11
1010001026372,株式会社長谷川製作所,ハセガワセイサクショ,東京都,千代田区,東京都千代田区神田和泉町１番地１１,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-12
1010001027544,株式会社鋲勝製作所,ヒョウカツセイサクジョ,東京都,千代田区,東京都千代田区岩本町１丁目９番２号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-03-01
1010001027627,富士化学開発株式会社,フジカガクカイハツ,東京都,千代田区,東京都千代田区神田神保町２丁目１９番地１リーガルタワー神保町１１０３号,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-02
1010001027965,株式会社古屋製作所,フルヤセイサクショ,東京都,千代田区,東京都千代田区東神田２丁目１番３号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-11
1010001031109,山崎金属産業株式会社,ヤマザキキンゾクサンギョウ,東京都,千代田区,東京都千代田区岩本町１丁目８番１１号,manufacturing,manufacturing,2015-10-05,false,113,600000000,代表取締役社長　　山崎　洋一郎,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001031645,株式会社横田製作所,,東京都,千代田区,東京都千代田区西神田２丁目２番５号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-26
1010001034441,株式会社東京メダル製作所,トウキョウメダルセイサクジョ,東京都,千代田区,東京都千代田区神田神保町２丁目１４番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-05-15
1010001035010,わかもと製薬株式会社,ワカモトセイヤク,東京都,中央区,東京都中央区日本橋本町２丁目２番２号,manufacturing,,2015-10-05,false,303,3395887000,代表取締役社長　　平井　友行,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001035274,石川金属産業株式会社,イシカワキンゾクサンギョウ,東京都,中央区,東京都中央区日本橋本町４丁目１４番７号,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-17
1010001036545,甘糟化学産業株式会社,アマカスカガクサンギョウ,東京都,千代田区,東京都千代田区神田西福田町３番地,manufacturing,,2015-10-05,false,102,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1010001037320,株式会社伊藤製作所,イトウセイサクショ,東京都,千代田区,東京都千代田区神田西福田町２番５号伊藤製作所ビル,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-07-12
