# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
3500001015902,株式会社サンプロジェクト,,愛媛県,宇和島市,愛媛県宇和島市中沢町１丁目１番４７号,logistics,care|logistics,2015-10-05,false,,,,,0895-24-4466,,,国税庁 法人番号公表サイト,2015-11-27
8500002000031,有限会社南海運送,,愛媛県,松山市,愛媛県松山市中島大浦３０５３番地４,logistics,care|logistics,2015-10-05,false,43,,,https://www.rehapride.co.jp/chokushi/,089-909-7442,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）|（自社クロール検証）,2026-07-05
1500001000534,株式会社井関物流,イセキブツリュウ,愛媛県,松山市,愛媛県松山市馬木町７００番地,logistics,logistics,2015-10-05,false,112,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1500001000740,愛媛倉庫株式会社,エヒメソウコ,愛媛県,松山市,愛媛県松山市高岡町３０番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-07-10
1500001002431,大栄倉庫産業株式会社,ダイエイソウコサンギョウ,愛媛県,松山市,愛媛県松山市海岸通１４５５番地１１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-27
1500001005426,愛媛合同物流株式会社,エヒメゴウドウブツリュウ,愛媛県,松山市,愛媛県松山市勝岡町２４３番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1500001005509,省国運輸株式会社,ショウコクウンユ,愛媛県,松山市,愛媛県松山市大橋町２３３番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-14
1500001005558,株式会社エコロジー,,愛媛県,松山市,愛媛県松山市久万ノ台１２７５番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500001005731,株式会社はじめ運送,,愛媛県,伊予市,愛媛県伊予市上三谷甲３３６４番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1500001006812,株式会社オートプロジェクト,オートプロジェクト,愛媛県,伊予郡松前町,愛媛県伊予郡松前町大字筒井字樋ノ口８５９番地１,logistics,logistics|auto,2015-10-05,false,15,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1500001007422,愛石運輸株式会社,アイセキウンユ,愛媛県,松山市,愛媛県松山市松前町５丁目２番地１２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-19
1500001007934,丸忠運輸株式会社,マルチュウウンユ,愛媛県,西予市,愛媛県西予市宇和町卯之町５丁目９６７番地８,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-27
1500001008437,丸共運送株式会社,マルキョウウンソウ,愛媛県,大洲市,愛媛県大洲市柚木８０７番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-01-23
1500001008494,株式会社コスモ運輸,,愛媛県,八幡浜市,愛媛県八幡浜市沖新田１５８２番地３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-29
