# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1310002012762,日本化学環境有限会社,,長崎県,佐世保市,長崎県佐世保市矢峰町２７８番地６,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1310002013190,有限会社松田自動車整備工場,マツダジドウシャセイビコウバ,長崎県,佐世保市,長崎県佐世保市小佐々町西川内２８１番地３,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-24
1310002014511,有限会社宮﨑自動車整備工場,ミヤザキジドウシャセイビコウジョウ,長崎県,南松浦郡新上五島町,長崎県南松浦郡新上五島町浦桑郷１５５番地７,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-05
1310002015757,有限会社田中整備工場,,長崎県,雲仙市,長崎県雲仙市愛野町乙字桃山５０３２番地１２,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-12-18
1310002018462,有限会社松本食品,マツモトショクヒン,長崎県,島原市,長崎県島原市有明町大三東戊２９３番地２,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-03-08
1310002018652,有限会社島原協豆食品,,長崎県,島原市,長崎県島原市新馬場町８３２番地１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1310002018974,有限会社ヤスハラ食品,,長崎県,壱岐市,長崎県壱岐市芦辺町中野郷西触４６２番地２,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1310002019411,有限会社中島蒲鉾工場,ナカシマカマボココウジョウ,長崎県,平戸市,長崎県平戸市田平町山内免６０９番地７,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-07
1310002019444,有限会社平戸製作所,,長崎県,平戸市,長崎県平戸市辻町１５９番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1310002019824,有限会社松永酒類食品店,,長崎県,松浦市,長崎県松浦市志佐町浦免１２５８番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1310003001302,合名会社高月陶圡製造所,,長崎県,東彼杵郡波佐見町,長崎県東彼杵郡波佐見町川内郷１１１７番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1310003001351,合資会社針尾自動車修理工場,,長崎県,佐世保市,長崎県佐世保市指方免１７８０番地,manufacturing,manufacturing|auto,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1310003001566,合名会社川原農産加工場,,長崎県,諫早市,長崎県諫早市大字西長田里名４３番地,manufacturing,manufacturing,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1310003002119,西有家食品合資会社,ニシアリエショクヒン,長崎県,南島原市,長崎県南島原市西有家町須川３４１番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-19
1310003002135,馬渡食品合資会社,マワタリショクヒン,長崎県,島原市,長崎県島原市有明町大三東甲２０１７番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1310005000145,長崎県製薬協同組合,ナガサキケンセイヤク,長崎県,長崎市,長崎県長崎市本河内３丁目１１番１号,manufacturing,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-29
1310005001969,公益社団法人長崎県食品衛生協会,ナガサキケンショクヒンエイセイキョウカイ,長崎県,西彼杵郡長与町,長崎県西彼杵郡長与町高田郷３６４０番地３,manufacturing,food-maker,1970-02-09,false,,,代表理事　江口　栄,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2100002010175,有限会社大韓食品,ダイカンショクヒン,長崎県,対馬市,長崎県対馬市美津島町鴨居瀬４９９番地,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-03
2310001000874,株式会社白雪食品,シラユキショクヒン,長崎県,長崎市,長崎県長崎市岡町５番５号,manufacturing,food-maker,2015-10-05,false,55,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2310001006211,グルメ食品株式会社,グルメショクヒン,長崎県,東彼杵郡川棚町,長崎県東彼杵郡川棚町白石郷１９８６番地４１,manufacturing,food-maker,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-24
