# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
7280001004726,株式会社ＭＡＳＡ商事,マサショウジ,島根県,浜田市,島根県浜田市田町１４６６番地１,retail,care|wholesale,2015-10-05,false,,,,,0855-25-8825,,,国税庁 法人番号公表サイト,2022-02-09
6280001000429,大興機械商事株式会社,タイコウキカイショウジ,島根県,松江市,島根県松江市北田町６３番地４,retail,care|manufacturing|wholesale,2015-10-05,false,,,,,0852-22-3553,,,国税庁 法人番号公表サイト,2019-11-25
9280001003965,林商事株式会社,ハヤシショウジ,島根県,大田市,島根県大田市長久町長久イ５０６番地１,retail,care|wholesale,2015-10-05,false,,,,https://hayasi-shoji.com/,0854-83-7099,,,国税庁 法人番号公表サイト,2019-06-14
3280002010644,有限会社長藤商店,ナガフジショウテン,島根県,鹿足郡吉賀町,島根県鹿足郡吉賀町七日市５１２番地,retail,care|retail,2015-10-05,false,,,,,0856-78-1020,,,国税庁 法人番号公表サイト,2020-07-10
6280002010880,有限会社隠岐第一商事,,島根県,隠岐郡隠岐の島町,島根県隠岐郡隠岐の島町岬町岬１８５３番地２６,retail,care|wholesale,2015-10-05,false,,,,http://hp.kaipoke.biz/67e/,08512-2-9196,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1280002007295,有限会社矢田商店,,島根県,出雲市,島根県出雲市平田町６９８番地,retail,care|retail,2015-10-05,false,,,,http://kyotaku.kaigodaiko.com/,0853-63-3376,,,国税庁 法人番号公表サイト,2015-11-20
1280001000045,株式会社アテネ商事,,島根県,松江市,島根県松江市東津田町１６１３番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-06
1280001000202,合同流通プラン株式会社,ゴウドウリュウツウプラン,島根県,松江市,島根県松江市嫁島町６番３８号,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-06-04
1280001000482,株式会社土江商店,,島根県,松江市,島根県松江市嫁島町３番３６号,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-03-02
1280001000648,碧雲商事株式会社,,島根県,松江市,島根県松江市千鳥町１５番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-06-12
1280001000887,ニチクボ建材商事株式会社,ニチクボケンザイショウジ,島根県,松江市,島根県松江市八雲町東岩坂９７３番地５,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-10-26
1280001002413,島田商事株式会社,,島根県,安来市,島根県安来市安来町１５７８番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-01-10
1280001003205,株式会社宮本商事,ミヤモトショウジ,島根県,出雲市,島根県出雲市上塩冶町２３２４番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-04-03
1280001003287,土橋商事株式会社,,島根県,出雲市,島根県出雲市塩冶町１２８７番地１０,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280001003345,株式会社よねやま商店,,島根県,出雲市,島根県出雲市今市町１３７６番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-01-05
1280001003403,株式会社岡田商事,,島根県,出雲市,島根県出雲市斐川町荘原４８５番地４５,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280001003519,株式会社スサノオ商事,スサノオショウジ,島根県,出雲市,島根県出雲市佐田町反邊１５８６番地３４,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-21
1280001003758,株式会社切川物産,キリカワブッサン,島根県,出雲市,島根県出雲市枝大津町１４番地１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1280001004054,大光商事株式会社,,島根県,大田市,島根県大田市鳥井町鳥井１１８６番地３２,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280001004211,株式会社共同貝販売,キョウドウカイハンバイ,島根県,出雲市,島根県出雲市姫原町２７９－１,retail,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-09-24
1280001004269,共立商事株式会社,キョウリツショウジ,島根県,浜田市,島根県浜田市下府町３８８番地２５,retail,wholesale,1948-02-14,false,,,代表取締役　登尾　一昭,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1280001004319,石州物産株式会社,,島根県,浜田市,島根県浜田市清水町４２番地７,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-24
1280001004483,橋本商店株式会社,ハシモトショウテン,島根県,浜田市,島根県浜田市三隅町岡見６１９８番地５,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-01
1280001004681,株式会社よこた商事,,島根県,江津市,島根県江津市二宮町神主ハ１４２番地１,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
1280001005589,株式会社小林茂商店,コバヤシシゲルショウテン,島根県,雲南市,島根県雲南市木次町木次４４３番地,retail,retail,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-22
1280001006117,東本商事株式会社,トウホンショウジ,島根県,松江市,島根県松江市北田町２３７番地聖和マンション１０２,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-08-04
1280001006942,株式会社奥出雲商事,,島根県,仁多郡奥出雲町,島根県仁多郡奥出雲町亀嵩１５４９番地,retail,wholesale,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-20
