# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
6090003001295,株式会社トラストテック,トラストテック,山梨県,甲府市,山梨県甲府市善光寺１丁目２８番２５号光栄ビル２階,it,care|it,2017-04-27,false,13,,,,055-223-3785,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1011101048018,株式会社商流システム,ショウリュウシステム,山梨県,南アルプス市,山梨県南アルプス市曲輪田２８５５－４,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-26
1012401003174,株式会社データプラン,データプラン,山梨県,大月市,山梨県大月市初狩町中初狩２９４８番地２,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-04-22
1090001000576,株式会社クリエイトシステム,クリエイトシステム,山梨県,甲府市,山梨県甲府市住吉３丁目１５番１３号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-06-02
1090001000700,光栄ホームシステム株式会社,コーエイホームシステム,山梨県,甲府市,山梨県甲府市善光寺１丁目２８番２５号,it,realestate|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-06-24
1090001002515,株式会社ワイジーエヌ山梨ギフトネットワーク,,山梨県,甲府市,山梨県甲府市新田町１０番１３号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-02-02
1090001003422,株式会社デジタルデビジョン,デジタルデビジョン,山梨県,甲府市,山梨県甲府市北口２丁目６番１０号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-11
1090001003562,株式会社スターテック,,山梨県,甲府市,山梨県甲府市古上条町８２２番５号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-06
1090001004783,株式会社オーテックエレクトロニクス,オーテックエレクトロニクス,山梨県,南アルプス市,山梨県南アルプス市上八田１４０番地４１,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1090001004899,株式会社サンハートシステム,サンハートシステム,山梨県,南アルプス市,山梨県南アルプス市中野１７８５番地,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-04-26
