# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
5340001015578,ジャムプロジェクト株式会社,ジャムプロジェクト,鹿児島県,鹿屋市,鹿児島県鹿屋市笠之原町４４番１５－１号,logistics,care|logistics,2015-10-05,false,,,,http://kanoyajam/com,0994-45-6666,,,国税庁 法人番号公表サイト|（自社クロール検証）,2026-07-05
1340001002720,谷山運送株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市谷山港３丁目１番地２０,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-27
1340001002976,土佐屋運輸株式会社,トサヤウンユ,鹿児島県,鹿児島市,鹿児島県鹿児島市宇宿２丁目９番１１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-05
1340001005938,すぐる運輸株式会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市宇宿７丁目２１番１２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001006829,九州ヤマス物流株式会社,キュウシュウヤマスブツリュウ,鹿児島県,鹿児島市,鹿児島県鹿児島市松原町１４番２５号大問口ビル２０２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-29
1340001008032,北進運輸株式会社,ホクシンウンユ,鹿児島県,姶良郡湧水町,鹿児島県姶良郡湧水町恒次３３１番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-04-21
1340001009204,株式会社ロジスティック創,ロジスティックソウ,鹿児島県,いちき串木野市,鹿児島県いちき串木野市西薩町１７番２０,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-29
1340001010285,大洋運輸株式会社,,鹿児島県,大島郡和泊町,鹿児島県大島郡和泊町大字永嶺１１３番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2026-01-27
1340001014658,株式会社南国配送,ナンゴクハイソウ,鹿児島県,肝属郡錦江町,鹿児島県肝属郡錦江町田代麓１６４４番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-29
1340001015029,株式会社大八運輸,ダイハチウンユ,鹿児島県,志布志市,鹿児島県志布志市志布志町帖３９３０番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-09-08
1340001015235,株式会社ひかり物流,ヒカリブツリュウ,鹿児島県,曽於郡大崎町,鹿児島県曽於郡大崎町神領６０６番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-16
1340001015350,株式会社外岩戸倉庫,ホカイワドソウコ,鹿児島県,志布志市,鹿児島県志布志市志布志町帖６８９６番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-19
1340001015929,株式会社ＳＫ物流,,鹿児島県,鹿児島市,鹿児島県鹿児島市小松原１丁目３１番１ディアナ小松原４０２号室,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340001017099,株式会社西川物流,ニシカワブツリュウ,鹿児島県,鹿児島市,鹿児島県鹿児島市南栄５丁目１０番９号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001018056,サイエンステクノロジー株式会社,サイエンステクノロジー,鹿児島県,鹿屋市,鹿児島県鹿屋市小野原町７１４番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-19
1340001021547,サンロジ株式会社,サンロジ,鹿児島県,鹿児島市,鹿児島県鹿児島市西別府町２９４１番地１４,logistics,logistics,2018-10-18,false,232,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340001024062,株式会社薩喜物流,サツキブツリュウ,鹿児島県,鹿児島市,鹿児島県鹿児島市下福元町７４７３番地７,logistics,logistics,2021-09-02,false,,,,,,,,国税庁 法人番号公表サイト,2021-09-02
1340001026067,株式会社サンパール物流,サンパールブツリュウ,鹿児島県,鹿児島市,鹿児島県鹿児島市住吉町１３番６号３階,logistics,logistics,2023-11-13,false,,,,,,,,国税庁 法人番号公表サイト,2023-11-13
1340002000285,有限会社博多協同運輸,,鹿児島県,鹿児島市,鹿児島県鹿児島市油須木町１０８６番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002000566,有限会社大黒運送,,鹿児島県,日置市,鹿児島県日置市伊集院町恋之原１６５９番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002000624,株式会社ヒガシマル運輸,ヒガシマルウンユ,鹿児島県,日置市,鹿児島県日置市伊集院町麦生田４１０番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1340002001449,有限会社今釜運送,,鹿児島県,鹿児島市,鹿児島県鹿児島市自由ヶ丘１丁目８番１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002001812,有限会社エスエーエス物流,,鹿児島県,鹿児島市,鹿児島県鹿児島市下荒田２丁目２５番５号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002003148,有限会社木下運送,キシタウンソウ,鹿児島県,鹿児島市,鹿児島県鹿児島市小野３丁目１１９１番地１６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-06-12
1340002003750,幸栄運輸有限会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市谷山港２丁目２番地６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002005425,有限会社全日本トラツク配送センター,,鹿児島県,鹿児島市,鹿児島県鹿児島市天保山町７番１４号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002007272,有限会社西運送,ニシウンソウ,鹿児島県,鹿児島市,鹿児島県鹿児島市田上６丁目２番５７号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-04
1340002011935,有限会社冨ケ原運輸,,鹿児島県,日置市,鹿児島県日置市日吉町日置１９０４番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002013155,有限会社ヤナギハラ物流,ヤナギハラブツリュウ,鹿児島県,鹿児島市,鹿児島県鹿児島市七ツ島１丁目３番２５号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-21
1340002014616,大口運送有限会社,,鹿児島県,伊佐市,鹿児島県伊佐市大口小木原１１００番地ロ号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002015309,有限会社今村運輸,イマムラウンユ,鹿児島県,霧島市,鹿児島県霧島市国分広瀬２丁目２２番１５－８号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-08-31
1340002017288,大東陸運有限会社,,鹿児島県,鹿児島市,鹿児島県鹿児島市宇宿２丁目２９番２０号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002017726,有限会社有村運輸,アリムラウンユ,鹿児島県,いちき串木野市,鹿児島県いちき串木野市別府４３７９番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-27
1340002018195,有限会社梅野運送,,鹿児島県,薩摩郡さつま町,鹿児島県薩摩郡さつま町船木１１２６番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002019078,有限会社山下運送,ヤマシタウンソウ,鹿児島県,指宿市,鹿児島県指宿市山川大山２１０４番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-07
1340002019400,有限会社中種子運送,ナカタネウンソウ,鹿児島県,熊毛郡中種子町,鹿児島県熊毛郡中種子町野間６５２１番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-04-01
1340002019433,有限会社前田運送,マエダウンソウ,鹿児島県,熊毛郡中種子町,鹿児島県熊毛郡中種子町増田７７４３番地２５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-04-24
1340002019499,有限会社林運送,ハヤシウンソウ,鹿児島県,熊毛郡南種子町,鹿児島県熊毛郡南種子町中之上２７４９番地４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-10-21
1340002020440,有限会社沖永良部運送,オキノエラブウンソウ,鹿児島県,大島郡和泊町,鹿児島県大島郡和泊町大字和泊４番地の１２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2021-11-10
1340002021439,有限会社山下運送,,鹿児島県,奄美市,鹿児島県奄美市笠利町大字万屋２２７６番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002021744,有限会社平運送,タイラウンソウ,鹿児島県,大島郡瀬戸内町,鹿児島県大島郡瀬戸内町大字古仁屋８８７番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-05-13
1340002021802,有限会社山畑運送,ヤマバタウンソウ,鹿児島県,大島郡瀬戸内町,鹿児島県大島郡瀬戸内町大字古仁屋１１１４番地８２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-11-07
1340002021843,エムテクノロジー有限会社,,鹿児島県,大島郡宇検村,鹿児島県大島郡宇検村大字名柄２１１番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002022131,愛甲運送有限会社,,鹿児島県,阿久根市,鹿児島県阿久根市大川９７９６番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002023261,有限会社岩塚物流,,鹿児島県,出水市,鹿児島県出水市野田町上名５７７０番地２６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002023468,有限会社かせだ運輸,,鹿児島県,南さつま市,鹿児島県南さつま市加世田益山６３２９番地７,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002024037,有限会社立神運輸,タテガミウンユ,鹿児島県,枕崎市,鹿児島県枕崎市大塚中町３６１番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-03-28
1340002024565,有限会社鹿児島東運送,カゴシマヒガシウンソウ,鹿児島県,南九州市,鹿児島県南九州市頴娃町牧之内２９１９番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-16
1340002025019,有限会社大姶良運送,オオアイラウンソウ,鹿児島県,鹿屋市,鹿児島県鹿屋市田淵町１５５６番地２,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-02-26
1340002025737,有限会社青果配送センター,,鹿児島県,鹿屋市,鹿児島県鹿屋市串良町下小原３２１３番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002027915,有限会社南九馬匹運輸センター,,鹿児島県,曽於郡大崎町,鹿児島県曽於郡大崎町菱田９８０番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340002027964,有限会社新堂運送,,鹿児島県,曽於郡大崎町,鹿児島県曽於郡大崎町假宿３４５２番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-05-25
1340002028260,有限会社永吉運送,,鹿児島県,曽於市,鹿児島県曽於市財部町南俣１００９番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
1340003000870,合資会社實運送,サネウンソウ,鹿児島県,大島郡伊仙町,鹿児島県大島郡伊仙町大字犬田布１５０番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-10
1340003001621,合資會社吉井運送店,,鹿児島県,薩摩郡さつま町,鹿児島県薩摩郡さつま町宮之城屋地１５７２番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2016-02-09
1340005000877,鹿児島県運送事業協同組合,カゴシマケンウンソウ,鹿児島県,鹿児島市,鹿児島県鹿児島市山下町９番５号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-08-10
1340005000976,協同組合鹿児島県陸運会館,カゴシマケンリクウンカイカン,鹿児島県,鹿児島市,鹿児島県鹿児島市谷山港２丁目４番地１０,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-18
1340005003021,九州ヤマト運輸労働組合,,鹿児島県,姶良市,鹿児島県姶良市平松３４５５番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-12-05
1340005009679,特定非営利活動法人木繋プロジェクト,キズナプロジェクト,鹿児島県,熊毛郡屋久島町,鹿児島県熊毛郡屋久島町安房２７３９番地３４３,logistics,logistics,2023-12-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-12-05
2330002015985,有限会社九州エコロジーメンテナンス,キュウシュウエコロジーメンテナンス,鹿児島県,鹿児島市,鹿児島県鹿児島市小野町５０４７番地８,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-06-07
2340001001639,興南冷蔵運輸株式会社,コウナンレイゾウウンユ,鹿児島県,鹿児島市,鹿児島県鹿児島市谷山港１丁目４番１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-10-01
2340001001655,幸和運輸株式会社,コウワウンユ,鹿児島県,南九州市,鹿児島県南九州市知覧町西元１４６２８番地,logistics,logistics,2015-10-05,false,65,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2340001002562,大豊運輸株式会社,タイホウウンユ,鹿児島県,鹿児島市,鹿児島県鹿児島市東開町字東開５番地２１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-11-18
2340001003180,株式会社並松運送,ナミマツウンソウ,鹿児島県,鹿児島市,鹿児島県鹿児島市谷山港３丁目４番９号,logistics,logistics,2015-10-05,false,70,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2340001003214,エーステクノロジー株式会社,エーステクノロジー,鹿児島県,鹿児島市,鹿児島県鹿児島市荒田２丁目５８番地３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-12-23
2340001003998,株式会社丸五運送,マルゴウンソウ,鹿児島県,鹿児島市,鹿児島県鹿児島市谷山港３丁目１番地１４,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2019-06-07
2340001006092,株式会社ヒューマン・インタフェース・テクノロジー,ヒューマンインタフェーステクノロジー,鹿児島県,鹿児島市,鹿児島県鹿児島市中央町１４番９号三森ビル,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2022-11-07
2340001006506,株式会社ナンカイ物流,ナンカイブツリュウ,鹿児島県,鹿児島市,鹿児島県鹿児島市荒田１丁目３５番２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-19
2340001007537,株式会社山下運輸,ヤマシタウンユ,鹿児島県,伊佐市,鹿児島県伊佐市菱刈徳辺４０１番地３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-04
2340001010136,徳之島総合陸運株式会社,トクノシマソウゴウリクウン,鹿児島県,大島郡徳之島町,鹿児島県大島郡徳之島町亀津７４９７番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-07-31
2340001010144,名城回漕運輸株式会社,ナシロカイソウウンユ,鹿児島県,大島郡徳之島町,鹿児島県大島郡徳之島町亀徳２１８４番地の３６,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-05-14
2340001010524,株式会社有村倉庫,アリムラソウコ,鹿児島県,奄美市,鹿児島県奄美市名瀬矢之脇町７番１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-09-11
2340001011786,株式会社タハラ運送,,鹿児島県,阿久根市,鹿児島県阿久根市塩鶴町１丁目１５３番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2340001012438,あづま運送株式会社,アヅマウンソウ,鹿児島県,鹿児島市,鹿児島県鹿児島市谷山港３丁目１番地５,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-07-06
2340001012735,株式会社中尾運送,,鹿児島県,南さつま市,鹿児島県南さつま市金峰町大野１５２番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2340001012768,株式会社マルハチ・テクノロジー,マルハチテクノロジー,鹿児島県,枕崎市,鹿児島県枕崎市白沢北町８００番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
2340001014046,株式会社南九ガス配送センター,ナンキュウガスハイソウセンター,鹿児島県,肝属郡東串良町,鹿児島県肝属郡東串良町池之原１２００番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-10-05
2340001017346,株式会社溝上運輸,ミゾウエウンユ,鹿児島県,出水市,鹿児島県出水市高尾野町江内４１５９番地,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-30
2340001017998,南九州丸健ロジスティクス株式会社,ミナミキュウシュウマルケンロジスティクス,鹿児島県,霧島市,鹿児島県霧島市溝辺町三縄５７８番地２３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-02-06
2340001025621,株式会社志陽荷役運輸,シヨウニヤクウンユ,鹿児島県,志布志市,鹿児島県志布志市志布志町帖３９４６番地１５,logistics,logistics,2023-06-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-06-05
2340001025902,なんさつ環境テクノロジー株式会社,ナンサツカンキョウテクノロジー,鹿児島県,南さつま市,鹿児島県南さつま市金峰町高橋４１４８番地４２,logistics,logistics,2023-09-20,false,,,,,,,,国税庁 法人番号公表サイト,2024-09-19
2340002003436,有限会社久保物流,,鹿児島県,鹿児島市,鹿児島県鹿児島市皇徳寺台２丁目２４番１２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2340002005184,有限会社杉山運送,スギヤマウンソウ,鹿児島県,鹿児島市,鹿児島県鹿児島市田上８丁目１３番２号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2018-04-04
2340002005300,有限会社正幸物流,,鹿児島県,鹿児島市,鹿児島県鹿児島市山之口町７番３８－６０１号,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
2340002005787,有限会社ダイヤ運輸倉庫,ダイヤウンユソウコ,鹿児島県,鹿児島市,鹿児島県鹿児島市小山田町５６番地３,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2023-09-05
2340002006232,有限会社堀内運輸,,鹿児島県,鹿児島市,鹿児島県鹿児島市中山町２６６７番地１,logistics,logistics,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-11-27
