# 出典: 国税庁 法人番号公表サイト / gBizINFO（経済産業省） 他　生成日:2026-07-05　無料版(最大100件)
# 本データは公開情報を加工して作成したものであり、国税庁・各提供元によって保証されたものではありません。個人事業主は含みません（法人のみ）。
# 架電・送信等の利用は特定電子メール法・特定商取引法等の遵守が利用者の責任です。
corporateNumber,name,nameKana,prefecture,city,address,industry,tags,foundedDate,isNew,employees,capital,representative,url,phone,email,contactFormUrl,sources,updatedAt
1370001009291,データコム株式会社,データコム,宮城県,仙台市青葉区,宮城県仙台市青葉区本町１丁目１３番２２号,it,it,2015-10-05,false,91,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001010588,株式会社メイシステム,,宮城県,仙台市若林区,宮城県仙台市若林区新寺３丁目１３番３０号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2015-10-30
1370001011041,仙台クリーンシステム株式会社,,宮城県,仙台市青葉区,宮城県仙台市青葉区角五郎２丁目６番５号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-31
1370001011108,株式会社ユアテック宮城サービス,ユアテックミヤギサービス,宮城県,仙台市若林区,宮城県仙台市若林区大和町５丁目２９番１５号,it,it,1972-05-01,false,,,代表取締役　菅原　文之,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001011289,東北サンレイシステム株式会社,トウホクサンレイシステム,宮城県,仙台市泉区,宮城県仙台市泉区高森６丁目３８番地の６,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-11-05
1370001011495,株式会社ティーアールネット,,宮城県,仙台市青葉区,宮城県仙台市青葉区台原７丁目４番２６ー３０４号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-31
1370001011512,株式会社サンテック,サンテック,宮城県,仙台市太白区,宮城県仙台市太白区郡山５丁目１９番１５号,it,it,1995-08-28,false,22,,代表取締役　高橋　郁,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001011974,株式会社ニューテック,ニューテック,宮城県,仙台市宮城野区,宮城県仙台市宮城野区中野５丁目５番２７号,it,it,2015-10-05,false,20,,,,,,,国税庁 法人番号公表サイト|gBizINFO（経済産業省）,2026-07-03
1370001012106,株式会社技研システム,,宮城県,仙台市若林区,宮城県仙台市若林区六丁の目中町４番４０号,it,it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-01-31
1370001012155,株式会社ホームテックス,ホームテックス,宮城県,仙台市宮城野区,宮城県仙台市宮城野区出花１丁目９番１０号,it,realestate|it,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2020-03-26
1370001012361,ＮＥＣネットイノベーション株式会社,エヌイーシーネットイノベーション,宮城県,仙台市青葉区,宮城県仙台市青葉区一番町１丁目１０番２３号,it,,2015-10-05,false,,,,,,,,国税庁 法人番号公表サイト,2025-02-26
